"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","249","2501940","0.0-7.0-1.0-2.9","1","0","nqw56tpvpgyj4w0","","699.3999999761581","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","50","","","FAM-RESPONSE","","","","","","","","sounds/A/FAM/P003.mp3","partword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","2503946","0.0-7.0-1.0-0.10","1","0","nqw56tpvpgyj4w0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","251","2504888","0.0-7.0-1.0-1.10","1","0","nqw56tpvpgyj4w0","","null","","sounds/A/FAM/N004.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","252","2505868","0.0-7.0-1.0-2.10","1","0","nqw56tpvpgyj4w0","","478.4000000357628","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","49","","","FAM-RESPONSE","","","","","","","","sounds/A/FAM/N004.mp3","nonword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","2507874","0.0-7.0-1.0-0.11","1","0","nqw56tpvpgyj4w0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","254","2508819","0.0-7.0-1.0-1.11","1","0","nqw56tpvpgyj4w0","","null","","sounds/A/FAM/P004.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","2510285","0.0-7.0-1.0-2.11","1","0","nqw56tpvpgyj4w0","","964.0999999642372","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","50","","","FAM-RESPONSE","","","","","","","","sounds/A/FAM/P004.mp3","partword","","","","","","","","","","","","","","","","","","","",""
"html-button-response","256","2526147","0.0-8.0-0.0","1","0","nqw56tpvpgyj4w0","","14859.399999976158","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","257","2535052","0.0-8.0-1.0","1","0","nqw56tpvpgyj4w0","","8647.799999952316","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","258","2536744","0.0-8.0-2.0-0.0","1","0","nqw56tpvpgyj4w0","","1433.800000011921","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","5100,7800,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","259","2540189","0.0-8.0-2.0-1.0","1","0","nqw56tpvpgyj4w0","","3444.399999976158","","","","80","","","","","","","","","","","","","KO","","5100,7800,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","260","2540554","0.0-8.0-2.0-2.0-0.0","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","2542404","0.0-8.0-2.0-2.0-1.0","1","0","nqw56tpvpgyj4w0","","1849.699999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","262","2543208","0.0-8.0-2.0-2.1-0.1","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","2543943","0.0-8.0-2.0-2.1-1.1","1","0","nqw56tpvpgyj4w0","","733.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","264","2558892","0.0-8.0-2.0-3.0","1","0","nqw56tpvpgyj4w0","","1792","","sounds/A/TD/KO_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","5100,7800,10500,13200","3","5100","7800","10500","13200","null","263.19999998807907","210","353.0999999642372","1795.3999999761581_3180.099999964237_4136.899999976158_5272_7256.5_8063.199999988079_10710_12229.5_13553.099999964237","2","","","","","",""
"html-button-response","265","2560645","0.0-8.0-2.0-0.1","1","0","nqw56tpvpgyj4w0","","1748.7999999523163","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","4500,7200,10800,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","2562144","0.0-8.0-2.0-1.1","1","0","nqw56tpvpgyj4w0","","1497.699999988079","","","","80","","","","","","","","","","","","","FE","","4500,7200,10800,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","267","2562450","0.0-8.0-2.0-2.2-0.2","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","2563953","0.0-8.0-2.0-2.2-1.2","1","0","nqw56tpvpgyj4w0","","1501.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","269","2564758","0.0-8.0-2.0-2.3-0.3","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","2565580","0.0-8.0-2.0-2.3-1.3","1","0","nqw56tpvpgyj4w0","","821.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","271","2580528","0.0-8.0-2.0-3.1","1","0","nqw56tpvpgyj4w0","","245","","sounds/A/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","4500,7200,10800,12600","1","4500","7200","10800","12600","577.5","209.80000001192093","586.2000000476837","512.1000000238419","_________247.80000001192093_1578.800000011921_2701.5_4085.2000000476837_5077.5_6302.700000047684_7409.800000011921_8582.200000047684_10034.800000011921_10632_10923_11386.200000047684_12318.600000023842_13112.100000023842_14141.5","2","","","","","",""
"html-button-response","272","2583818","0.0-8.0-2.0-0.2","1","0","nqw56tpvpgyj4w0","","3285.600000023842","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3000,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","2584774","0.0-8.0-2.0-1.2","1","0","nqw56tpvpgyj4w0","","955","","","","80","","","","","","","","","","","","","TI","","3000,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","274","2585077","0.0-8.0-2.0-2.4-0.4","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","2585889","0.0-8.0-2.0-2.4-1.4","1","0","nqw56tpvpgyj4w0","","810.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","276","2586693","0.0-8.0-2.0-2.5-0.5","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","277","2587097","0.0-8.0-2.0-2.5-1.5","1","0","nqw56tpvpgyj4w0","","403.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","278","2602047","0.0-8.0-2.0-3.2","1","0","nqw56tpvpgyj4w0","","357","","sounds/A/TD/TI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","3000,5700,7500,12000","2","3000","5700","7500","12000","498.5","764.1000000238419","961","null","________________________358.5_1233.800000011921_2684.199999988079_3498.5_4370.699999988079_5648_6464.100000023842_7262.600000023842_7926.600000023842_8461_9269.699999988079_10344.600000023842_11259.199999988079_12122_13520.600000023842_14362","2","","","","","",""
"html-button-response","279","2603208","0.0-8.0-2.0-0.3","1","0","nqw56tpvpgyj4w0","","1156.7999999523163","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1500,6000,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","2603969","0.0-8.0-2.0-1.3","1","0","nqw56tpvpgyj4w0","","759.6000000238419","","","","80","","","","","","","","","","","","","ME","","1500,6000,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","281","2604270","0.0-8.0-2.0-2.6-0.6","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","282","2605456","0.0-8.0-2.0-2.6-1.6","1","0","nqw56tpvpgyj4w0","","1185.199999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","283","2606259","0.0-8.0-2.0-2.7-0.7","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","284","2606675","0.0-8.0-2.0-2.7-1.7","1","0","nqw56tpvpgyj4w0","","414.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","285","2621624","0.0-8.0-2.0-3.3","1","0","nqw56tpvpgyj4w0","","245","","sounds/A/TD/ME_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1500,6000,10500,12300","3","1500","6000","10500","12300","1017.8000000119209","354.10000002384186","null","690.6000000238419","________________________________________244.80000001192093_1330.800000011921_1999.9000000357628_2517.800000011921_3307.400000035763_4933_5805.600000023842_6056.600000023842_6354.100000023842_7553.300000011921_8246.100000023842_9836_12072.5_12490.200000047684_12990.600000023842","2","","","","","",""
"html-button-response","286","2624091","0.0-8.0-2.0-0.4","1","0","nqw56tpvpgyj4w0","","2464.100000023842","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,6300,9900,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","2625019","0.0-8.0-2.0-1.4","1","0","nqw56tpvpgyj4w0","","926.9000000357628","","","","80","","","","","","","","","","","","","RE","","900,6300,9900,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","288","2625319","0.0-8.0-2.0-2.8-0.8","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","2625726","0.0-8.0-2.0-2.8-1.8","1","0","nqw56tpvpgyj4w0","","406.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","290","2626535","0.0-8.0-2.0-2.9-0.9","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","2627208","0.0-8.0-2.0-2.9-1.9","1","0","nqw56tpvpgyj4w0","","672.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","2642156","0.0-8.0-2.0-3.4","1","0","nqw56tpvpgyj4w0","","384","","sounds/A/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","900,6300,9900,11700","1","900","6300","9900","11700","1175","981.5","963.4000000357628","948.3000000119209","_______________________________________________________384.2000000476837_1313.9000000357628_1780_2075_2819.900000035763_3880_4914.700000047684_5849.700000047684_6744.800000011921_6997_7281.5_8564.400000035763_10228.600000023842_10619.200000047684_10863.400000035763_12126.600000023842_12440.400000035763_12648.300000011921_13523.700000047684","2","","","","","",""
"html-button-response","293","2643188","0.0-8.0-2.0-0.5","1","0","nqw56tpvpgyj4w0","","1029.4000000357628","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2400,6900,9600,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","2645012","0.0-8.0-2.0-1.5","1","0","nqw56tpvpgyj4w0","","1823.300000011921","","","","80","","","","","","","","","","","","","NI","","2400,6900,9600,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","2645318","0.0-8.0-2.0-2.10-0.10","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","2646056","0.0-8.0-2.0-2.10-1.10","1","0","nqw56tpvpgyj4w0","","627.3999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","2646857","0.0-8.0-2.0-2.11-0.11","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","2647225","0.0-8.0-2.0-2.11-1.11","1","0","nqw56tpvpgyj4w0","","367.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","2662174","0.0-8.0-2.0-3.5","1","0","nqw56tpvpgyj4w0","","1147","","sounds/A/TD/NI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","2400,6900,9600,12300","3","2400","6900","9600","12300","1059.699999988079","436.4000000357628","744.1999999880791","787.6000000238419","__________________________________________________________________________1149.800000011921_2884.800000011921_3459.699999988079_3756.699999988079_4953_6067.300000011921_7336.400000035763_8757.400000035763_10065.900000035763_10344.199999988079_12704_13087.600000023842_14188.600000023842","2","","","","","",""
"html-button-response","300","2663418","0.0-8.0-2.0-0.6","1","0","nqw56tpvpgyj4w0","","1241.4000000357628","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","5400,7200,9000,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","2664651","0.0-8.0-2.0-1.6","1","0","nqw56tpvpgyj4w0","","1231.5","","","","80","","","","","","","","","","","","","TA","","5400,7200,9000,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","2664952","0.0-8.0-2.0-2.12-0.12","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","2665763","0.0-8.0-2.0-2.12-1.12","1","0","nqw56tpvpgyj4w0","","810.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","2666568","0.0-8.0-2.0-2.13-0.13","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","2666783","0.0-8.0-2.0-2.13-1.13","1","0","nqw56tpvpgyj4w0","","214.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","2681730","0.0-8.0-2.0-3.6","1","0","nqw56tpvpgyj4w0","","624","","sounds/A/TD/TA_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","5400,7200,9000,12600","1","5400","7200","9000","12600","391.60000002384186","444.60000002384186","403.2000000476837","1080.1000000238419","_______________________________________________________________________________________622.9000000357628_3256.900000035763_5791.600000023842_6983.100000023842_7644.600000023842_9403.200000047684_11871.5_13680.100000023842","2","","","","","",""
