"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"survey-text","514","3056055","0.0-10.0-2.0-0.0","3","1","680or5kyaf1d7b1","","2610","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""dee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","515","3057057","0.0-10.0-3.0","3","1","680or5kyaf1d7b1","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","516","3057360","0.0-10.0-0.1","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","517","3058228","0.0-10.0-1.1","3","1","680or5kyaf1d7b1","","866","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","518","3059980","0.0-10.0-2.1-0.1","3","1","680or5kyaf1d7b1","","1751","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","519","3060982","0.0-10.0-3.1","3","1","680or5kyaf1d7b1","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","520","3061285","0.0-10.0-0.2","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","521","3062158","0.0-10.0-1.2","3","1","680or5kyaf1d7b1","","871","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","522","3064444","0.0-10.0-2.2-0.2","3","1","680or5kyaf1d7b1","","2285","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","523","3065446","0.0-10.0-3.2","3","1","680or5kyaf1d7b1","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","524","3065754","0.0-10.0-0.3","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","525","3066647","0.0-10.0-1.3","3","1","680or5kyaf1d7b1","","891","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","526","3068595","0.0-10.0-2.3-0.3","3","1","680or5kyaf1d7b1","","1946.0000000004657","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fu""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","527","3069597","0.0-10.0-3.3","3","1","680or5kyaf1d7b1","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","528","3069903","0.0-10.0-0.4","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","529","3071521","0.0-10.0-1.4","3","1","680or5kyaf1d7b1","","1616","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","530","3073548","0.0-10.0-2.4-0.4","3","1","680or5kyaf1d7b1","","2024.0000000004657","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","531","3074550","0.0-10.0-3.4","3","1","680or5kyaf1d7b1","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","532","3074853","0.0-10.0-0.5","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","533","3075987","0.0-10.0-1.5","3","1","680or5kyaf1d7b1","","1133","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","534","3077415","0.0-10.0-2.5-0.5","3","1","680or5kyaf1d7b1","","1427","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ni""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","535","3078416","0.0-10.0-3.5","3","1","680or5kyaf1d7b1","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","536","3078725","0.0-10.0-0.6","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","537","3079578","0.0-10.0-1.6","3","1","680or5kyaf1d7b1","","851.0000000004657","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","538","3082405","0.0-10.0-2.6-0.6","3","1","680or5kyaf1d7b1","","2825","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","539","3083407","0.0-10.0-3.6","3","1","680or5kyaf1d7b1","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","540","3083717","0.0-10.0-0.7","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","541","3084710","0.0-10.0-1.7","3","1","680or5kyaf1d7b1","","992","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","542","3086147","0.0-10.0-2.7-0.7","3","1","680or5kyaf1d7b1","","1435","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","543","3087149","0.0-10.0-3.7","3","1","680or5kyaf1d7b1","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","544","3087450","0.0-10.0-0.8","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","545","3088512","0.0-10.0-1.8","3","1","680or5kyaf1d7b1","","1060","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","546","3091190","0.0-10.0-2.8-0.8","3","1","680or5kyaf1d7b1","","2677","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","547","3092193","0.0-10.0-3.8","3","1","680or5kyaf1d7b1","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","548","3092496","0.0-10.0-0.9","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","549","3094032","0.0-10.0-1.9","3","1","680or5kyaf1d7b1","","1535","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","550","3205170","0.0-10.0-2.9-0.9","3","1","680or5kyaf1d7b1","","111137","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""co""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","551","3206171","0.0-10.0-3.9","3","1","680or5kyaf1d7b1","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","552","3206480","0.0-10.0-0.10","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","553","3207560","0.0-10.0-1.10","3","1","680or5kyaf1d7b1","","1077","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","554","3209342","0.0-10.0-2.10-0.10","3","1","680or5kyaf1d7b1","","1779","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""sue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","555","3210343","0.0-10.0-3.10","3","1","680or5kyaf1d7b1","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","556","3210650","0.0-10.0-0.11","3","1","680or5kyaf1d7b1","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","557","3211692","0.0-10.0-1.11","3","1","680or5kyaf1d7b1","","1040","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","558","3213345","0.0-10.0-2.11-0.11","3","1","680or5kyaf1d7b1","","1651.0000000004657","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","559","3214347","0.0-10.0-3.11","3","1","680or5kyaf1d7b1","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","560","3215351","0.0-11.0","3","1","680or5kyaf1d7b1","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
