"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","471","2615141","0.0-9.0-5.0-0.4","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","472","2616993","0.0-9.0-5.0-1.4","2","0","eotlxm5tho6ybfs","","1851.2999999523163","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","473","2617999","0.0-9.0-5.0-3.4","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","474","2618290","0.0-9.0-5.0-0.5","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","475","2621677","0.0-9.0-5.0-1.5","2","0","eotlxm5tho6ybfs","","3386","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","476","2632257","0.0-9.0-5.0-2.5-0.5","2","0","eotlxm5tho6ybfs","","10577.299999952316","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""bloom""}","","","","FOO","sinewave"
"html-keyboard-response","477","2633268","0.0-9.0-5.0-3.5","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","478","2633571","0.0-9.0-5.0-0.6","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","479","2641805","0.0-9.0-5.0-1.6","2","0","eotlxm5tho6ybfs","","8232.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","480","2650248","0.0-9.0-5.0-2.6-0.6","2","0","eotlxm5tho6ybfs","","8439.700000047684","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""bwow""}","","","","NIGH","sinewave"
"html-keyboard-response","481","2651256","0.0-9.0-5.0-3.6","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","482","2651560","0.0-9.0-5.0-0.7","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","483","2653515","0.0-9.0-5.0-1.7","2","0","eotlxm5tho6ybfs","","1953.4000000953674","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","484","2654516","0.0-9.0-5.0-3.7","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","485","2654811","0.0-9.0-5.0-0.8","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","486","2656900","0.0-9.0-5.0-1.8","2","0","eotlxm5tho6ybfs","","2088","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","487","2661785","0.0-9.0-5.0-2.8-0.8","2","0","eotlxm5tho6ybfs","","4882.900000095367","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""boo!""}","","","","KO","sinewave"
"html-keyboard-response","488","2662787","0.0-9.0-5.0-3.8","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","489","2663091","0.0-9.0-5.0-0.9","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","490","2668439","0.0-9.0-5.0-1.9","2","0","eotlxm5tho6ybfs","","5346.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","491","2669454","0.0-9.0-5.0-3.9","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","492","2669761","0.0-9.0-5.0-0.10","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","493","2671261","0.0-9.0-5.0-1.10","2","0","eotlxm5tho6ybfs","","1497.0999999046326","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","494","2672275","0.0-9.0-5.0-3.10","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","495","2672571","0.0-9.0-5.0-0.11","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","496","2677229","0.0-9.0-5.0-1.11","2","0","eotlxm5tho6ybfs","","4657.699999928474","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","497","2682776","0.0-9.0-5.0-2.11-0.11","2","0","eotlxm5tho6ybfs","","5543.800000071526","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""bwee""}","","","","MEE","sinewave"
"html-keyboard-response","498","2683785","0.0-9.0-5.0-3.11","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2684091","0.0-10.0-0.0","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","500","2686764","0.0-10.0-1.0","2","0","eotlxm5tho6ybfs","","2671.2000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","501","2689823","0.0-10.0-2.0-0.0","2","0","eotlxm5tho6ybfs","","3057.2000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""gee""}","","","","GEE","non-sinewave"
"html-keyboard-response","502","2690825","0.0-10.0-3.0","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","503","2691131","0.0-10.0-0.1","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","504","2692958","0.0-10.0-1.1","2","0","eotlxm5tho6ybfs","","1824.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","505","2696233","0.0-10.0-2.1-0.1","2","0","eotlxm5tho6ybfs","","3271.600000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sue""}","","","","SUE","non-sinewave"
"html-keyboard-response","506","2697237","0.0-10.0-3.1","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","507","2697530","0.0-10.0-0.2","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","508","2699432","0.0-10.0-1.2","2","0","eotlxm5tho6ybfs","","1901.1999999284744","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","509","2702380","0.0-10.0-2.2-0.2","2","0","eotlxm5tho6ybfs","","2945.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""cone""}","","","","KO","non-sinewave"
"html-keyboard-response","510","2703386","0.0-10.0-3.2","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","2703691","0.0-10.0-0.3","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","512","2705032","0.0-10.0-1.3","2","0","eotlxm5tho6ybfs","","1337.7000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","513","2707304","0.0-10.0-2.3-0.3","2","0","eotlxm5tho6ybfs","","2269","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","514","2708319","0.0-10.0-3.3","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2708611","0.0-10.0-0.4","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","516","2709590","0.0-10.0-1.4","2","0","eotlxm5tho6ybfs","","976.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","517","2713519","0.0-10.0-2.4-0.4","2","0","eotlxm5tho6ybfs","","3925.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""fi""}","","","","FEE","non-sinewave"
"html-keyboard-response","518","2714530","0.0-10.0-3.4","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","519","2714841","0.0-10.0-0.5","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","520","2715977","0.0-10.0-1.5","2","0","eotlxm5tho6ybfs","","1133.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","521","2718486","0.0-10.0-2.5-0.5","2","0","eotlxm5tho6ybfs","","2507.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""rue""}","","","","RUE","non-sinewave"
"html-keyboard-response","522","2719493","0.0-10.0-3.5","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","523","2719801","0.0-10.0-0.6","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","524","2720893","0.0-10.0-1.6","2","0","eotlxm5tho6ybfs","","1089.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","525","2723796","0.0-10.0-2.6-0.6","2","0","eotlxm5tho6ybfs","","2899.3000000715256","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""foo""}","","","","FOO","non-sinewave"
"html-keyboard-response","526","2724797","0.0-10.0-3.6","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","527","2725090","0.0-10.0-0.7","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","528","2726002","0.0-10.0-1.7","2","0","eotlxm5tho6ybfs","","910.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","529","2728421","0.0-10.0-2.7-0.7","2","0","eotlxm5tho6ybfs","","2416.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tie""}","","","","TIE","non-sinewave"
"html-keyboard-response","530","2729437","0.0-10.0-3.7","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","531","2729731","0.0-10.0-0.8","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","532","2730687","0.0-10.0-1.8","2","0","eotlxm5tho6ybfs","","953.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","533","2732847","0.0-10.0-2.8-0.8","2","0","eotlxm5tho6ybfs","","2156.8000000715256","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ta""}","","","","TA","non-sinewave"
"html-keyboard-response","534","2733849","0.0-10.0-3.8","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","535","2734141","0.0-10.0-0.9","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","536","2734979","0.0-10.0-1.9","2","0","eotlxm5tho6ybfs","","835.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","537","2738848","0.0-10.0-2.9-0.9","2","0","eotlxm5tho6ybfs","","3866.8000000715256","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ree""}","","","","REE","non-sinewave"
"html-keyboard-response","538","2739850","0.0-10.0-3.9","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","539","2740160","0.0-10.0-0.10","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","540","2741127","0.0-10.0-1.10","2","0","eotlxm5tho6ybfs","","965.9000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","541","2744202","0.0-10.0-2.10-0.10","2","0","eotlxm5tho6ybfs","","3072.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poo""}","","","","POO","non-sinewave"
"html-keyboard-response","542","2745211","0.0-10.0-3.10","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","543","2745521","0.0-10.0-0.11","2","0","eotlxm5tho6ybfs","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","544","2746467","0.0-10.0-1.11","2","0","eotlxm5tho6ybfs","","943.1999999284744","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","545","2750506","0.0-10.0-2.11-0.11","2","0","eotlxm5tho6ybfs","","4036.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""nie""}","","","","NIGH","non-sinewave"
"html-keyboard-response","546","2751513","0.0-10.0-3.11","2","0","eotlxm5tho6ybfs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","547","2752529","0.0-11.0","2","0","eotlxm5tho6ybfs","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
