"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","276","1323380","0.0-8.0-0.0","3","1","wtsh5l0dngvtks7","","10652.5","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","277","1329515","0.0-8.0-1.0","3","1","wtsh5l0dngvtks7","","5865.0999999940395","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","278","1331548","0.0-8.0-2.0-0.0","3","1","wtsh5l0dngvtks7","","1763","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,3300,6900,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1336409","0.0-8.0-2.0-1.0","3","1","wtsh5l0dngvtks7","","4858.800000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","1500,3300,6900,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","1336718","0.0-8.0-2.0-2.0-0.0","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1339821","0.0-8.0-2.0-2.0-1.0","3","1","wtsh5l0dngvtks7","","3101.2999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","1340638","0.0-8.0-2.0-2.1-0.1","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","1341588","0.0-8.0-2.0-2.1-1.1","3","1","wtsh5l0dngvtks7","","949","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","284","1342408","0.0-8.0-2.0-2.2-0.2","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","1342804","0.0-8.0-2.0-2.2-1.2","3","1","wtsh5l0dngvtks7","","395.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","286","1357768","0.0-8.0-2.0-3.0","3","1","wtsh5l0dngvtks7","","1779","","sounds/C/TD/GE_05_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","1500,3300,6900,13200","3","1500","3300","6900","13200","null","560.5","655.7000000178814","null","3860.5_5237.300000011921_7555.700000017881_9018.90000000596_10891_13253","3","","","","",""
"html-button-response","287","1358960","0.0-8.0-2.0-0.1","3","1","wtsh5l0dngvtks7","","1180.5","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2400,4200,6900,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","288","1360331","0.0-8.0-2.0-1.1","3","1","wtsh5l0dngvtks7","","1370.0999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","2400,4200,6900,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","289","1360638","0.0-8.0-2.0-2.3-0.3","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","1361218","0.0-8.0-2.0-2.3-1.3","3","1","wtsh5l0dngvtks7","","579.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","291","1362038","0.0-8.0-2.0-2.4-0.4","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","292","1362505","0.0-8.0-2.0-2.4-1.4","3","1","wtsh5l0dngvtks7","","466.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","293","1363318","0.0-8.0-2.0-2.5-0.5","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1363383","0.0-8.0-2.0-2.5-1.5","3","1","wtsh5l0dngvtks7","","63.400000005960464","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1378328","0.0-8.0-2.0-3.1","3","1","wtsh5l0dngvtks7","","2699","","sounds/C/TD/PU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","2400,4200,6900,13200","3","2400","4200","6900","13200","1002.1999999880791","773.5999999940395","null","622.5999999940395","______2697.9000000059605_3402.199999988079_4452.800000011921_4973.5999999940395_5973.9000000059605_6985.199999988079_9265_12050.699999988079_13437.199999988079_13822.59999999404","3","","","","",""
"html-button-response","296","1380043","0.0-8.0-2.0-0.2","3","1","wtsh5l0dngvtks7","","1713.4000000059605","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","900,5400,8100,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","297","1382897","0.0-8.0-2.0-1.2","3","1","wtsh5l0dngvtks7","","2853.300000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","900,5400,8100,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","298","1383198","0.0-8.0-2.0-2.6-0.6","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","1383733","0.0-8.0-2.0-2.6-1.6","3","1","wtsh5l0dngvtks7","","533.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","1384548","0.0-8.0-2.0-2.7-0.7","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1385077","0.0-8.0-2.0-2.7-1.7","3","1","wtsh5l0dngvtks7","","527.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1385888","0.0-8.0-2.0-2.8-0.8","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1386677","0.0-8.0-2.0-2.8-1.8","3","1","wtsh5l0dngvtks7","","788.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1387478","0.0-8.0-2.0-2.9-0.9","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","1388008","0.0-8.0-2.0-2.9-1.9","3","1","wtsh5l0dngvtks7","","529.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","1388808","0.0-8.0-2.0-2.10-0.10","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","307","1389282","0.0-8.0-2.0-2.10-1.10","3","1","wtsh5l0dngvtks7","","473.7000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","308","1404238","0.0-8.0-2.0-3.2","3","1","wtsh5l0dngvtks7","","5621","","sounds/C/TD/SU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","900,5400,8100,11700","1","900","5400","8100","11700","null","224.2999999821186","604.8999999761581","null","________________5624.299999982119_8704.899999976158_11866.299999982119","5","","","","",""
"html-button-response","309","1407054","0.0-8.0-2.0-0.3","3","1","wtsh5l0dngvtks7","","2813.2000000178814","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1500,6900,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","310","1407997","0.0-8.0-2.0-1.3","3","1","wtsh5l0dngvtks7","","941.7000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","1500,6900,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","311","1408308","0.0-8.0-2.0-2.11-0.11","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","312","1408866","0.0-8.0-2.0-2.11-1.11","3","1","wtsh5l0dngvtks7","","557.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","313","1409678","0.0-8.0-2.0-2.12-0.12","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","314","1410063","0.0-8.0-2.0-2.12-1.12","3","1","wtsh5l0dngvtks7","","384","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","315","1410878","0.0-8.0-2.0-2.13-0.13","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","1411113","0.0-8.0-2.0-2.13-1.13","3","1","wtsh5l0dngvtks7","","234.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","1426067","0.0-8.0-2.0-3.3","3","1","wtsh5l0dngvtks7","","2011","","sounds/C/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","1500,6900,9600,13200","3","1500","6900","9600","13200","516.3999999761581","1099.5","null","null","___________________2016.3999999761581_4015.2999999821186_6702.199999988079_7999.5","3","","","","",""
"html-button-response","318","1427993","0.0-8.0-2.0-0.4","3","1","wtsh5l0dngvtks7","","1923.2999999821186","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3600,5400,8100,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","319","1428977","0.0-8.0-2.0-1.4","3","1","wtsh5l0dngvtks7","","982.7999999821186","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3600,5400,8100,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","320","1429278","0.0-8.0-2.0-2.14-0.14","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","1429797","0.0-8.0-2.0-2.14-1.14","3","1","wtsh5l0dngvtks7","","518.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","1430608","0.0-8.0-2.0-2.15-0.15","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","323","1431126","0.0-8.0-2.0-2.15-1.15","3","1","wtsh5l0dngvtks7","","517.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","1431928","0.0-8.0-2.0-2.16-0.16","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","325","1432379","0.0-8.0-2.0-2.16-1.16","3","1","wtsh5l0dngvtks7","","450.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","326","1447338","0.0-8.0-2.0-3.4","3","1","wtsh5l0dngvtks7","","3008","","sounds/C/TD/SU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3600,5400,8100,12600","1","3600","5400","8100","12600","733","935.7000000178814","null","583","_______________________3012.5999999940395_4333_6335.700000017881_13183","3","","","","",""
"html-button-response","327","1448556","0.0-8.0-2.0-0.5","3","1","wtsh5l0dngvtks7","","1209.300000011921","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","900,2700,8100,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","328","1449824","0.0-8.0-2.0-1.5","3","1","wtsh5l0dngvtks7","","1267.5999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","900,2700,8100,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","329","1450117","0.0-8.0-2.0-2.17-0.17","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","330","1450609","0.0-8.0-2.0-2.17-1.17","3","1","wtsh5l0dngvtks7","","490.90000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","331","1451428","0.0-8.0-2.0-2.18-0.18","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","332","1451806","0.0-8.0-2.0-2.18-1.18","3","1","wtsh5l0dngvtks7","","377.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","333","1452628","0.0-8.0-2.0-2.19-0.19","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","334","1453131","0.0-8.0-2.0-2.19-1.19","3","1","wtsh5l0dngvtks7","","502.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","335","1453948","0.0-8.0-2.0-2.20-0.20","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","336","1454339","0.0-8.0-2.0-2.20-1.20","3","1","wtsh5l0dngvtks7","","390.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","337","1469298","0.0-8.0-2.0-3.5","3","1","wtsh5l0dngvtks7","","1579","","sounds/C/TD/KO_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","900,2700,8100,10800","1","900","2700","8100","10800","682.0999999940395","716.2000000178814","824.2000000178814","null","___________________________1582.0999999940395_3416.2000000178814_8924.200000017881","4","","","","",""
"html-button-response","338","1470577","0.0-8.0-2.0-0.6","3","1","wtsh5l0dngvtks7","","1275.5","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,5400,9000,10800","1","","","","","","","","","","","","","","",""
