"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","107","257193","0.0-4.0-1.0-2.28","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","108","258017","0.0-4.0-1.0-0.29","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/right/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","109","259350","0.0-4.0-1.0-1.29","2","1","r2yvrxfbmq9kn8s","","1331","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","260363","0.0-4.0-1.0-2.29","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","111","261187","0.0-4.0-1.0-0.30","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/right/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","112","262765","0.0-4.0-1.0-1.30","2","1","r2yvrxfbmq9kn8s","","1577","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","263780","0.0-4.0-1.0-2.30","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","114","264598","0.0-4.0-1.0-0.31","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/left/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","115","265799","0.0-4.0-1.0-1.31","2","1","r2yvrxfbmq9kn8s","","1201","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","266801","0.0-4.0-1.0-2.31","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","117","267626","0.0-4.0-1.0-0.32","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/right/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","118","268409","0.0-4.0-1.0-1.32","2","1","r2yvrxfbmq9kn8s","","783","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","269420","0.0-4.0-1.0-2.32","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","120","270237","0.0-4.0-1.0-0.33","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/left/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","121","272056","0.0-4.0-1.0-1.33","2","1","r2yvrxfbmq9kn8s","","1820","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","273061","0.0-4.0-1.0-2.33","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","123","273877","0.0-4.0-1.0-0.34","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/left/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","124","276126","0.0-4.0-1.0-1.34","2","1","r2yvrxfbmq9kn8s","","2249","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","277135","0.0-4.0-1.0-2.34","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","126","277947","0.0-4.0-1.0-0.35","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/left/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","127","279245","0.0-4.0-1.0-1.35","2","1","r2yvrxfbmq9kn8s","","1299","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","280252","0.0-4.0-1.0-2.35","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","129","281067","0.0-4.0-1.0-0.36","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/right/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","130","282394","0.0-4.0-1.0-1.36","2","1","r2yvrxfbmq9kn8s","","1328","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","283400","0.0-4.0-1.0-2.36","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","132","284227","0.0-4.0-1.0-0.37","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/right/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","133","286466","0.0-4.0-1.0-1.37","2","1","r2yvrxfbmq9kn8s","","2239","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","287474","0.0-4.0-1.0-2.37","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","135","288306","0.0-4.0-1.0-0.38","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/left/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","136","289257","0.0-4.0-1.0-1.38","2","1","r2yvrxfbmq9kn8s","","950","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","290269","0.0-4.0-1.0-2.38","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","138","291097","0.0-4.0-1.0-0.39","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/right/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","139","292607","0.0-4.0-1.0-1.39","2","1","r2yvrxfbmq9kn8s","","1510","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","293617","0.0-4.0-1.0-2.39","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","141","294427","0.0-4.0-1.0-0.40","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/right/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","142","295245","0.0-4.0-1.0-1.40","2","1","r2yvrxfbmq9kn8s","","818","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","296259","0.0-4.0-1.0-2.40","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","144","297077","0.0-4.0-1.0-0.41","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/right/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","145","298133","0.0-4.0-1.0-1.41","2","1","r2yvrxfbmq9kn8s","","1056","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","299140","0.0-4.0-1.0-2.41","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","147","299957","0.0-4.0-1.0-0.42","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/left/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","148","300882","0.0-4.0-1.0-1.42","2","1","r2yvrxfbmq9kn8s","","925","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","301885","0.0-4.0-1.0-2.42","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","150","302707","0.0-4.0-1.0-0.43","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/left/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","151","304266","0.0-4.0-1.0-1.43","2","1","r2yvrxfbmq9kn8s","","1558","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","305277","0.0-4.0-1.0-2.43","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","153","306097","0.0-4.0-1.0-0.44","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/left/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","154","307375","0.0-4.0-1.0-1.44","2","1","r2yvrxfbmq9kn8s","","1278","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","308378","0.0-4.0-1.0-2.44","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","156","309187","0.0-4.0-1.0-0.45","2","1","r2yvrxfbmq9kn8s","","null","","sounds/induction/right/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","157","310174","0.0-4.0-1.0-1.45","2","1","r2yvrxfbmq9kn8s","","987","","What sound did you hear?","0","","","0","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","311181","0.0-4.0-1.0-2.45","2","1","r2yvrxfbmq9kn8s","","null","","<p style=""color:red;""><b>Incorrect!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
