"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","497","2410791","0.0-8.0-2.0-0.33","3","0","p10utyza7z3pd1p","","1194.2000000001863","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","498","2411419","0.0-8.0-2.0-1.33","3","0","p10utyza7z3pd1p","","626.2000000001863","","","","80","","","","","","","","","","","","","ME","","900,4500,6300,9000","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2411722","0.0-8.0-2.0-2.70-0.70","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","500","2412385","0.0-8.0-2.0-2.70-1.70","3","0","p10utyza7z3pd1p","","661.3999999994412","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","2413202","0.0-8.0-2.0-2.71-0.71","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","502","2413380","0.0-8.0-2.0-2.71-1.71","3","0","p10utyza7z3pd1p","","175.90000000037253","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","503","2428333","0.0-8.0-2.0-3.33","3","0","p10utyza7z3pd1p","","1771","","sounds/C/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","900,4500,6300,9000","1","900","4500","6300","9000","870.2999999998137","null","null","null","_______________________________________________________________1770.2999999998137","2","","","","","",""
"html-button-response","504","2429214","0.0-8.0-2.0-0.34","3","0","p10utyza7z3pd1p","","876.8999999994412","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,2700,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","505","2429795","0.0-8.0-2.0-1.34","3","0","p10utyza7z3pd1p","","579.4000000003725","","","","80","","","","","","","","","","","","","NI","","900,2700,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","506","2430093","0.0-8.0-2.0-2.72-0.72","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","507","2430465","0.0-8.0-2.0-2.72-1.72","3","0","p10utyza7z3pd1p","","370.8999999994412","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","2431283","0.0-8.0-2.0-2.73-0.73","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","509","2431423","0.0-8.0-2.0-2.73-1.73","3","0","p10utyza7z3pd1p","","138.90000000037253","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","510","2446393","0.0-8.0-2.0-3.34","3","0","p10utyza7z3pd1p","","1890","","sounds/C/TD/NI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","900,2700,8100,12600","1","900","2700","8100","12600","993.7000000001863","null","934.9000000003725","null","________________________________________________________________1893.7000000001863_9034.900000000373","2","","","","","",""
"html-button-response","511","2448720","0.0-8.0-2.0-0.35","3","0","p10utyza7z3pd1p","","2322.2999999998137","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1800,6300,9900,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","512","2449671","0.0-8.0-2.0-1.35","3","0","p10utyza7z3pd1p","","946.7000000001863","","","","80","","","","","","","","","","","","","ME","","1800,6300,9900,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","2449973","0.0-8.0-2.0-2.74-0.74","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","2450405","0.0-8.0-2.0-2.74-1.74","3","0","p10utyza7z3pd1p","","431.29999999981374","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2451223","0.0-8.0-2.0-2.75-0.75","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","2451802","0.0-8.0-2.0-2.75-1.75","3","0","p10utyza7z3pd1p","","577.9000000003725","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","2466763","0.0-8.0-2.0-3.35","3","0","p10utyza7z3pd1p","","10522","","sounds/C/TD/ME_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1800,6300,9900,11700","1","1800","6300","9900","11700","null","null","624.5999999996275","null","__________________________________________________________________10524.599999999627","2","","","","","",""
"survey-text","518","2525449","0.0-9.0-0.0","3","0","p10utyza7z3pd1p","","58664.199999999255","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""alien communication language, random radio frequencies?""}","","","","",""
"html-button-response","519","2533190","0.0-9.0-1.0","3","0","p10utyza7z3pd1p","","7735.4000000003725","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","520","2542233","0.0-9.0-2.0","3","0","p10utyza7z3pd1p","","8784.299999999814","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","8","","",""
"survey-multi-choice","521","2586624","0.0-9.0-3.0","3","0","p10utyza7z3pd1p","","44387.800000000745","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","[0]","",""
"html-button-response","522","2595361","0.0-9.0-4.0","3","0","p10utyza7z3pd1p","","8732","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","523","2595821","0.0-9.0-5.0-0.0","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","524","2601410","0.0-9.0-5.0-1.0","3","0","p10utyza7z3pd1p","","5587.4000000003725","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","525","2602417","0.0-9.0-5.0-3.0","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","526","2602731","0.0-9.0-5.0-0.1","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","527","2606115","0.0-9.0-5.0-1.1","3","0","p10utyza7z3pd1p","","3382.7999999998137","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","528","2607126","0.0-9.0-5.0-3.1","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2607431","0.0-9.0-5.0-0.2","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","530","2608372","0.0-9.0-5.0-1.2","3","0","p10utyza7z3pd1p","","938.3999999994412","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","531","2614156","0.0-9.0-5.0-2.2-0.2","3","0","p10utyza7z3pd1p","","5782.4000000003725","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ru""}","","","","KO","sinewave"
"html-keyboard-response","532","2615170","0.0-9.0-5.0-3.2","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","2615471","0.0-9.0-5.0-0.3","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","534","2617428","0.0-9.0-5.0-1.3","3","0","p10utyza7z3pd1p","","1954.5999999996275","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","535","2621581","0.0-9.0-5.0-2.3-0.3","3","0","p10utyza7z3pd1p","","4151.299999999814","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""rai""}","","","","TIE","sinewave"
"html-keyboard-response","536","2622591","0.0-9.0-5.0-3.3","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","537","2622901","0.0-9.0-5.0-0.4","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","538","2631505","0.0-9.0-5.0-1.4","3","0","p10utyza7z3pd1p","","8601","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"survey-text","539","2634392","0.0-9.0-5.0-2.4-0.4","3","0","p10utyza7z3pd1p","","2885.100000000559","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""eru""}","","","","SUE","sinewave"
"html-keyboard-response","540","2635401","0.0-9.0-5.0-3.4","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","541","2635700","0.0-9.0-5.0-0.5","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","542","2636514","0.0-9.0-5.0-1.5","3","0","p10utyza7z3pd1p","","811.2000000001863","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","543","2638225","0.0-9.0-5.0-2.5-0.5","3","0","p10utyza7z3pd1p","","1709.9000000003725","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ru""}","","","","POO","sinewave"
"html-keyboard-response","544","2639241","0.0-9.0-5.0-3.5","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","545","2639542","0.0-9.0-5.0-0.6","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","546","2640539","0.0-9.0-5.0-1.6","3","0","p10utyza7z3pd1p","","995.2000000001863","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","547","2641561","0.0-9.0-5.0-3.6","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","548","2641861","0.0-9.0-5.0-0.7","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","549","2643114","0.0-9.0-5.0-1.7","3","0","p10utyza7z3pd1p","","1251.1000000005588","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","550","2644121","0.0-9.0-5.0-3.7","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","551","2644421","0.0-9.0-5.0-0.8","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","552","2646098","0.0-9.0-5.0-1.8","3","0","p10utyza7z3pd1p","","1676.0999999996275","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","553","2647275","0.0-9.0-5.0-2.8-0.8","3","0","p10utyza7z3pd1p","","1175.1000000005588","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""e""}","","","","GEE","sinewave"
"html-keyboard-response","554","2648281","0.0-9.0-5.0-3.8","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","555","2648590","0.0-9.0-5.0-0.9","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","556","2649331","0.0-9.0-5.0-1.9","3","0","p10utyza7z3pd1p","","739.2000000001863","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","557","2651043","0.0-9.0-5.0-2.9-0.9","3","0","p10utyza7z3pd1p","","1709.2000000001863","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ru""}","","","","RUE","sinewave"
"html-keyboard-response","558","2652062","0.0-9.0-5.0-3.9","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","559","2652372","0.0-9.0-5.0-0.10","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","560","2653532","0.0-9.0-5.0-1.10","3","0","p10utyza7z3pd1p","","1158.0999999996275","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","561","2654541","0.0-9.0-5.0-3.10","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","562","2654840","0.0-9.0-5.0-0.11","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","563","2655875","0.0-9.0-5.0-1.11","3","0","p10utyza7z3pd1p","","1034","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","564","2656880","0.0-9.0-5.0-3.11","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","565","2657190","0.0-10.0-0.0","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","566","2659405","0.0-10.0-1.0","3","0","p10utyza7z3pd1p","","2209.9000000003725","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","567","2661821","0.0-10.0-2.0-0.0","3","0","p10utyza7z3pd1p","","2414.199999999255","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""nai""}","","","","NIGH","non-sinewave"
"html-keyboard-response","568","2662841","0.0-10.0-3.0","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","569","2663151","0.0-10.0-0.1","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","570","2664488","0.0-10.0-1.1","3","0","p10utyza7z3pd1p","","1335.7000000001863","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","571","2666113","0.0-10.0-2.1-0.1","3","0","p10utyza7z3pd1p","","1621.8999999994412","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""fe""}","","","","FEE","non-sinewave"
"html-keyboard-response","572","2667121","0.0-10.0-3.1","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","573","2667431","0.0-10.0-0.2","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","574","2669009","0.0-10.0-1.2","3","0","p10utyza7z3pd1p","","1575.7999999998137","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","575","2669906","0.0-10.0-2.2-0.2","3","0","p10utyza7z3pd1p","","894.2999999998137","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ge""}","","","","GEE","non-sinewave"
"html-keyboard-response","576","2670921","0.0-10.0-3.2","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","577","2671231","0.0-10.0-0.3","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","578","2672105","0.0-10.0-1.3","3","0","p10utyza7z3pd1p","","872.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","579","2673386","0.0-10.0-2.3-0.3","3","0","p10utyza7z3pd1p","","1278.7999999998137","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""re""}","","","","REE","non-sinewave"
"html-keyboard-response","580","2674400","0.0-10.0-3.3","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","581","2674714","0.0-10.0-0.4","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","582","2675539","0.0-10.0-1.4","3","0","p10utyza7z3pd1p","","821.6000000005588","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","583","2676666","0.0-10.0-2.4-0.4","3","0","p10utyza7z3pd1p","","1125.5999999996275","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""fu""}","","","","FOO","non-sinewave"
"html-keyboard-response","584","2677674","0.0-10.0-3.4","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","585","2677971","0.0-10.0-0.5","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","586","2679467","0.0-10.0-1.5","3","0","p10utyza7z3pd1p","","1493.2999999998137","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","587","2680188","0.0-10.0-2.5-0.5","3","0","p10utyza7z3pd1p","","718.8999999994412","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ta""}","","","","TA","non-sinewave"
"html-keyboard-response","588","2681191","0.0-10.0-3.5","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","589","2681491","0.0-10.0-0.6","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","590","2682587","0.0-10.0-1.6","3","0","p10utyza7z3pd1p","","1095.2999999998137","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","591","2684059","0.0-10.0-2.6-0.6","3","0","p10utyza7z3pd1p","","1469.7000000001863","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ru""}","","","","RUE","non-sinewave"
"html-keyboard-response","592","2685080","0.0-10.0-3.6","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","593","2685380","0.0-10.0-0.7","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","594","2686181","0.0-10.0-1.7","3","0","p10utyza7z3pd1p","","798.2000000001863","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","595","2687644","0.0-10.0-2.7-0.7","3","0","p10utyza7z3pd1p","","1461.6000000005588","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""su""}","","","","SUE","non-sinewave"
"html-keyboard-response","596","2688650","0.0-10.0-3.7","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","597","2688950","0.0-10.0-0.8","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","598","2689812","0.0-10.0-1.8","3","0","p10utyza7z3pd1p","","860.4000000003725","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","599","2691572","0.0-10.0-2.8-0.8","3","0","p10utyza7z3pd1p","","1756.7999999998137","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""pu""}","","","","POO","non-sinewave"
"html-keyboard-response","600","2692580","0.0-10.0-3.8","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","601","2692881","0.0-10.0-0.9","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","602","2693612","0.0-10.0-1.9","3","0","p10utyza7z3pd1p","","729.6000000005588","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","603","2695342","0.0-10.0-2.9-0.9","3","0","p10utyza7z3pd1p","","1727.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","604","2696350","0.0-10.0-3.9","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","605","2696651","0.0-10.0-0.10","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","606","2697398","0.0-10.0-1.10","3","0","p10utyza7z3pd1p","","742.9000000003725","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","607","2698837","0.0-10.0-2.10-0.10","3","0","p10utyza7z3pd1p","","1437.8999999994412","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tai""}","","","","TIE","non-sinewave"
"html-keyboard-response","608","2699850","0.0-10.0-3.10","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","609","2700150","0.0-10.0-0.11","3","0","p10utyza7z3pd1p","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","610","2700877","0.0-10.0-1.11","3","0","p10utyza7z3pd1p","","724.5999999996275","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","611","2701829","0.0-10.0-2.11-0.11","3","0","p10utyza7z3pd1p","","950.1000000005588","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ko""}","","","","KO","non-sinewave"
"html-keyboard-response","612","2702841","0.0-10.0-3.11","3","0","p10utyza7z3pd1p","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
