"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"survey-text","568","2453738","0.0-9.0-5.0-2.8-0.8","3","1","4slmgu4qjdxhwl9","","6034","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ko""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","569","2454741","0.0-9.0-5.0-3.8","3","1","4slmgu4qjdxhwl9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","570","2455045","0.0-9.0-5.0-0.9","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","571","2457595","0.0-9.0-5.0-1.9","3","1","4slmgu4qjdxhwl9","","2549.0000000004657","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","572","2458921","0.0-9.0-5.0-2.9-0.9","3","1","4slmgu4qjdxhwl9","","1324","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""pee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","573","2459924","0.0-9.0-5.0-3.9","3","1","4slmgu4qjdxhwl9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","574","2460229","0.0-9.0-5.0-0.10","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","575","2461445","0.0-9.0-5.0-1.10","3","1","4slmgu4qjdxhwl9","","1215","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","576","2463466","0.0-9.0-5.0-2.10-0.10","3","1","4slmgu4qjdxhwl9","","2019","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""bye""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","577","2464468","0.0-9.0-5.0-3.10","3","1","4slmgu4qjdxhwl9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","578","2464772","0.0-9.0-5.0-0.11","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","579","2466063","0.0-9.0-5.0-1.11","3","1","4slmgu4qjdxhwl9","","1289","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","580","2468876","0.0-9.0-5.0-2.11-0.11","3","1","4slmgu4qjdxhwl9","","2812","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""road""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","581","2469879","0.0-9.0-5.0-3.11","3","1","4slmgu4qjdxhwl9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","582","2470180","0.0-10.0-0.0","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","583","2473208","0.0-10.0-1.0","3","1","4slmgu4qjdxhwl9","","3025.9999999995343","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","584","2476779","0.0-10.0-2.0-0.0","3","1","4slmgu4qjdxhwl9","","3568.9999999995343","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tsu""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","585","2477781","0.0-10.0-3.0","3","1","4slmgu4qjdxhwl9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","586","2478084","0.0-10.0-0.1","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","587","2479068","0.0-10.0-1.1","3","1","4slmgu4qjdxhwl9","","982.9999999995343","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","588","2481469","0.0-10.0-2.1-0.1","3","1","4slmgu4qjdxhwl9","","2399","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","589","2482472","0.0-10.0-3.1","3","1","4slmgu4qjdxhwl9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","590","2482777","0.0-10.0-0.2","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","591","2483702","0.0-10.0-1.2","3","1","4slmgu4qjdxhwl9","","923","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","592","2485151","0.0-10.0-2.2-0.2","3","1","4slmgu4qjdxhwl9","","1446","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","593","2486153","0.0-10.0-3.2","3","1","4slmgu4qjdxhwl9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","594","2486457","0.0-10.0-0.3","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","595","2487383","0.0-10.0-1.3","3","1","4slmgu4qjdxhwl9","","924","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","596","2488872","0.0-10.0-2.3-0.3","3","1","4slmgu4qjdxhwl9","","1487","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","597","2489874","0.0-10.0-3.3","3","1","4slmgu4qjdxhwl9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","598","2490179","0.0-10.0-0.4","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","599","2491193","0.0-10.0-1.4","3","1","4slmgu4qjdxhwl9","","1012.9999999995343","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","600","2492392","0.0-10.0-2.4-0.4","3","1","4slmgu4qjdxhwl9","","1197.0000000004657","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","601","2493395","0.0-10.0-3.4","3","1","4slmgu4qjdxhwl9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","602","2493699","0.0-10.0-0.5","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","603","2496973","0.0-10.0-1.5","3","1","4slmgu4qjdxhwl9","","3273","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","604","2499302","0.0-10.0-2.5-0.5","3","1","4slmgu4qjdxhwl9","","2326","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""food""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","605","2500305","0.0-10.0-3.5","3","1","4slmgu4qjdxhwl9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","606","2500611","0.0-10.0-0.6","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","607","2501575","0.0-10.0-1.6","3","1","4slmgu4qjdxhwl9","","963","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","608","2503556","0.0-10.0-2.6-0.6","3","1","4slmgu4qjdxhwl9","","1979","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","609","2504559","0.0-10.0-3.6","3","1","4slmgu4qjdxhwl9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","610","2504867","0.0-10.0-0.7","3","1","4slmgu4qjdxhwl9","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
