"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","482","3202244","0.0-9.0-5.0-0.11","3","0","11jln087yk8jl6a","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","483","3202978","0.0-9.0-5.0-1.11","3","0","11jln087yk8jl6a","","732.8999998569489","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","484","3203992","0.0-9.0-5.0-3.11","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","485","3204284","0.0-10.0-0.0","3","0","11jln087yk8jl6a","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","486","3205768","0.0-10.0-1.0","3","0","11jln087yk8jl6a","","1483.4000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","487","3211791","0.0-10.0-2.0-0.0","3","0","11jln087yk8jl6a","","6020.200000047684","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sew""}","","","","SUE","non-sinewave"
"html-keyboard-response","488","3212801","0.0-10.0-3.0","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","489","3213094","0.0-10.0-0.1","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","490","3214686","0.0-10.0-1.1","3","0","11jln087yk8jl6a","","1590.7000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","491","3218691","0.0-10.0-2.1-0.1","3","0","11jln087yk8jl6a","","4002","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ni""}","","","","NIGH","non-sinewave"
"html-keyboard-response","492","3219704","0.0-10.0-3.1","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","493","3220005","0.0-10.0-0.2","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","494","3221317","0.0-10.0-1.2","3","0","11jln087yk8jl6a","","1310.2999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","495","3225697","0.0-10.0-2.2-0.2","3","0","11jln087yk8jl6a","","4376.799999952316","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ge""}","","","","GEE","non-sinewave"
"html-keyboard-response","496","3226703","0.0-10.0-3.2","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","497","3227005","0.0-10.0-0.3","3","0","11jln087yk8jl6a","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","498","3227962","0.0-10.0-1.3","3","0","11jln087yk8jl6a","","954.2000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","499","3230909","0.0-10.0-2.3-0.3","3","0","11jln087yk8jl6a","","2943.300000190735","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""re""}","","","","REE","non-sinewave"
"html-keyboard-response","500","3231914","0.0-10.0-3.3","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","3232215","0.0-10.0-0.4","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","502","3232987","0.0-10.0-1.4","3","0","11jln087yk8jl6a","","770.7000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","503","3235777","0.0-10.0-2.4-0.4","3","0","11jln087yk8jl6a","","2787.0999999046326","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""co""}","","","","KO","non-sinewave"
"html-keyboard-response","504","3236783","0.0-10.0-3.4","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","3237085","0.0-10.0-0.5","3","0","11jln087yk8jl6a","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","506","3237983","0.0-10.0-1.5","3","0","11jln087yk8jl6a","","895.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","507","3241020","0.0-10.0-2.5-0.5","3","0","11jln087yk8jl6a","","3034.2000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""fo""}","","","","FOO","non-sinewave"
"html-keyboard-response","508","3242024","0.0-10.0-3.5","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","509","3242325","0.0-10.0-0.6","3","0","11jln087yk8jl6a","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","510","3243907","0.0-10.0-1.6","3","0","11jln087yk8jl6a","","1580.2999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","511","3246074","0.0-10.0-2.6-0.6","3","0","11jln087yk8jl6a","","2164.2000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","512","3247084","0.0-10.0-3.6","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","3247395","0.0-10.0-0.7","3","0","11jln087yk8jl6a","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","514","3248609","0.0-10.0-1.7","3","0","11jln087yk8jl6a","","1212.2000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","515","3250830","0.0-10.0-2.7-0.7","3","0","11jln087yk8jl6a","","2218.199999809265","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""fe""}","","","","FEE","non-sinewave"
"html-keyboard-response","516","3251833","0.0-10.0-3.7","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","3252135","0.0-10.0-0.8","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","518","3252937","0.0-10.0-1.8","3","0","11jln087yk8jl6a","","799.7999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","519","3255053","0.0-10.0-2.8-0.8","3","0","11jln087yk8jl6a","","2113.7000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ta""}","","","","TA","non-sinewave"
"html-keyboard-response","520","3256056","0.0-10.0-3.8","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","521","3256365","0.0-10.0-0.9","3","0","11jln087yk8jl6a","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","522","3256996","0.0-10.0-1.9","3","0","11jln087yk8jl6a","","629.3000001907349","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","523","3260047","0.0-10.0-2.9-0.9","3","0","11jln087yk8jl6a","","3049.2000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ko""}","","","","POO","non-sinewave"
"html-keyboard-response","524","3261054","0.0-10.0-3.9","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","525","3261366","0.0-10.0-0.10","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","526","3262507","0.0-10.0-1.10","3","0","11jln087yk8jl6a","","1140.2999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","527","3265192","0.0-10.0-2.10-0.10","3","0","11jln087yk8jl6a","","2682.800000190735","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ru""}","","","","RUE","non-sinewave"
"html-keyboard-response","528","3266204","0.0-10.0-3.10","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","3266516","0.0-10.0-0.11","3","0","11jln087yk8jl6a","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","530","3267165","0.0-10.0-1.11","3","0","11jln087yk8jl6a","","647.7000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","531","3269782","0.0-10.0-2.11-0.11","3","0","11jln087yk8jl6a","","2615.2000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ti""}","","","","TIE","non-sinewave"
"html-keyboard-response","532","3270794","0.0-10.0-3.11","3","0","11jln087yk8jl6a","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","533","3271804","0.0-11.0","3","0","11jln087yk8jl6a","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
