"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","414","1894233","0.0-8.0-2.0-2.47-0.47","1","0","p4ma7vw34euptou","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","1894684","0.0-8.0-2.0-2.47-1.47","1","0","p4ma7vw34euptou","","450.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","416","1895492","0.0-8.0-2.0-2.48-0.48","1","0","p4ma7vw34euptou","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","1895924","0.0-8.0-2.0-2.48-1.48","1","0","p4ma7vw34euptou","","431.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","1910874","0.0-8.0-2.0-3.20","1","0","p4ma7vw34euptou","","619","","sounds/A/TD/ME_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","2400,7800,9600,13200","3","2400","7800","9600","13200","912.6000000238419","null","713.6999999284744","null","________________________________________________________________________________________________________________622.5_3312.600000023842_7487.100000023842_10313.699999928474_13294.100000023842","2","","","","","",""
"html-button-response","419","1912490","0.0-8.0-2.0-0.21","1","0","p4ma7vw34euptou","","1614.5","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,6300,9900,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","1913552","0.0-8.0-2.0-1.21","1","0","p4ma7vw34euptou","","1061","","","","80","","","","","","","","","","","","","RE","","900,6300,9900,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","421","1913855","0.0-8.0-2.0-2.49-0.49","1","0","p4ma7vw34euptou","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","1914670","0.0-8.0-2.0-2.49-1.49","1","0","p4ma7vw34euptou","","814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","1915477","0.0-8.0-2.0-2.50-0.50","1","0","p4ma7vw34euptou","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","1915751","0.0-8.0-2.0-2.50-1.50","1","0","p4ma7vw34euptou","","273.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","1916559","0.0-8.0-2.0-2.51-0.51","1","0","p4ma7vw34euptou","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1917552","0.0-8.0-2.0-2.51-1.51","1","0","p4ma7vw34euptou","","992.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","1932501","0.0-8.0-2.0-3.21","1","0","p4ma7vw34euptou","","773","","sounds/A/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","900,6300,9900,11700","1","900","6300","9900","11700","992.3999999761581","753","797.7999999523163","1100.1999999284744","_____________________________________________________________________________________________________________________774.6999999284744_1892.3999999761581_5255.299999952316_7053_10697.799999952316_12800.199999928474","3","","","","","",""
"html-button-response","428","1933932","0.0-8.0-2.0-0.22","1","0","p4ma7vw34euptou","","1429","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1500,4200,7800,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1934691","0.0-8.0-2.0-1.22","1","0","p4ma7vw34euptou","","757.8999999761581","","","","80","","","","","","","","","","","","","SU","","1500,4200,7800,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","1934992","0.0-8.0-2.0-2.52-0.52","1","0","p4ma7vw34euptou","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","1935823","0.0-8.0-2.0-2.52-1.52","1","0","p4ma7vw34euptou","","830.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","1936629","0.0-8.0-2.0-2.53-0.53","1","0","p4ma7vw34euptou","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1938394","0.0-8.0-2.0-2.53-1.53","1","0","p4ma7vw34euptou","","1763.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","1939200","0.0-8.0-2.0-2.54-0.54","1","0","p4ma7vw34euptou","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1940159","0.0-8.0-2.0-2.54-1.54","1","0","p4ma7vw34euptou","","958.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","436","1955110","0.0-8.0-2.0-3.22","1","0","p4ma7vw34euptou","","2245","","sounds/A/TD/SU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1500,4200,7800,11400","3","1500","4200","7800","11400","744.7000000476837","498.60000002384186","446.60000002384186","593.2000000476837","___________________________________________________________________________________________________________________________2244.7000000476837_4698.600000023842_8246.600000023842_11993.200000047684","3","","","","","",""
"html-button-response","437","1956421","0.0-8.0-2.0-0.23","1","0","p4ma7vw34euptou","","1308.8000000715256","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1200,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1957128","0.0-8.0-2.0-1.23","1","0","p4ma7vw34euptou","","705.7000000476837","","","","80","","","","","","","","","","","","","GE","","1200,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","1957430","0.0-8.0-2.0-2.55-0.55","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","1958234","0.0-8.0-2.0-2.55-1.55","1","0","p4ma7vw34euptou","","802.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","1959040","0.0-8.0-2.0-2.56-0.56","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","442","1961666","0.0-8.0-2.0-2.56-1.56","1","0","p4ma7vw34euptou","","2624.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","443","1962470","0.0-8.0-2.0-2.57-0.57","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","444","1968519","0.0-8.0-2.0-2.57-1.57","1","0","p4ma7vw34euptou","","6048.400000095367","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","445","1969323","0.0-8.0-2.0-2.58-0.58","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","446","1974023","0.0-8.0-2.0-2.58-1.58","1","0","p4ma7vw34euptou","","4698.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","1974828","0.0-8.0-2.0-2.59-0.59","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1975274","0.0-8.0-2.0-2.59-1.59","1","0","p4ma7vw34euptou","","446.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","1990220","0.0-8.0-2.0-3.23","1","0","p4ma7vw34euptou","","1829","","sounds/A/TD/GE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1200,4800,6600,10200","2","1200","4800","6600","10200","630.2000000476837","619.9000000953674","732.8000000715256","392.7000000476837","_______________________________________________________________________________________________________________________________1830.2000000476837_4265.600000023842_5419.900000095367_7332.800000071526_10592.700000047684","5","","","","","",""
"html-button-response","450","1991370","0.0-8.0-2.0-0.24","1","0","p4ma7vw34euptou","","1147.8000000715256","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","2100,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","451","1992476","0.0-8.0-2.0-1.24","1","0","p4ma7vw34euptou","","1105.2999999523163","","","","80","","","","","","","","","","","","","TI","","2100,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","452","1992780","0.0-8.0-2.0-2.60-0.60","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1993415","0.0-8.0-2.0-2.60-1.60","1","0","p4ma7vw34euptou","","635","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","1994220","0.0-8.0-2.0-2.61-0.61","1","0","p4ma7vw34euptou","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","1994669","0.0-8.0-2.0-2.61-1.61","1","0","p4ma7vw34euptou","","448.59999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","2009618","0.0-8.0-2.0-3.24","1","0","p4ma7vw34euptou","","1397","","sounds/A/TD/TI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","2100,5700,9300,11100","2","2100","5700","9300","11100","null","null","null","null","____________________________________________________________________________________________________________________________________1399.1000000238419_4704.899999976158_9373.899999976158_12338.5","2","","","","","",""
"html-button-response","457","2010756","0.0-8.0-2.0-0.25","1","0","p4ma7vw34euptou","","1136.1999999284744","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2100,4800,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","458","2011508","0.0-8.0-2.0-1.25","1","0","p4ma7vw34euptou","","751.1000000238419","","","","80","","","","","","","","","","","","","FU","","2100,4800,7500,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","2011810","0.0-8.0-2.0-2.62-0.62","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","460","2012484","0.0-8.0-2.0-2.62-1.62","1","0","p4ma7vw34euptou","","673.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","461","2013293","0.0-8.0-2.0-2.63-0.63","1","0","p4ma7vw34euptou","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","2013752","0.0-8.0-2.0-2.63-1.63","1","0","p4ma7vw34euptou","","458.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","2028701","0.0-8.0-2.0-3.25","1","0","p4ma7vw34euptou","","1365","","sounds/A/TD/FU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","2100,4800,7500,12000","2","2100","4800","7500","12000","null","723.2999999523163","652.7999999523163","null","________________________________________________________________________________________________________________________________________1368_5523.299999952316_8152.799999952316_10795.599999904633_14336.899999976158","2","","","","","",""
