"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","115","407927","0.0-4.0-1.0-1.31","2","0","dlbozjomxchg6q9","","1292","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","408933","0.0-4.0-1.0-2.31","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","117","409754","0.0-4.0-1.0-0.32","2","0","dlbozjomxchg6q9","","null","","sounds/induction/left_rev/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","118","410811","0.0-4.0-1.0-1.32","2","0","dlbozjomxchg6q9","","1055.699999988079","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","411816","0.0-4.0-1.0-2.32","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","120","412634","0.0-4.0-1.0-0.33","2","0","dlbozjomxchg6q9","","null","","sounds/induction/left_rev/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","121","413435","0.0-4.0-1.0-1.33","2","0","dlbozjomxchg6q9","","800.5","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","414448","0.0-4.0-1.0-2.33","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","123","415254","0.0-4.0-1.0-0.34","2","0","dlbozjomxchg6q9","","null","","sounds/induction/left_rev/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","124","415977","0.0-4.0-1.0-1.34","2","0","dlbozjomxchg6q9","","721.8000000119209","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","417004","0.0-4.0-1.0-2.34","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","126","417814","0.0-4.0-1.0-0.35","2","0","dlbozjomxchg6q9","","null","","sounds/induction/right_rev/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","127","418777","0.0-4.0-1.0-1.35","2","0","dlbozjomxchg6q9","","961.5999999642372","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","419791","0.0-4.0-1.0-2.35","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","129","420594","0.0-4.0-1.0-0.36","2","0","dlbozjomxchg6q9","","null","","sounds/induction/right_rev/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","130","421728","0.0-4.0-1.0-1.36","2","0","dlbozjomxchg6q9","","1133.3999999761581","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","422737","0.0-4.0-1.0-2.36","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","132","423554","0.0-4.0-1.0-0.37","2","0","dlbozjomxchg6q9","","null","","sounds/induction/left_rev/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","133","424591","0.0-4.0-1.0-1.37","2","0","dlbozjomxchg6q9","","1035.7999999523163","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","425594","0.0-4.0-1.0-2.37","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","135","426405","0.0-4.0-1.0-0.38","2","0","dlbozjomxchg6q9","","null","","sounds/induction/left_rev/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","136","427425","0.0-4.0-1.0-1.38","2","0","dlbozjomxchg6q9","","1019.5","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","428432","0.0-4.0-1.0-2.38","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","138","429244","0.0-4.0-1.0-0.39","2","0","dlbozjomxchg6q9","","null","","sounds/induction/right_rev/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","139","430462","0.0-4.0-1.0-1.39","2","0","dlbozjomxchg6q9","","1216.300000011921","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","431476","0.0-4.0-1.0-2.39","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","141","432284","0.0-4.0-1.0-0.40","2","0","dlbozjomxchg6q9","","null","","sounds/induction/right_rev/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","142","433212","0.0-4.0-1.0-1.40","2","0","dlbozjomxchg6q9","","926.3000000119209","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","434223","0.0-4.0-1.0-2.40","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","144","435044","0.0-4.0-1.0-0.41","2","0","dlbozjomxchg6q9","","null","","sounds/induction/right_rev/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","145","436034","0.0-4.0-1.0-1.41","2","0","dlbozjomxchg6q9","","987.9000000357628","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","437041","0.0-4.0-1.0-2.41","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","147","437844","0.0-4.0-1.0-0.42","2","0","dlbozjomxchg6q9","","null","","sounds/induction/left_rev/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","148","438853","0.0-4.0-1.0-1.42","2","0","dlbozjomxchg6q9","","1008.1000000238419","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","439857","0.0-4.0-1.0-2.42","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","150","440654","0.0-4.0-1.0-0.43","2","0","dlbozjomxchg6q9","","null","","sounds/induction/right_rev/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","151","441868","0.0-4.0-1.0-1.43","2","0","dlbozjomxchg6q9","","1212.800000011921","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","442883","0.0-4.0-1.0-2.43","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","153","443694","0.0-4.0-1.0-0.44","2","0","dlbozjomxchg6q9","","null","","sounds/induction/right_rev/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","154","444814","0.0-4.0-1.0-1.44","2","0","dlbozjomxchg6q9","","1118.5999999642372","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","445831","0.0-4.0-1.0-2.44","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","156","446644","0.0-4.0-1.0-0.45","2","0","dlbozjomxchg6q9","","null","","sounds/induction/left_rev/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","157","447676","0.0-4.0-1.0-1.45","2","0","dlbozjomxchg6q9","","1030.800000011921","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","448683","0.0-4.0-1.0-2.45","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","159","449514","0.0-4.0-1.0-0.46","2","0","dlbozjomxchg6q9","","null","","sounds/induction/right_rev/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","160","450776","0.0-4.0-1.0-1.46","2","0","dlbozjomxchg6q9","","1260.800000011921","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","451788","0.0-4.0-1.0-2.46","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","162","452604","0.0-4.0-1.0-0.47","2","0","dlbozjomxchg6q9","","null","","sounds/induction/left_rev/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","163","453688","0.0-4.0-1.0-1.47","2","0","dlbozjomxchg6q9","","1082.5999999642372","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","454691","0.0-4.0-1.0-2.47","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","165","467408","0.0-5.0-0.0","2","0","dlbozjomxchg6q9","","12194","","<p>Thank you for your answers.</p><p>You will now listen to similar sounds. The main difference is that the sounds will be longer.</p><p>Just as before, you will be asked to judge whether the sound was coming from the left or the right.</p><p>There are 10 of these longer sounds in total.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","166","470434","0.0-5.0-1.0-0.0","2","0","dlbozjomxchg6q9","","null","","sounds/sentences/right_rev/14_10_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","167","476886","0.0-5.0-1.0-1.0","2","0","dlbozjomxchg6q9","","6450.5","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","477888","0.0-5.0-1.0-2.0","2","0","dlbozjomxchg6q9","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
