"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","399","2204521","0.0-8.0-2.0-0.19","2","1","gaubs1usjzox655","","759.5","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1500,3300,6000,8700","3","","","","","","","","","","","","","","",""
"html-keyboard-response","400","2205456","0.0-8.0-2.0-1.19","2","1","gaubs1usjzox655","","934","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","1500,3300,6000,8700","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","401","2205760","0.0-8.0-2.0-2.32-0.32","2","1","gaubs1usjzox655","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","402","2206283","0.0-8.0-2.0-2.32-1.32","2","1","gaubs1usjzox655","","522.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","403","2221231","0.0-8.0-2.0-3.19","2","1","gaubs1usjzox655","","1921","","sounds/B/TD/FE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","1500,3300,6000,8700","3","1500","3300","6000","8700","411.9000000022352","332.9000000022352","333.69999999925494","435.30000000074506","_____________________________________________________________________________________________1911.9000000022352_3632.900000002235_6333.699999999255_9135.300000000745","1","","","","",""
"html-button-response","404","2222064","0.0-8.0-2.0-0.20","2","1","gaubs1usjzox655","","829.9000000022352","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,6300,9900,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","405","2222761","0.0-8.0-2.0-1.20","2","1","gaubs1usjzox655","","696.8999999985099","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9900,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","406","2223070","0.0-8.0-2.0-2.33-0.33","2","1","gaubs1usjzox655","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","407","2223981","0.0-8.0-2.0-2.33-1.33","2","1","gaubs1usjzox655","","910.1999999992549","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","408","2238940","0.0-8.0-2.0-3.20","2","1","gaubs1usjzox655","","4569","","sounds/B/TD/GE_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9900,11700","1","3600","6300","9900","11700","970.3999999985099","1181.7999999970198","775.8999999985099","null","_________________________________________________________________________________________________4570.39999999851_6965.199999999255_7294.29999999702_7481.79999999702_10675.89999999851_13795.89999999851","1","","","","",""
"html-button-response","409","2239527","0.0-8.0-2.0-0.21","2","1","gaubs1usjzox655","","586.6000000014901","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2100,5700,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","410","2240392","0.0-8.0-2.0-1.21","2","1","gaubs1usjzox655","","864.1000000014901","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","2100,5700,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","411","2240701","0.0-8.0-2.0-2.34-0.34","2","1","gaubs1usjzox655","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","412","2241316","0.0-8.0-2.0-2.34-1.34","2","1","gaubs1usjzox655","","613.8999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","413","2256272","0.0-8.0-2.0-3.21","2","1","gaubs1usjzox655","","670","","sounds/B/TD/NI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","2100,5700,11100,12900","2","2100","5700","11100","12900","807.0999999977648","1166.0999999977648","1053.8999999985099","1164.699999999255","_______________________________________________________________________________________________________669_2328.5_2907.099999997765_5577.599999997765_6144.39999999851_6866.099999997765_9049.199999999255_10413.699999999255_11551.89999999851_12153.89999999851_13391.599999997765_14064.699999999255","1","","","","",""
"html-button-response","414","2257055","0.0-8.0-2.0-0.22","2","1","gaubs1usjzox655","","781.8000000007451","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,8100,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","415","2257717","0.0-8.0-2.0-1.22","2","1","gaubs1usjzox655","","661.6999999992549","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3600,8100,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","416","2258021","0.0-8.0-2.0-2.35-0.35","2","1","gaubs1usjzox655","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","2258559","0.0-8.0-2.0-2.35-1.35","2","1","gaubs1usjzox655","","536.6000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","2273521","0.0-8.0-2.0-3.22","2","1","gaubs1usjzox655","","729","","sounds/B/TD/GE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3600,8100,9900,12600","1","3600","8100","9900","12600","null","null","null","null","___________________________________________________________________________________________________________________729_3767.10000000149_5131.60000000149_5657.300000000745_6969.199999999255_7656.900000002235_10018.199999999255_11304.699999999255_13959.300000000745","1","","","","",""
"html-button-response","419","2274907","0.0-8.0-2.0-0.23","2","1","gaubs1usjzox655","","1385.7000000029802","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3900,7500,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","420","2275599","0.0-8.0-2.0-1.23","2","1","gaubs1usjzox655","","690.8999999985099","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","3900,7500,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","421","2275891","0.0-8.0-2.0-2.36-0.36","2","1","gaubs1usjzox655","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","2276564","0.0-8.0-2.0-2.36-1.36","2","1","gaubs1usjzox655","","672.3999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","2291511","0.0-8.0-2.0-3.23","2","1","gaubs1usjzox655","","508","","sounds/B/TD/KO_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","3900,7500,10200,12000","2","3900","7500","10200","12000","null","1003.6999999992549","629.3999999985099","null","____________________________________________________________________________________________________________________________506.5_3441.599999997765_6833.599999997765_8503.699999999255_10829.39999999851","1","","","","",""
"html-button-response","424","2292549","0.0-8.0-2.0-0.24","2","1","gaubs1usjzox655","","1037.0999999977648","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4500,7200,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","425","2293408","0.0-8.0-2.0-1.24","2","1","gaubs1usjzox655","","857.7999999970198","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","4500,7200,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","426","2293702","0.0-8.0-2.0-2.37-0.37","2","1","gaubs1usjzox655","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","2294710","0.0-8.0-2.0-2.37-1.37","2","1","gaubs1usjzox655","","1007.2999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","428","2309670","0.0-8.0-2.0-3.24","2","1","gaubs1usjzox655","","5410","","sounds/B/TD/FU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","4500,7200,9900,12600","1","4500","7200","9900","12600","911.3000000007451","736.4000000022352","627.1999999992549","595.6000000014901","_________________________________________________________________________________________________________________________________5411.300000000745_7936.400000002235_10527.199999999255_13195.60000000149","1","","","","",""
"html-button-response","429","2310111","0.0-8.0-2.0-0.25","2","1","gaubs1usjzox655","","439.8999999985099","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","3300,5100,6900,8700","3","","","","","","","","","","","","","","",""
"html-keyboard-response","430","2310864","0.0-8.0-2.0-1.25","2","1","gaubs1usjzox655","","752.6000000014901","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","3300,5100,6900,8700","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","431","2311172","0.0-8.0-2.0-2.38-0.38","2","1","gaubs1usjzox655","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","432","2311996","0.0-8.0-2.0-2.38-1.38","2","1","gaubs1usjzox655","","823.5999999977648","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","433","2326951","0.0-8.0-2.0-3.25","2","1","gaubs1usjzox655","","1341","","sounds/B/TD/TA_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","3300,5100,6900,8700","3","3300","5100","6900","8700","1037.199999999255","1174.1000000014901","1129.800000000745","417","_____________________________________________________________________________________________________________________________________1340.199999999255_3489.89999999851_4337.199999999255_5521.699999999255_5997.10000000149_6274.10000000149_7203.699999999255_8029.800000000745_9117_9947.300000000745_11817.699999999255_12319.800000000745_13220.199999999255","1","","","","",""
"html-button-response","434","2327731","0.0-8.0-2.0-0.26","2","1","gaubs1usjzox655","","779.1999999992549","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,3000,6600,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","435","2328547","0.0-8.0-2.0-1.26","2","1","gaubs1usjzox655","","815.3000000007451","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1200,3000,6600,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","436","2328852","0.0-8.0-2.0-2.39-0.39","2","1","gaubs1usjzox655","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","437","2329502","0.0-8.0-2.0-2.39-1.39","2","1","gaubs1usjzox655","","649.6999999992549","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","438","2344451","0.0-8.0-2.0-3.26","2","1","gaubs1usjzox655","","1652","","sounds/B/TD/ME_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1200,3000,6600,12000","2","1200","3000","6600","12000","948.5","1075.5999999977648","453.0999999977648","655.6999999992549","__________________________________________________________________________________________________________________________________________________1643.2999999970198_1861.699999999255_2148.5_3715.599999997765_3903.39999999851_4075.599999997765_6416.099999997765_6701.39999999851_7053.099999997765_10076.099999997765_10268.29999999702_11658.79999999702_12403.79999999702_12655.699999999255","1","","","","",""
