"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","114","191404","0.0-4.0-1.0-0.31","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/left_rev/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","115","192031","0.0-4.0-1.0-1.31","2","0","8tyzz0ck534y7ud","","625.5999999046326","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","193033","0.0-4.0-1.0-2.31","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","117","193844","0.0-4.0-1.0-0.32","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/left_rev/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","118","194430","0.0-4.0-1.0-1.32","2","0","8tyzz0ck534y7ud","","584.7999997138977","","Was the sound coming from the left or the right?","1","","","0","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","195433","0.0-4.0-1.0-2.32","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#690000;""><b>Incorrect!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","120","196245","0.0-4.0-1.0-0.33","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/right_rev/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","121","196892","0.0-4.0-1.0-1.33","2","0","8tyzz0ck534y7ud","","645.5","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","197893","0.0-4.0-1.0-2.33","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","123","198694","0.0-4.0-1.0-0.34","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/left_rev/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","124","199749","0.0-4.0-1.0-1.34","2","0","8tyzz0ck534y7ud","","1053.9000000953674","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","200751","0.0-4.0-1.0-2.34","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","126","201554","0.0-4.0-1.0-0.35","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/left_rev/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","127","202124","0.0-4.0-1.0-1.35","2","0","8tyzz0ck534y7ud","","568.3000001907349","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","203125","0.0-4.0-1.0-2.35","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","129","203925","0.0-4.0-1.0-0.36","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/left_rev/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","130","204870","0.0-4.0-1.0-1.36","2","0","8tyzz0ck534y7ud","","942.7000002861023","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","205872","0.0-4.0-1.0-2.36","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","132","206674","0.0-4.0-1.0-0.37","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/left_rev/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","133","207184","0.0-4.0-1.0-1.37","2","0","8tyzz0ck534y7ud","","508.2999997138977","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","208188","0.0-4.0-1.0-2.37","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","135","208994","0.0-4.0-1.0-0.38","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/right_rev/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","136","209719","0.0-4.0-1.0-1.38","2","0","8tyzz0ck534y7ud","","723.0999999046326","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","210722","0.0-4.0-1.0-2.38","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","138","211524","0.0-4.0-1.0-0.39","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/left_rev/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","139","212247","0.0-4.0-1.0-1.39","2","0","8tyzz0ck534y7ud","","720.7999997138977","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","213250","0.0-4.0-1.0-2.39","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","141","214044","0.0-4.0-1.0-0.40","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/left_rev/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","142","214518","0.0-4.0-1.0-1.40","2","0","8tyzz0ck534y7ud","","471.90000009536743","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","215521","0.0-4.0-1.0-2.40","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","144","216324","0.0-4.0-1.0-0.41","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/left_rev/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","145","216747","0.0-4.0-1.0-1.41","2","0","8tyzz0ck534y7ud","","421.69999980926514","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","217750","0.0-4.0-1.0-2.41","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","147","218555","0.0-4.0-1.0-0.42","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/right_rev/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","148","219213","0.0-4.0-1.0-1.42","2","0","8tyzz0ck534y7ud","","656","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","220215","0.0-4.0-1.0-2.42","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","150","221015","0.0-4.0-1.0-0.43","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/left_rev/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","151","221483","0.0-4.0-1.0-1.43","2","0","8tyzz0ck534y7ud","","466.40000009536743","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","222486","0.0-4.0-1.0-2.43","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","153","223284","0.0-4.0-1.0-0.44","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/right_rev/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","154","224130","0.0-4.0-1.0-1.44","2","0","8tyzz0ck534y7ud","","843.3000001907349","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","225133","0.0-4.0-1.0-2.44","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","156","225933","0.0-4.0-1.0-0.45","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/left_rev/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","157","226411","0.0-4.0-1.0-1.45","2","0","8tyzz0ck534y7ud","","475.09999990463257","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","227414","0.0-4.0-1.0-2.45","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","159","228213","0.0-4.0-1.0-0.46","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/right_rev/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","160","228883","0.0-4.0-1.0-1.46","2","0","8tyzz0ck534y7ud","","668.2000002861023","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","229886","0.0-4.0-1.0-2.46","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","162","230683","0.0-4.0-1.0-0.47","2","0","8tyzz0ck534y7ud","","null","","sounds/induction/left_rev/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","163","231248","0.0-4.0-1.0-1.47","2","0","8tyzz0ck534y7ud","","563.4000000953674","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","232250","0.0-4.0-1.0-2.47","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","165","242856","0.0-5.0-0.0","2","0","8tyzz0ck534y7ud","","10102.599999904633","","<p>Thank you for your answers.</p><p>You will now listen to similar sounds. The main difference is that the sounds will be longer.</p><p>Just as before, you will be asked to judge whether the sound was coming from the left or the right.</p><p>There are 10 of these longer sounds in total.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","166","245973","0.0-5.0-1.0-0.0","2","0","8tyzz0ck534y7ud","","null","","sounds/sentences/left_rev/14_01_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","167","246939","0.0-5.0-1.0-1.0","2","0","8tyzz0ck534y7ud","","963.9000000953674","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","247942","0.0-5.0-1.0-2.0","2","0","8tyzz0ck534y7ud","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
