"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","478","2385078","0.0-9.0-5.0-3.3","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","479","2385383","0.0-9.0-5.0-0.4","2","1","8qlpbftzze140mw","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","480","2386280","0.0-9.0-5.0-1.4","2","1","8qlpbftzze140mw","","895.8000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"survey-text","481","2392042","0.0-9.0-5.0-2.4-0.4","2","1","8qlpbftzze140mw","","5759.700000017881","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""bee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","482","2393046","0.0-9.0-5.0-3.4","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","483","2393351","0.0-9.0-5.0-0.5","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","484","2394932","0.0-9.0-5.0-1.5","2","1","8qlpbftzze140mw","","1579.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","485","2397014","0.0-9.0-5.0-2.5-0.5","2","1","8qlpbftzze140mw","","2079.7000000178814","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","486","2398017","0.0-9.0-5.0-3.5","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","487","2398322","0.0-9.0-5.0-0.6","2","1","8qlpbftzze140mw","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","488","2399642","0.0-9.0-5.0-1.6","2","1","8qlpbftzze140mw","","1318.7999999821186","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","489","2401301","0.0-9.0-5.0-2.6-0.6","2","1","8qlpbftzze140mw","","1656.4000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""boo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","490","2402306","0.0-9.0-5.0-3.6","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","491","2402610","0.0-9.0-5.0-0.7","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","492","2404247","0.0-9.0-5.0-1.7","2","1","8qlpbftzze140mw","","1636.2000000178814","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","493","2407556","0.0-9.0-5.0-2.7-0.7","2","1","8qlpbftzze140mw","","3306.600000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""bii""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","494","2408561","0.0-9.0-5.0-3.7","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","495","2408865","0.0-9.0-5.0-0.8","2","1","8qlpbftzze140mw","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","496","2409745","0.0-9.0-5.0-1.8","2","1","8qlpbftzze140mw","","877.8000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","497","2412535","0.0-9.0-5.0-2.8-0.8","2","1","8qlpbftzze140mw","","2787.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","498","2413537","0.0-9.0-5.0-3.8","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2413841","0.0-9.0-5.0-0.9","2","1","8qlpbftzze140mw","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","500","2414463","0.0-9.0-5.0-1.9","2","1","8qlpbftzze140mw","","620.4000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","501","2415944","0.0-9.0-5.0-2.9-0.9","2","1","8qlpbftzze140mw","","1478.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""mee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","502","2416946","0.0-9.0-5.0-3.9","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","503","2417249","0.0-9.0-5.0-0.10","2","1","8qlpbftzze140mw","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","504","2417765","0.0-9.0-5.0-1.10","2","1","8qlpbftzze140mw","","514.6999999880791","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","505","2419657","0.0-9.0-5.0-2.10-0.10","2","1","8qlpbftzze140mw","","1889.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""boo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","506","2420658","0.0-9.0-5.0-3.10","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","507","2420961","0.0-9.0-5.0-0.11","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","508","2421581","0.0-9.0-5.0-1.11","2","1","8qlpbftzze140mw","","618.6999999880791","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","509","2423777","0.0-9.0-5.0-2.11-0.11","2","1","8qlpbftzze140mw","","2193.4000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""neigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","510","2424780","0.0-9.0-5.0-3.11","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","2425083","0.0-10.0-0.0","2","1","8qlpbftzze140mw","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","512","2426274","0.0-10.0-1.0","2","1","8qlpbftzze140mw","","1189.0999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","513","2428046","0.0-10.0-2.0-0.0","2","1","8qlpbftzze140mw","","1769.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","514","2429050","0.0-10.0-3.0","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2429355","0.0-10.0-0.1","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","516","2430976","0.0-10.0-1.1","2","1","8qlpbftzze140mw","","1619.2999999821186","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","517","2431979","0.0-10.0-3.1","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","518","2432283","0.0-10.0-0.2","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","519","2432991","0.0-10.0-1.2","2","1","8qlpbftzze140mw","","706.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","520","2434726","0.0-10.0-2.2-0.2","2","1","8qlpbftzze140mw","","1731.7999999821186","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","521","2435728","0.0-10.0-3.2","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2436032","0.0-10.0-0.3","2","1","8qlpbftzze140mw","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","523","2436653","0.0-10.0-1.3","2","1","8qlpbftzze140mw","","618.7999999821186","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","524","2438380","0.0-10.0-2.3-0.3","2","1","8qlpbftzze140mw","","1723.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","525","2439382","0.0-10.0-3.3","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","526","2439685","0.0-10.0-0.4","2","1","8qlpbftzze140mw","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","527","2440436","0.0-10.0-1.4","2","1","8qlpbftzze140mw","","749.6999999880791","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","528","2442080","0.0-10.0-2.4-0.4","2","1","8qlpbftzze140mw","","1638.4000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""mee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","529","2443083","0.0-10.0-3.4","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","530","2443386","0.0-10.0-0.5","2","1","8qlpbftzze140mw","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","531","2443909","0.0-10.0-1.5","2","1","8qlpbftzze140mw","","522.1999999880791","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","532","2445535","0.0-10.0-2.5-0.5","2","1","8qlpbftzze140mw","","1623","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""sue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","533","2446538","0.0-10.0-3.5","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","534","2446842","0.0-10.0-0.6","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","535","2449621","0.0-10.0-1.6","2","1","8qlpbftzze140mw","","2777.5999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","536","2451313","0.0-10.0-2.6-0.6","2","1","8qlpbftzze140mw","","1689.7999999821186","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","537","2452314","0.0-10.0-3.6","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","538","2452618","0.0-10.0-0.7","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","539","2453265","0.0-10.0-1.7","2","1","8qlpbftzze140mw","","645.7999999821186","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","540","2455205","0.0-10.0-2.7-0.7","2","1","8qlpbftzze140mw","","1938","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ko""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","541","2456208","0.0-10.0-3.7","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","542","2456511","0.0-10.0-0.8","2","1","8qlpbftzze140mw","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","543","2456983","0.0-10.0-1.8","2","1","8qlpbftzze140mw","","470.39999997615814","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","544","2458496","0.0-10.0-2.8-0.8","2","1","8qlpbftzze140mw","","1510.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""po""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","545","2459499","0.0-10.0-3.8","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","546","2459802","0.0-10.0-0.9","2","1","8qlpbftzze140mw","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","547","2460326","0.0-10.0-1.9","2","1","8qlpbftzze140mw","","523.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","548","2461710","0.0-10.0-2.9-0.9","2","1","8qlpbftzze140mw","","1381.0999999940395","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""mee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","549","2462712","0.0-10.0-3.9","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","550","2463012","0.0-10.0-0.10","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","551","2463572","0.0-10.0-1.10","2","1","8qlpbftzze140mw","","558.1999999880791","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","552","2468153","0.0-10.0-2.10-0.10","2","1","8qlpbftzze140mw","","4577.4000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","553","2469157","0.0-10.0-3.10","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","554","2469460","0.0-10.0-0.11","2","1","8qlpbftzze140mw","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","555","2470991","0.0-10.0-1.11","2","1","8qlpbftzze140mw","","1529.5999999940395","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","556","2471994","0.0-10.0-3.11","2","1","8qlpbftzze140mw","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","557","2472996","0.0-11.0","2","1","8qlpbftzze140mw","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
