"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","273","1342649","0.0-8.0-2.0-1.2","3","0","15eelkcf6287mft","","871.5999999940395","","","","80","","","","","","","","","","","","","RE","","2100,4800,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","274","1342949","0.0-8.0-2.0-2.4-0.4","3","0","15eelkcf6287mft","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","1343324","0.0-8.0-2.0-2.4-1.4","3","0","15eelkcf6287mft","","374.70000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","276","1344128","0.0-8.0-2.0-2.5-0.5","3","0","15eelkcf6287mft","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","277","1344480","0.0-8.0-2.0-2.5-1.5","3","0","15eelkcf6287mft","","351.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","278","1345285","0.0-8.0-2.0-2.6-0.6","3","0","15eelkcf6287mft","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1345793","0.0-8.0-2.0-2.6-1.6","3","0","15eelkcf6287mft","","507.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","1360744","0.0-8.0-2.0-3.2","3","0","15eelkcf6287mft","","2213","","sounds/C/TD/RE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2100,4800,10200,12900","2","2100","4800","10200","12900","null","413","null","539.2999999970198","________2211.4000000059605_5213_7826.20000000298_10270.90000000596_13439.29999999702","3","","","","","",""
"html-button-response","281","1362137","0.0-8.0-2.0-0.3","3","0","15eelkcf6287mft","","1390.199999988079","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,8700,10500,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","282","1362527","0.0-8.0-2.0-1.3","3","0","15eelkcf6287mft","","388.70000000298023","","","","80","","","","","","","","","","","","","GE","","1500,8700,10500,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","283","1362829","0.0-8.0-2.0-2.7-0.7","3","0","15eelkcf6287mft","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","284","1363182","0.0-8.0-2.0-2.7-1.7","3","0","15eelkcf6287mft","","352.29999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","285","1363987","0.0-8.0-2.0-2.8-0.8","3","0","15eelkcf6287mft","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","1364342","0.0-8.0-2.0-2.8-1.8","3","0","15eelkcf6287mft","","354.90000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","287","1365144","0.0-8.0-2.0-2.9-0.9","3","0","15eelkcf6287mft","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","1365979","0.0-8.0-2.0-2.9-1.9","3","0","15eelkcf6287mft","","834.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","289","1380931","0.0-8.0-2.0-3.3","3","0","15eelkcf6287mft","","1733","","sounds/C/TD/GE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1500,8700,10500,12300","3","1500","8700","10500","12300","234.29999999701977","null","null","null","_____________1734.2999999970198_8768.09999999404_10655.39999999106_12390.5","3","","","","","",""
"html-button-response","290","1382026","0.0-8.0-2.0-0.4","3","0","15eelkcf6287mft","","1091.800000011921","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","900,2700,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1382721","0.0-8.0-2.0-1.4","3","0","15eelkcf6287mft","","693.7000000029802","","","","80","","","","","","","","","","","","","KO","","900,2700,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","1383022","0.0-8.0-2.0-2.10-0.10","3","0","15eelkcf6287mft","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","1383345","0.0-8.0-2.0-2.10-1.10","3","0","15eelkcf6287mft","","321.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","294","1384147","0.0-8.0-2.0-2.11-0.11","3","0","15eelkcf6287mft","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","1384375","0.0-8.0-2.0-2.11-1.11","3","0","15eelkcf6287mft","","227","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","296","1385182","0.0-8.0-2.0-2.12-0.12","3","0","15eelkcf6287mft","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","297","1385340","0.0-8.0-2.0-2.12-1.12","3","0","15eelkcf6287mft","","158","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","298","1400292","0.0-8.0-2.0-3.4","3","0","15eelkcf6287mft","","1056","","sounds/C/TD/KO_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","900,2700,8100,10800","1","900","2700","8100","10800","null","390.59999999403954","614.0999999940395","723.2999999970198","_________________1058.7999999970198_3090.5999999940395_5740.5_8714.09999999404_11523.29999999702_13485.59999999404","3","","","","","",""
"html-button-response","299","1401278","0.0-8.0-2.0-0.5","3","0","15eelkcf6287mft","","983.4000000059605","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3600,6300,8100,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","1401606","0.0-8.0-2.0-1.5","3","0","15eelkcf6287mft","","326.70000000298023","","","","80","","","","","","","","","","","","","SU","","3600,6300,8100,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","301","1401907","0.0-8.0-2.0-2.13-0.13","3","0","15eelkcf6287mft","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","302","1402210","0.0-8.0-2.0-2.13-1.13","3","0","15eelkcf6287mft","","301.20000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","303","1403017","0.0-8.0-2.0-2.14-0.14","3","0","15eelkcf6287mft","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","304","1403956","0.0-8.0-2.0-2.14-1.14","3","0","15eelkcf6287mft","","938.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","1418905","0.0-8.0-2.0-3.5","3","0","15eelkcf6287mft","","3989","","sounds/C/TD/SU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3600,6300,8100,9900","1","3600","6300","8100","9900","391.90000000596046","242.20000000298023","452.5","489.6000000089407","_______________________3991.9000000059605_6542.20000000298_8552.5_10389.60000000894","2","","","","","",""
"html-button-response","306","1419956","0.0-8.0-2.0-0.6","3","0","15eelkcf6287mft","","1048.6000000089407","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1200,5700,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","307","1420345","0.0-8.0-2.0-1.6","3","0","15eelkcf6287mft","","387.8999999910593","","","","80","","","","","","","","","","","","","FE","","1200,5700,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","308","1420649","0.0-8.0-2.0-2.15-0.15","3","0","15eelkcf6287mft","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","309","1420954","0.0-8.0-2.0-2.15-1.15","3","0","15eelkcf6287mft","","304.3999999910593","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","310","1421758","0.0-8.0-2.0-2.16-0.16","3","0","15eelkcf6287mft","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","1422559","0.0-8.0-2.0-2.16-1.16","3","0","15eelkcf6287mft","","800.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","1437507","0.0-8.0-2.0-3.6","3","0","15eelkcf6287mft","","1440","","sounds/C/TD/FE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1200,5700,10200,12900","2","1200","5700","10200","12900","239.29999999701977","null","null","247.90000000596046","___________________________1439.2999999970198_5834.5_10264.5_13147.90000000596","2","","","","","",""
"html-button-response","313","1438425","0.0-8.0-2.0-0.7","3","0","15eelkcf6287mft","","914.7999999970198","","<p>Trial 8 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","900,6300,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","314","1473859","0.0-8.0-2.0-1.7","3","0","15eelkcf6287mft","","35432.10000000894","","","","80","","","","","","","","","","","","","KO","","900,6300,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","315","1474228","0.0-8.0-2.0-2.17-0.17","3","0","15eelkcf6287mft","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","1475813","0.0-8.0-2.0-2.17-1.17","3","0","15eelkcf6287mft","","1583.7000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","1476618","0.0-8.0-2.0-2.18-0.18","3","0","15eelkcf6287mft","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","318","1477285","0.0-8.0-2.0-2.18-1.18","3","0","15eelkcf6287mft","","666","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","1478090","0.0-8.0-2.0-2.19-0.19","3","0","15eelkcf6287mft","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","320","1478494","0.0-8.0-2.0-2.19-1.19","3","0","15eelkcf6287mft","","403","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","321","1479301","0.0-8.0-2.0-2.20-0.20","3","0","15eelkcf6287mft","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","322","1479801","0.0-8.0-2.0-2.20-1.20","3","0","15eelkcf6287mft","","499.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","323","1494751","0.0-8.0-2.0-3.7","3","0","15eelkcf6287mft","","789","","sounds/C/TD/KO_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","900,6300,8100,11700","1","900","6300","8100","11700","null","null","533","null","_______________________________788.2000000029802_2296.7000000029802_4058.2000000029802_6026.9000000059605_8633_11053.20000000298_13796","4","","","","","",""
"html-button-response","324","1495993","0.0-8.0-2.0-0.8","3","0","15eelkcf6287mft","","1239.2999999970198","","<p>Trial 9 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","325","1497013","0.0-8.0-2.0-1.8","3","0","15eelkcf6287mft","","1018.2999999970198","","","","80","","","","","","","","","","","","","FU","","2400,6000,7800,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","326","1497317","0.0-8.0-2.0-2.21-0.21","3","0","15eelkcf6287mft","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","327","1497532","0.0-8.0-2.0-2.21-1.21","3","0","15eelkcf6287mft","","214.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","328","1498335","0.0-8.0-2.0-2.22-0.22","3","0","15eelkcf6287mft","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","329","1499071","0.0-8.0-2.0-2.22-1.22","3","0","15eelkcf6287mft","","734.7000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","330","1514015","0.0-8.0-2.0-3.8","3","0","15eelkcf6287mft","","1595","","sounds/C/TD/FU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","2400,6000,7800,10500","3","2400","6000","7800","10500","null","391.20000000298023","null","null","______________________________________1591.8999999910593_4025.0999999940395_6391.20000000298_9194.59999999404_12557.59999999404","2","","","","","",""
"html-button-response","331","1516171","0.0-8.0-2.0-0.9","3","0","15eelkcf6287mft","","2153.5","","<p>Trial 10 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","1500,3300,6900,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","332","1517538","0.0-8.0-2.0-1.9","3","0","15eelkcf6287mft","","1365.6000000089407","","","","80","","","","","","","","","","","","","GE","","1500,3300,6900,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","333","1517839","0.0-8.0-2.0-2.23-0.23","3","0","15eelkcf6287mft","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","334","1518240","0.0-8.0-2.0-2.23-1.23","3","0","15eelkcf6287mft","","400.70000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","335","1519044","0.0-8.0-2.0-2.24-0.24","3","0","15eelkcf6287mft","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","336","1519304","0.0-8.0-2.0-2.24-1.24","3","0","15eelkcf6287mft","","259","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","337","1520111","0.0-8.0-2.0-2.25-0.25","3","0","15eelkcf6287mft","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","338","1520356","0.0-8.0-2.0-2.25-1.25","3","0","15eelkcf6287mft","","243.70000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","339","1521156","0.0-8.0-2.0-2.26-0.26","3","0","15eelkcf6287mft","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","340","1522631","0.0-8.0-2.0-2.26-1.26","3","0","15eelkcf6287mft","","1473.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","341","1537578","0.0-8.0-2.0-3.9","3","0","15eelkcf6287mft","","1771","","sounds/C/TD/GE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","1500,3300,6900,13200","3","1500","3300","6900","13200","272.1000000089407","233","null","null","___________________________________________1772.1000000089407_3533_7018.300000011921_13262.90000000596","4","","","","","",""
"html-button-response","342","1538397","0.0-8.0-2.0-0.10","3","0","15eelkcf6287mft","","817.2000000029802","","<p>Trial 11 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2100,4800,6600,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","343","1538957","0.0-8.0-2.0-1.10","3","0","15eelkcf6287mft","","558.2000000029802","","","","80","","","","","","","","","","","","","RE","","2100,4800,6600,12900","2","","","","","","","","","","","","","","","",""
