"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","106","2596649","0.0-4.0-1.0-1.28","2","1","k6d13ehd61xg8sv","","993.6000000238419","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","107","2597654","0.0-4.0-1.0-2.28","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","108","2598461","0.0-4.0-1.0-0.29","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/right/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","109","2599481","0.0-4.0-1.0-1.29","2","1","k6d13ehd61xg8sv","","1018.1000000238419","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","2600487","0.0-4.0-1.0-2.29","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","111","2601292","0.0-4.0-1.0-0.30","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/right/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","112","2602498","0.0-4.0-1.0-1.30","2","1","k6d13ehd61xg8sv","","1204.699999988079","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","113","2603502","0.0-4.0-1.0-2.30","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","114","2604306","0.0-4.0-1.0-0.31","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/right/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","115","2605577","0.0-4.0-1.0-1.31","2","1","k6d13ehd61xg8sv","","1269.0999999642372","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","2606583","0.0-4.0-1.0-2.31","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","117","2607388","0.0-4.0-1.0-0.32","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/right/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","118","2608518","0.0-4.0-1.0-1.32","2","1","k6d13ehd61xg8sv","","1128.6000000238419","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","2609521","0.0-4.0-1.0-2.32","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","120","2610321","0.0-4.0-1.0-0.33","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/left/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","121","2611496","0.0-4.0-1.0-1.33","2","1","k6d13ehd61xg8sv","","1171.8999999761581","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","2612503","0.0-4.0-1.0-2.33","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","123","2613308","0.0-4.0-1.0-0.34","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/right/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","124","2615025","0.0-4.0-1.0-1.34","2","1","k6d13ehd61xg8sv","","1715.199999988079","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","2616028","0.0-4.0-1.0-2.34","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","126","2616834","0.0-4.0-1.0-0.35","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/left/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","127","2617753","0.0-4.0-1.0-1.35","2","1","k6d13ehd61xg8sv","","917.6000000238419","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","2618757","0.0-4.0-1.0-2.35","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","129","2619564","0.0-4.0-1.0-0.36","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/left/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","130","2620942","0.0-4.0-1.0-1.36","2","1","k6d13ehd61xg8sv","","1376.1000000238419","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","2621946","0.0-4.0-1.0-2.36","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","132","2622754","0.0-4.0-1.0-0.37","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/left/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","133","2624251","0.0-4.0-1.0-1.37","2","1","k6d13ehd61xg8sv","","1496.699999988079","","What sound did you hear?","1","","","0","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","2625252","0.0-4.0-1.0-2.37","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:red;""><b>Incorrect!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","135","2626061","0.0-4.0-1.0-0.38","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/right/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","136","2627740","0.0-4.0-1.0-1.38","2","1","k6d13ehd61xg8sv","","1678.199999988079","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","2628743","0.0-4.0-1.0-2.38","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","138","2629549","0.0-4.0-1.0-0.39","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/left/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","139","2631215","0.0-4.0-1.0-1.39","2","1","k6d13ehd61xg8sv","","1664.300000011921","","What sound did you hear?","0","","","0","INDUCTION-JUDGMENT","left","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","2632216","0.0-4.0-1.0-2.39","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:red;""><b>Incorrect!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","141","2633021","0.0-4.0-1.0-0.40","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/right/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","142","2634238","0.0-4.0-1.0-1.40","2","1","k6d13ehd61xg8sv","","1216.5","","What sound did you hear?","0","","","0","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","2635239","0.0-4.0-1.0-2.40","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:red;""><b>Incorrect!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","144","2636039","0.0-4.0-1.0-0.41","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/right/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","145","2637165","0.0-4.0-1.0-1.41","2","1","k6d13ehd61xg8sv","","1125","","What sound did you hear?","0","","","0","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","2638170","0.0-4.0-1.0-2.41","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:red;""><b>Incorrect!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","147","2638973","0.0-4.0-1.0-0.42","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/right/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","148","2640085","0.0-4.0-1.0-1.42","2","1","k6d13ehd61xg8sv","","1110.5","","What sound did you hear?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","2641086","0.0-4.0-1.0-2.42","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","150","2641890","0.0-4.0-1.0-0.43","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/left/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","151","2643123","0.0-4.0-1.0-1.43","2","1","k6d13ehd61xg8sv","","1232.199999988079","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","2644125","0.0-4.0-1.0-2.43","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","153","2644931","0.0-4.0-1.0-0.44","2","1","k6d13ehd61xg8sv","","null","","sounds/induction/right/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","154","2646038","0.0-4.0-1.0-1.44","2","1","k6d13ehd61xg8sv","","1106.300000011921","","What sound did you hear?","0","","","1","INDUCTION-JUDGMENT","right","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","2647039","0.0-4.0-1.0-2.44","2","1","k6d13ehd61xg8sv","","null","","<p style=""color:green;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
