"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","532","2234591","0.0-9.0-5.0-1.10","3","1","rj63xxeamfpoxnp","","1958.9000000059605","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","533","2235593","0.0-9.0-5.0-3.10","3","1","rj63xxeamfpoxnp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","534","2235901","0.0-9.0-5.0-0.11","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","535","2237105","0.0-9.0-5.0-1.11","3","1","rj63xxeamfpoxnp","","1202.9000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"survey-text","536","2238970","0.0-9.0-5.0-2.11-0.11","3","1","rj63xxeamfpoxnp","","1861.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""pie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","537","2239978","0.0-9.0-5.0-3.11","3","1","rj63xxeamfpoxnp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","538","2240272","0.0-10.0-0.0","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","539","2242704","0.0-10.0-1.0","3","1","rj63xxeamfpoxnp","","2430.2000000178814","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","540","2245978","0.0-10.0-2.0-0.0","3","1","rj63xxeamfpoxnp","","3271.5999999940395","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ko""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","541","2246990","0.0-10.0-3.0","3","1","rj63xxeamfpoxnp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","542","2247302","0.0-10.0-0.1","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","543","2250819","0.0-10.0-1.1","3","1","rj63xxeamfpoxnp","","3517.0999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","544","2252648","0.0-10.0-2.1-0.1","3","1","rj63xxeamfpoxnp","","1825.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","545","2253664","0.0-10.0-3.1","3","1","rj63xxeamfpoxnp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","546","2253961","0.0-10.0-0.2","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","547","2256430","0.0-10.0-1.2","3","1","rj63xxeamfpoxnp","","2468.4000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","548","2259281","0.0-10.0-2.2-0.2","3","1","rj63xxeamfpoxnp","","2847.9000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","549","2260285","0.0-10.0-3.2","3","1","rj63xxeamfpoxnp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","550","2260592","0.0-10.0-0.3","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","551","2261677","0.0-10.0-1.3","3","1","rj63xxeamfpoxnp","","1084.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","552","2263505","0.0-10.0-2.3-0.3","3","1","rj63xxeamfpoxnp","","1825.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""gee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","553","2264513","0.0-10.0-3.3","3","1","rj63xxeamfpoxnp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","554","2264821","0.0-10.0-0.4","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","555","2265821","0.0-10.0-1.4","3","1","rj63xxeamfpoxnp","","999","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","556","2267764","0.0-10.0-2.4-0.4","3","1","rj63xxeamfpoxnp","","1940","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","557","2268765","0.0-10.0-3.4","3","1","rj63xxeamfpoxnp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","558","2269071","0.0-10.0-0.5","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","559","2270027","0.0-10.0-1.5","3","1","rj63xxeamfpoxnp","","955","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","560","2271671","0.0-10.0-2.5-0.5","3","1","rj63xxeamfpoxnp","","1640.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""foo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","561","2272676","0.0-10.0-3.5","3","1","rj63xxeamfpoxnp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","562","2272982","0.0-10.0-0.6","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","563","2274075","0.0-10.0-1.6","3","1","rj63xxeamfpoxnp","","1091.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","564","2276073","0.0-10.0-2.6-0.6","3","1","rj63xxeamfpoxnp","","1995.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","565","2277074","0.0-10.0-3.6","3","1","rj63xxeamfpoxnp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","566","2277381","0.0-10.0-0.7","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","567","2278785","0.0-10.0-1.7","3","1","rj63xxeamfpoxnp","","1402","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","568","2280573","0.0-10.0-2.7-0.7","3","1","rj63xxeamfpoxnp","","1785.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","569","2281586","0.0-10.0-3.7","3","1","rj63xxeamfpoxnp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","570","2281881","0.0-10.0-0.8","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","571","2282776","0.0-10.0-1.8","3","1","rj63xxeamfpoxnp","","893.4000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","572","2284499","0.0-10.0-2.8-0.8","3","1","rj63xxeamfpoxnp","","1720.4000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","573","2285510","0.0-10.0-3.8","3","1","rj63xxeamfpoxnp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","574","2285821","0.0-10.0-0.9","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","575","2286905","0.0-10.0-1.9","3","1","rj63xxeamfpoxnp","","1083.2000000178814","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","576","2288660","0.0-10.0-2.9-0.9","3","1","rj63xxeamfpoxnp","","1752.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","577","2289667","0.0-10.0-3.9","3","1","rj63xxeamfpoxnp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","578","2289961","0.0-10.0-0.10","3","1","rj63xxeamfpoxnp","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","579","2290906","0.0-10.0-1.10","3","1","rj63xxeamfpoxnp","","943.0999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","580","2296098","0.0-10.0-2.10-0.10","3","1","rj63xxeamfpoxnp","","5188.4000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""su""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","581","2297107","0.0-10.0-3.10","3","1","rj63xxeamfpoxnp","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
