"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","273","1575044","0.0-7.0-1.0-0.11","1","1","tl4mcw5b78391x9","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","274","1575990","0.0-7.0-1.0-1.11","1","1","tl4mcw5b78391x9","","null","","sounds/A/FAM/N001.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","1577544","0.0-7.0-1.0-2.11","1","1","tl4mcw5b78391x9","","1046.0999999940395","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/A/FAM/N001.mp3","nonword","","","","","","","","","","","","","","","","","","",""
"html-button-response","276","1604170","0.0-8.0-0.0","1","1","tl4mcw5b78391x9","","25620.80000001192","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","277","1643496","0.0-8.0-1.0","1","1","tl4mcw5b78391x9","","39072.80000001192","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","278","1672349","0.0-8.0-2.0-0.0","1","1","tl4mcw5b78391x9","","28598.59999999404","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","5400,7200,9000,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1675272","0.0-8.0-2.0-1.0","1","1","tl4mcw5b78391x9","","2920.699999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","5400,7200,9000,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","1676516","0.0-8.0-2.0-2.0-0.0","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1678321","0.0-8.0-2.0-2.0-1.0","1","1","tl4mcw5b78391x9","","1804","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","1679126","0.0-8.0-2.0-2.1-0.1","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","1682162","0.0-8.0-2.0-2.1-1.1","1","1","tl4mcw5b78391x9","","3034.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","284","1682986","0.0-8.0-2.0-2.2-0.2","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","1690638","0.0-8.0-2.0-2.2-1.2","1","1","tl4mcw5b78391x9","","7651.699999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","286","1691466","0.0-8.0-2.0-2.3-0.3","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","1692951","0.0-8.0-2.0-2.3-1.3","1","1","tl4mcw5b78391x9","","1483.7999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","288","1707909","0.0-8.0-2.0-3.0","1","1","tl4mcw5b78391x9","","771","","sounds/A/TD/TA_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","5400,7200,9000,12600","1","5400","7200","9000","12600","533.0999999940395","633.5999999940395","435.2999999821186","403.5","763.9000000059605_2776_3539.5999999940395_5464.0999999940395_5933.0999999940395_7147.4000000059605_7833.5999999940395_9435.299999982119_11088.199999988079_11643.699999988079_13003.5","4","","","","",""
"html-button-response","289","1715121","0.0-8.0-2.0-0.1","1","1","tl4mcw5b78391x9","","7208.699999988079","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","3000,8400,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","290","1715981","0.0-8.0-2.0-1.1","1","1","tl4mcw5b78391x9","","857","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","3000,8400,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","291","1716279","0.0-8.0-2.0-2.4-0.4","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","292","1717240","0.0-8.0-2.0-2.4-1.4","1","1","tl4mcw5b78391x9","","960.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","293","1718039","0.0-8.0-2.0-2.5-0.5","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1718548","0.0-8.0-2.0-2.5-1.5","1","1","tl4mcw5b78391x9","","508.2999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1719359","0.0-8.0-2.0-2.6-0.6","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1720591","0.0-8.0-2.0-2.6-1.6","1","1","tl4mcw5b78391x9","","1231.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1721399","0.0-8.0-2.0-2.7-0.7","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","1722118","0.0-8.0-2.0-2.7-1.7","1","1","tl4mcw5b78391x9","","718.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","1722919","0.0-8.0-2.0-2.8-0.8","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","1723916","0.0-8.0-2.0-2.8-1.8","1","1","tl4mcw5b78391x9","","996.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","301","1738859","0.0-8.0-2.0-3.1","1","1","tl4mcw5b78391x9","","1488","","sounds/A/TD/FU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","3000,8400,10200,12900","2","3000","8400","10200","12900","717","1187.4000000059605","null","624.1999999880791","___________1483.4000000059605_3717_5167.5999999940395_6192.4000000059605_8960.59999999404_9587.40000000596_10217.299999982119_13524.199999988079","5","","","","",""
"html-button-response","302","1754152","0.0-8.0-2.0-0.2","1","1","tl4mcw5b78391x9","","15290.200000017881","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1755741","0.0-8.0-2.0-1.2","1","1","tl4mcw5b78391x9","","1586.5999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","1200,3900,6600,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1756039","0.0-8.0-2.0-2.9-0.9","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","1756386","0.0-8.0-2.0-2.9-1.9","1","1","tl4mcw5b78391x9","","346.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","1757199","0.0-8.0-2.0-2.10-0.10","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","307","1757777","0.0-8.0-2.0-2.10-1.10","1","1","tl4mcw5b78391x9","","576.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","308","1758589","0.0-8.0-2.0-2.11-0.11","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","309","1760963","0.0-8.0-2.0-2.11-1.11","1","1","tl4mcw5b78391x9","","2372.7999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","310","1775907","0.0-8.0-2.0-3.2","1","1","tl4mcw5b78391x9","","1752","","sounds/A/TD/FU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","1200,3900,6600,11100","2","1200","3900","6600","11100","1092.7999999821186","653.7999999821186","475.09999999403954","1102","___________________1743.5_2292.7999999821186_2643.7999999821186_4299.399999976158_4553.799999982119_7075.0999999940395_8681.09999999404_8869.899999976158_9594.299999982119_11541.399999976158_12202_12719.199999988079_14058.299999982119_14209.899999976158","3","","","","",""
"html-button-response","311","1776881","0.0-8.0-2.0-0.3","1","1","tl4mcw5b78391x9","","970.8000000119209","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3000,6600,9300,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","312","1777972","0.0-8.0-2.0-1.3","1","1","tl4mcw5b78391x9","","1089.9000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","3000,6600,9300,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","313","1778277","0.0-8.0-2.0-2.12-0.12","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","314","1778709","0.0-8.0-2.0-2.12-1.12","1","1","tl4mcw5b78391x9","","431.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","315","1779517","0.0-8.0-2.0-2.13-0.13","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","1779939","0.0-8.0-2.0-2.13-1.13","1","1","tl4mcw5b78391x9","","422","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","317","1794897","0.0-8.0-2.0-3.3","1","1","tl4mcw5b78391x9","","459","","sounds/A/TD/TI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","3000,6600,9300,11100","2","3000","6600","9300","11100","481.40000000596046","682.5999999940395","391.7999999821186","452.2999999821186","_________________________________461.19999998807907_1183.4000000059605_2198.199999988079_3481.4000000059605_5469.0999999940395_5926.9000000059605_7282.5999999940395_8490.799999982119_9691.799999982119_11552.299999982119_12730.40000000596","2","","","","",""
"html-button-response","318","1799199","0.0-8.0-2.0-0.4","1","1","tl4mcw5b78391x9","","4298.9000000059605","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","5100,6900,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","319","1800462","0.0-8.0-2.0-1.4","1","1","tl4mcw5b78391x9","","1261","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","5100,6900,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","320","1800757","0.0-8.0-2.0-2.14-0.14","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","1801068","0.0-8.0-2.0-2.14-1.14","1","1","tl4mcw5b78391x9","","310.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","322","1801877","0.0-8.0-2.0-2.15-0.15","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","323","1805699","0.0-8.0-2.0-2.15-1.15","1","1","tl4mcw5b78391x9","","3820.800000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","324","1820667","0.0-8.0-2.0-3.4","1","1","tl4mcw5b78391x9","","1291","","sounds/A/TD/NI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","5100,6900,11400,13200","3","5100","6900","11400","13200","765.3000000119209","1162.300000011921","492.40000000596046","1057.0999999940395","____________________________________________1296.4000000059605_3088.5_3711_5447.9000000059605_5865.300000011921_6559.300000011921_7406.200000017881_8062.300000011921_8612_9373_10550.800000011921_11892.40000000596_13537_14257.09999999404","2","","","","",""
"html-button-response","325","1822708","0.0-8.0-2.0-0.5","1","1","tl4mcw5b78391x9","","2038.4000000059605","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","7800,9600,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","326","1824117","0.0-8.0-2.0-1.5","1","1","tl4mcw5b78391x9","","1407","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","7800,9600,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","327","1824427","0.0-8.0-2.0-2.16-0.16","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","328","1824853","0.0-8.0-2.0-2.16-1.16","1","1","tl4mcw5b78391x9","","424.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
