"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","495","2057639","0.0-8.0-2.0-3.33","3","0","hmm0htc1h1jd1of","","3389","","sounds/C/TD/RE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","3000,5700,7500,11100","2","3000","5700","7500","11100","1061","null","null","null","_______________________________________________________________________________3381.800000011921_3650.300000011921_4061_4260.5","1","","","","","",""
"html-button-response","496","2058309","0.0-8.0-2.0-0.34","3","0","hmm0htc1h1jd1of","","667.4000000357628","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,4200,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","497","2058920","0.0-8.0-2.0-1.34","3","0","hmm0htc1h1jd1of","","610.1999999880791","","","","80","","","","","","","","","","","","","TI","","1500,4200,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","498","2059229","0.0-8.0-2.0-2.68-0.68","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","499","2061138","0.0-8.0-2.0-2.68-1.68","3","0","hmm0htc1h1jd1of","","1908.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","500","2076089","0.0-8.0-2.0-3.34","3","0","hmm0htc1h1jd1of","","691","","sounds/C/TD/TI_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","1500,4200,9600,11400","3","1500","4200","9600","11400","null","null","null","null","___________________________________________________________________________________682_872.1000000238419_1041.300000011921_1221.300000011921","1","","","","","",""
"html-button-response","501","2077009","0.0-8.0-2.0-0.35","3","0","hmm0htc1h1jd1of","","917.0999999642372","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3900,6600,8400,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","502","2077890","0.0-8.0-2.0-1.35","3","0","hmm0htc1h1jd1of","","880","","","","80","","","","","","","","","","","","","RU","","3900,6600,8400,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","503","2078199","0.0-8.0-2.0-2.69-0.69","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","504","2078589","0.0-8.0-2.0-2.69-1.69","3","0","hmm0htc1h1jd1of","","389.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","2093549","0.0-8.0-2.0-3.35","3","0","hmm0htc1h1jd1of","","4941","","sounds/C/TD/RU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","3900,6600,8400,12900","2","3900","6600","8400","12900","1180.8999999761581","null","null","null","_______________________________________________________________________________________4948_5080.899999976158_5279.699999988079_5439.699999988079","1","","","","","",""
"survey-text","506","2119547","0.0-9.0-0.0","3","0","hmm0htc1h1jd1of","","25987.69999998808","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""alien sounds\nrobotic sounds\nsqueaky sounds\n""}","","","","",""
"html-button-response","507","2126806","0.0-9.0-1.0","3","0","hmm0htc1h1jd1of","","7256.600000023842","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","0","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","508","2135050","0.0-9.0-2.0","3","0","hmm0htc1h1jd1of","","7982.699999988079","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","3","","",""
"survey-multi-choice","509","2141349","0.0-9.0-3.0","3","0","hmm0htc1h1jd1of","","6296.300000011921","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""I never heard the sounds as speech.""}","","","[0]","",""
"html-button-response","510","2145142","0.0-9.0-4.0","3","0","hmm0htc1h1jd1of","","3786.599999964237","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","2145589","0.0-9.0-5.0-0.0","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","512","2149316","0.0-9.0-5.0-1.0","3","0","hmm0htc1h1jd1of","","3725.900000035763","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","513","2150328","0.0-9.0-5.0-3.0","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","514","2150636","0.0-9.0-5.0-0.1","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","515","2153684","0.0-9.0-5.0-1.1","3","0","hmm0htc1h1jd1of","","3046.600000023842","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","516","2154688","0.0-9.0-5.0-3.1","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","2154988","0.0-9.0-5.0-0.2","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","518","2158819","0.0-9.0-5.0-1.2","3","0","hmm0htc1h1jd1of","","3829.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","519","2164861","0.0-9.0-5.0-2.2-0.2","3","0","hmm0htc1h1jd1of","","6035.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""pee\n""}","","","","REE","sinewave"
"html-keyboard-response","520","2165866","0.0-9.0-5.0-3.2","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","521","2166172","0.0-9.0-5.0-0.3","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","522","2167454","0.0-9.0-5.0-1.3","3","0","hmm0htc1h1jd1of","","1281.4000000357628","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","523","2168471","0.0-9.0-5.0-3.3","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","524","2168782","0.0-9.0-5.0-0.4","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","525","2170279","0.0-9.0-5.0-1.4","3","0","hmm0htc1h1jd1of","","1495.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","526","2173231","0.0-9.0-5.0-2.4-0.4","3","0","hmm0htc1h1jd1of","","2949.100000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""food\n""}","","","","FOO","sinewave"
"html-keyboard-response","527","2174237","0.0-9.0-5.0-3.4","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","528","2174532","0.0-9.0-5.0-0.5","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","529","2176086","0.0-9.0-5.0-1.5","3","0","hmm0htc1h1jd1of","","1552.699999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","530","2177090","0.0-9.0-5.0-3.5","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","531","2177389","0.0-9.0-5.0-0.6","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","532","2178978","0.0-9.0-5.0-1.6","3","0","hmm0htc1h1jd1of","","1587.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","533","2181326","0.0-9.0-5.0-2.6-0.6","3","0","hmm0htc1h1jd1of","","2345.599999964237","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""boo""}","","","","POO","sinewave"
"html-keyboard-response","534","2182330","0.0-9.0-5.0-3.6","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","535","2182622","0.0-9.0-5.0-0.7","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","536","2184047","0.0-9.0-5.0-1.7","3","0","hmm0htc1h1jd1of","","1423.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","537","2185051","0.0-9.0-5.0-3.7","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","538","2185359","0.0-9.0-5.0-0.8","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","539","2186112","0.0-9.0-5.0-1.8","3","0","hmm0htc1h1jd1of","","750.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","540","2187122","0.0-9.0-5.0-3.8","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","541","2187422","0.0-9.0-5.0-0.9","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","542","2189183","0.0-9.0-5.0-1.9","3","0","hmm0htc1h1jd1of","","1758.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","543","2192448","0.0-9.0-5.0-2.9-0.9","3","0","hmm0htc1h1jd1of","","3262.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""room""}","","","","RUE","sinewave"
"html-keyboard-response","544","2193450","0.0-9.0-5.0-3.9","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","545","2193742","0.0-9.0-5.0-0.10","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","546","2194483","0.0-9.0-5.0-1.10","3","0","hmm0htc1h1jd1of","","739.3000000119209","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","547","2195490","0.0-9.0-5.0-3.10","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","548","2195782","0.0-9.0-5.0-0.11","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","549","2196480","0.0-9.0-5.0-1.11","3","0","hmm0htc1h1jd1of","","696.8999999761581","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","550","2197492","0.0-9.0-5.0-3.11","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","551","2197798","0.0-10.0-0.0","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","552","2199916","0.0-10.0-1.0","3","0","hmm0htc1h1jd1of","","2116","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","553","2204136","0.0-10.0-2.0-0.0","3","0","hmm0htc1h1jd1of","","4217.100000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ko""}","","","","KO","non-sinewave"
"html-keyboard-response","554","2205140","0.0-10.0-3.0","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","555","2205432","0.0-10.0-0.1","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","556","2206387","0.0-10.0-1.1","3","0","hmm0htc1h1jd1of","","952.9000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","557","2208601","0.0-10.0-2.1-0.1","3","0","hmm0htc1h1jd1of","","2210.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ta""}","","","","TA","non-sinewave"
"html-keyboard-response","558","2209621","0.0-10.0-3.1","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","559","2209939","0.0-10.0-0.2","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","560","2210994","0.0-10.0-1.2","3","0","hmm0htc1h1jd1of","","1053.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","561","2213305","0.0-10.0-2.2-0.2","3","0","hmm0htc1h1jd1of","","2308.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","562","2214312","0.0-10.0-3.2","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","563","2214622","0.0-10.0-0.3","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","564","2215385","0.0-10.0-1.3","3","0","hmm0htc1h1jd1of","","761.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","565","2218322","0.0-10.0-2.3-0.3","3","0","hmm0htc1h1jd1of","","2934.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""foo""}","","","","FOO","non-sinewave"
"html-keyboard-response","566","2219332","0.0-10.0-3.3","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","567","2219632","0.0-10.0-0.4","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","568","2220459","0.0-10.0-1.4","3","0","hmm0htc1h1jd1of","","827.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","569","2225342","0.0-10.0-2.4-0.4","3","0","hmm0htc1h1jd1of","","4880.100000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""nye""}","","","","NIGH","non-sinewave"
"html-keyboard-response","570","2226346","0.0-10.0-3.4","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","571","2226650","0.0-10.0-0.5","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","572","2227436","0.0-10.0-1.5","3","0","hmm0htc1h1jd1of","","784","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","573","2229352","0.0-10.0-2.5-0.5","3","0","hmm0htc1h1jd1of","","1913.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""gi""}","","","","GEE","non-sinewave"
"html-keyboard-response","574","2230359","0.0-10.0-3.5","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","575","2230659","0.0-10.0-0.6","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","576","2231431","0.0-10.0-1.6","3","0","hmm0htc1h1jd1of","","770.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","577","2233280","0.0-10.0-2.6-0.6","3","0","hmm0htc1h1jd1of","","1846.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""re""}","","","","REE","non-sinewave"
"html-keyboard-response","578","2234286","0.0-10.0-3.6","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","579","2234579","0.0-10.0-0.7","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","580","2235478","0.0-10.0-1.7","3","0","hmm0htc1h1jd1of","","897.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","581","2236985","0.0-10.0-2.7-0.7","3","0","hmm0htc1h1jd1of","","1505.3999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""fee""}","","","","FEE","non-sinewave"
"html-keyboard-response","582","2237996","0.0-10.0-3.7","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","583","2238300","0.0-10.0-0.8","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","584","2239161","0.0-10.0-1.8","3","0","hmm0htc1h1jd1of","","859.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","585","2241197","0.0-10.0-2.8-0.8","3","0","hmm0htc1h1jd1of","","2032.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""soo""}","","","","SUE","non-sinewave"
"html-keyboard-response","586","2242199","0.0-10.0-3.8","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","587","2242499","0.0-10.0-0.9","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","588","2243239","0.0-10.0-1.9","3","0","hmm0htc1h1jd1of","","737.6999999880791","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","589","2244939","0.0-10.0-2.9-0.9","3","0","hmm0htc1h1jd1of","","1697.1000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poo""}","","","","POO","non-sinewave"
"html-keyboard-response","590","2245941","0.0-10.0-3.9","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","591","2246229","0.0-10.0-0.10","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","592","2247003","0.0-10.0-1.10","3","0","hmm0htc1h1jd1of","","772.4000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","593","2248428","0.0-10.0-2.10-0.10","3","0","hmm0htc1h1jd1of","","1421.7999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tai""}","","","","TIE","non-sinewave"
"html-keyboard-response","594","2249439","0.0-10.0-3.10","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","595","2249739","0.0-10.0-0.11","3","0","hmm0htc1h1jd1of","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","596","2250351","0.0-10.0-1.11","3","0","hmm0htc1h1jd1of","","609.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","597","2252356","0.0-10.0-2.11-0.11","3","0","hmm0htc1h1jd1of","","2002.8999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""roo""}","","","","RUE","non-sinewave"
"html-keyboard-response","598","2253359","0.0-10.0-3.11","3","0","hmm0htc1h1jd1of","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","599","2254369","0.0-11.0","3","0","hmm0htc1h1jd1of","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
