"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","257","1845954","0.0-7.0-1.0-2.5","2","1","gm906sze4a6484v","","1863.7000000476837","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","49","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/N001.mp3","nonword","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","258","1847980","0.0-7.0-1.0-0.6","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","259","1848931","0.0-7.0-1.0-1.6","2","1","gm906sze4a6484v","","null","","sounds/B/FAM/W002.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","260","1851251","0.0-7.0-1.0-2.6","2","1","gm906sze4a6484v","","1810.199999988079","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/W002.mp3","word","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","1853278","0.0-7.0-1.0-0.7","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","262","1854221","0.0-7.0-1.0-1.7","2","1","gm906sze4a6484v","","null","","sounds/B/FAM/N003.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","1855614","0.0-7.0-1.0-2.7","2","1","gm906sze4a6484v","","883.5","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","49","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/N003.mp3","nonword","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","264","1857634","0.0-7.0-1.0-0.8","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","265","1858581","0.0-7.0-1.0-1.8","2","1","gm906sze4a6484v","","null","","sounds/B/FAM/N004.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","1859756","0.0-7.0-1.0-2.8","2","1","gm906sze4a6484v","","667.1999999880791","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/N004.mp3","nonword","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","267","1861770","0.0-7.0-1.0-0.9","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","268","1862711","0.0-7.0-1.0-1.9","2","1","gm906sze4a6484v","","null","","sounds/B/FAM/P001.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","269","1863702","0.0-7.0-1.0-2.9","2","1","gm906sze4a6484v","","471.9000000357628","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","50","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/P001.mp3","partword","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","1865724","0.0-7.0-1.0-0.10","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","271","1866661","0.0-7.0-1.0-1.10","2","1","gm906sze4a6484v","","null","","sounds/B/FAM/W001.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","272","1867797","0.0-7.0-1.0-2.10","2","1","gm906sze4a6484v","","616.5","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","49","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/W001.mp3","word","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","1869810","0.0-7.0-1.0-0.11","2","1","gm906sze4a6484v","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","274","1870751","0.0-7.0-1.0-1.11","2","1","gm906sze4a6484v","","null","","sounds/B/FAM/W004.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","1872162","0.0-7.0-1.0-2.11","2","1","gm906sze4a6484v","","901.9000000357628","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/W004.mp3","word","","","","","","","","","","","","","","","","","","",""
"html-button-response","276","1922219","0.0-8.0-0.0","2","1","gm906sze4a6484v","","49038.80000001192","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","277","1942514","0.0-8.0-1.0","2","1","gm906sze4a6484v","","20041.400000035763","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","278","1944653","0.0-8.0-2.0-0.0","2","1","gm906sze4a6484v","","1883.2000000476837","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1948131","0.0-8.0-2.0-1.0","2","1","gm906sze4a6484v","","3477.699999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","1200,3900,6600,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","1948623","0.0-8.0-2.0-2.0-0.0","2","1","gm906sze4a6484v","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1953505","0.0-8.0-2.0-2.0-1.0","2","1","gm906sze4a6484v","","4881.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","1954322","0.0-8.0-2.0-2.1-0.1","2","1","gm906sze4a6484v","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","1955210","0.0-8.0-2.0-2.1-1.1","2","1","gm906sze4a6484v","","887.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","284","1970163","0.0-8.0-2.0-3.0","2","1","gm906sze4a6484v","","672","","sounds/B/TD/NI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","1200,3900,6600,11100","2","1200","3900","6600","11100","640","522.6000000238419","477.60000002384186","490.5","669.1000000238419_1840_4422.600000023842_7077.600000023842_9703.600000023842_11590.5_13316.300000011921","2","","","","",""
"html-button-response","285","1977192","0.0-8.0-2.0-0.1","2","1","gm906sze4a6484v","","7024.799999952316","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,3300,7800,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","286","1980507","0.0-8.0-2.0-1.1","2","1","gm906sze4a6484v","","3313.100000023842","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","1500,3300,7800,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","287","1980812","0.0-8.0-2.0-2.2-0.2","2","1","gm906sze4a6484v","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","1981612","0.0-8.0-2.0-2.2-1.2","2","1","gm906sze4a6484v","","803.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","289","1996569","0.0-8.0-2.0-3.1","2","1","gm906sze4a6484v","","1411","","sounds/B/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","1500,3300,7800,13200","3","1500","3300","7800","13200","633.8999999761581","393.5999999642372","null","1115.800000011921","_______1413.800000011921_1893.800000011921_2133.899999976158_3229.399999976158_3484_3693.599999964237_4894.300000011921_6890.300000011921_7534.899999976158_7774.800000011921_9121.899999976158_9905_10174.599999964237_11555.199999988079_12485.5_14315.800000011921","1","","","","",""
"html-button-response","290","1998708","0.0-8.0-2.0-0.2","2","1","gm906sze4a6484v","","2135.099999964237","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2400,7800,9600,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1999870","0.0-8.0-2.0-1.2","2","1","gm906sze4a6484v","","1160.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","2400,7800,9600,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","2000168","0.0-8.0-2.0-2.3-0.3","2","1","gm906sze4a6484v","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","2001476","0.0-8.0-2.0-2.3-1.3","2","1","gm906sze4a6484v","","1307.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","294","2002278","0.0-8.0-2.0-2.4-0.4","2","1","gm906sze4a6484v","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","2004596","0.0-8.0-2.0-2.4-1.4","2","1","gm906sze4a6484v","","2315.800000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
