"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","483","2770809","0.0-9.0-5.0-3.2","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","484","2771113","0.0-9.0-5.0-0.3","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","485","2771907","0.0-9.0-5.0-1.3","2","0","08slqq8tnjol3w3","","793.3999999761581","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","486","2772909","0.0-9.0-5.0-3.3","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","487","2773209","0.0-9.0-5.0-0.4","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","488","2774478","0.0-9.0-5.0-1.4","2","0","08slqq8tnjol3w3","","1267.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","489","2783733","0.0-9.0-5.0-2.4-0.4","2","0","08slqq8tnjol3w3","","9252.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""rew""}","","","","RUE","sinewave"
"html-keyboard-response","490","2784736","0.0-9.0-5.0-3.4","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","491","2785038","0.0-9.0-5.0-0.5","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","492","2786288","0.0-9.0-5.0-1.5","2","0","08slqq8tnjol3w3","","1248.5999999642372","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","493","2788240","0.0-9.0-5.0-2.5-0.5","2","0","08slqq8tnjol3w3","","1950.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""be""}","","","","REE","sinewave"
"html-keyboard-response","494","2789242","0.0-9.0-5.0-3.5","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","495","2789545","0.0-9.0-5.0-0.6","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","496","2790559","0.0-9.0-5.0-1.6","2","0","08slqq8tnjol3w3","","1012.5999999642372","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","497","2792344","0.0-9.0-5.0-2.6-0.6","2","0","08slqq8tnjol3w3","","1782.1000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""my""}","","","","TIE","sinewave"
"html-keyboard-response","498","2793347","0.0-9.0-5.0-3.6","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2793652","0.0-9.0-5.0-0.7","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","500","2795632","0.0-9.0-5.0-1.7","2","0","08slqq8tnjol3w3","","1978.4000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","501","2798749","0.0-9.0-5.0-2.7-0.7","2","0","08slqq8tnjol3w3","","3114.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""pee""}","","","","FEE","sinewave"
"html-keyboard-response","502","2799755","0.0-9.0-5.0-3.7","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","503","2800058","0.0-9.0-5.0-0.8","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","504","2801246","0.0-9.0-5.0-1.8","2","0","08slqq8tnjol3w3","","1185.9000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"survey-text","505","2803152","0.0-9.0-5.0-2.8-0.8","2","0","08slqq8tnjol3w3","","1902.8999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""you""}","","","","SUE","sinewave"
"html-keyboard-response","506","2804155","0.0-9.0-5.0-3.8","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","507","2804459","0.0-9.0-5.0-0.9","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","508","2806086","0.0-9.0-5.0-1.9","2","0","08slqq8tnjol3w3","","1624.7000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","509","2811336","0.0-9.0-5.0-2.9-0.9","2","0","08slqq8tnjol3w3","","5245","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""bye/pie""}","","","","NIGH","sinewave"
"html-keyboard-response","510","2812341","0.0-9.0-5.0-3.9","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","2812643","0.0-9.0-5.0-0.10","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","512","2814664","0.0-9.0-5.0-1.10","2","0","08slqq8tnjol3w3","","2019.1000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","513","2815667","0.0-9.0-5.0-3.10","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","514","2815971","0.0-9.0-5.0-0.11","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","515","2817101","0.0-9.0-5.0-1.11","2","0","08slqq8tnjol3w3","","1126.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","516","2818727","0.0-9.0-5.0-2.11-0.11","2","0","08slqq8tnjol3w3","","1623.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","GEE","sinewave"
"html-keyboard-response","517","2819732","0.0-9.0-5.0-3.11","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","518","2820036","0.0-10.0-0.0","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","519","2823663","0.0-10.0-1.0","2","0","08slqq8tnjol3w3","","3624.900000035763","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","520","2826157","0.0-10.0-2.0-0.0","2","0","08slqq8tnjol3w3","","2490.100000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""coe""}","","","","KO","non-sinewave"
"html-keyboard-response","521","2827162","0.0-10.0-3.0","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2827466","0.0-10.0-0.1","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","523","2828299","0.0-10.0-1.1","2","0","08slqq8tnjol3w3","","831.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","524","2830653","0.0-10.0-2.1-0.1","2","0","08slqq8tnjol3w3","","2351.7000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""rue""}","","","","RUE","non-sinewave"
"html-keyboard-response","525","2831658","0.0-10.0-3.1","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","526","2831962","0.0-10.0-0.2","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","527","2832927","0.0-10.0-1.2","2","0","08slqq8tnjol3w3","","963.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","528","2834984","0.0-10.0-2.2-0.2","2","0","08slqq8tnjol3w3","","2054.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""gee""}","","","","GEE","non-sinewave"
"html-keyboard-response","529","2835989","0.0-10.0-3.2","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","530","2836293","0.0-10.0-0.3","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","531","2838305","0.0-10.0-1.3","2","0","08slqq8tnjol3w3","","2011.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","532","2840770","0.0-10.0-2.3-0.3","2","0","08slqq8tnjol3w3","","2462.099999964237","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","533","2841775","0.0-10.0-3.3","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","534","2842079","0.0-10.0-0.4","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","535","2842805","0.0-10.0-1.4","2","0","08slqq8tnjol3w3","","724.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","536","2844799","0.0-10.0-2.4-0.4","2","0","08slqq8tnjol3w3","","1991.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tie""}","","","","TIE","non-sinewave"
"html-keyboard-response","537","2845802","0.0-10.0-3.4","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","538","2846106","0.0-10.0-0.5","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","539","2846803","0.0-10.0-1.5","2","0","08slqq8tnjol3w3","","695.3000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","540","2848504","0.0-10.0-2.5-0.5","2","0","08slqq8tnjol3w3","","1699","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ta""}","","","","TA","non-sinewave"
"html-keyboard-response","541","2849509","0.0-10.0-3.5","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","542","2849813","0.0-10.0-0.6","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","543","2850534","0.0-10.0-1.6","2","0","08slqq8tnjol3w3","","720","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","544","2852697","0.0-10.0-2.6-0.6","2","0","08slqq8tnjol3w3","","2160.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""foo""}","","","","FOO","non-sinewave"
"html-keyboard-response","545","2853701","0.0-10.0-3.6","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","546","2854005","0.0-10.0-0.7","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","547","2854717","0.0-10.0-1.7","2","0","08slqq8tnjol3w3","","711.0999999642372","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","548","2856435","0.0-10.0-2.7-0.7","2","0","08slqq8tnjol3w3","","1715.4000000357628","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ree""}","","","","REE","non-sinewave"
"html-keyboard-response","549","2857440","0.0-10.0-3.7","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","550","2857744","0.0-10.0-0.8","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","551","2858507","0.0-10.0-1.8","2","0","08slqq8tnjol3w3","","761.8000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","552","2860460","0.0-10.0-2.8-0.8","2","0","08slqq8tnjol3w3","","1950.1000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poo""}","","","","POO","non-sinewave"
"html-keyboard-response","553","2861462","0.0-10.0-3.8","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","554","2861765","0.0-10.0-0.9","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","555","2863117","0.0-10.0-1.9","2","0","08slqq8tnjol3w3","","1350.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","556","2866000","0.0-10.0-2.9-0.9","2","0","08slqq8tnjol3w3","","2880.400000035763","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""fee""}","","","","FEE","non-sinewave"
"html-keyboard-response","557","2867002","0.0-10.0-3.9","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","558","2867306","0.0-10.0-0.10","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","559","2868104","0.0-10.0-1.10","2","0","08slqq8tnjol3w3","","796.4000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","560","2871069","0.0-10.0-2.10-0.10","2","0","08slqq8tnjol3w3","","2962.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sue""}","","","","SUE","non-sinewave"
"html-keyboard-response","561","2872074","0.0-10.0-3.10","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","562","2872378","0.0-10.0-0.11","2","0","08slqq8tnjol3w3","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","563","2873242","0.0-10.0-1.11","2","0","08slqq8tnjol3w3","","861.8000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","564","2877233","0.0-10.0-2.11-0.11","2","0","08slqq8tnjol3w3","","3987.900000035763","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ni""}","","","","NIGH","non-sinewave"
"html-keyboard-response","565","2878239","0.0-10.0-3.11","2","0","08slqq8tnjol3w3","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","566","2879242","0.0-11.0","2","0","08slqq8tnjol3w3","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
