"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","385","1688454","0.0-8.0-2.0-3.17","1","1","c8m8tg2760xalr2","","null","","sounds/A/TD/SU_05_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","1500,4200,7800,11400","3","1500","4200","7800","11400","null","null","null","null","","2","","","","",""
"html-button-response","386","1689533","0.0-8.0-2.0-0.18","1","1","c8m8tg2760xalr2","","1076.7999999970198","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2700,6300,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","387","1691237","0.0-8.0-2.0-1.18","1","1","c8m8tg2760xalr2","","1702.7000000029802","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","2700,6300,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","388","1691541","0.0-8.0-2.0-2.27-0.27","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","389","1692686","0.0-8.0-2.0-2.27-1.27","1","1","c8m8tg2760xalr2","","1144.3000000044703","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","390","1693487","0.0-8.0-2.0-2.28-0.28","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","1694417","0.0-8.0-2.0-2.28-1.28","1","1","c8m8tg2760xalr2","","929.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","1709367","0.0-8.0-2.0-3.18","1","1","c8m8tg2760xalr2","","3762","","sounds/A/TD/RU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","2700,6300,9000,11700","1","2700","6300","9000","11700","1060.1999999955297","948.2999999970198","1168.3999999985099","1163.1999999955297","____________________________________________________________________________________________________________________________3760.1999999955297_4096.79999999702_7248.29999999702_7533.69999999553_9983.79999999702_10168.39999999851_12640.60000000149_12863.19999999553","2","","","","",""
"html-button-response","393","1711624","0.0-8.0-2.0-0.19","1","1","c8m8tg2760xalr2","","2254.7999999970198","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","4500,6300,8100,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","394","1712789","0.0-8.0-2.0-1.19","1","1","c8m8tg2760xalr2","","1164.1000000014901","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","4500,6300,8100,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","1713091","0.0-8.0-2.0-2.29-0.29","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","1714569","0.0-8.0-2.0-2.29-1.29","1","1","c8m8tg2760xalr2","","1477","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","1729522","0.0-8.0-2.0-3.19","1","1","c8m8tg2760xalr2","","3245","","sounds/A/TD/TA_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","4500,6300,8100,12600","1","4500","6300","8100","12600","null","240.5","null","null","____________________________________________________________________________________________________________________________________3246.39999999851_4655.89999999851_6266.79999999702_6540.5_7827_9517.89999999851_11448.29999999702","1","","","","",""
"html-button-response","398","1730701","0.0-8.0-2.0-0.20","1","1","c8m8tg2760xalr2","","1177.0999999940395","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1800,6300,8100,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","399","1732140","0.0-8.0-2.0-1.20","1","1","c8m8tg2760xalr2","","1437.3999999985099","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1800,6300,8100,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","1732441","0.0-8.0-2.0-2.30-0.30","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","1733784","0.0-8.0-2.0-2.30-1.30","1","1","c8m8tg2760xalr2","","1342.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","1748733","0.0-8.0-2.0-3.20","1","1","c8m8tg2760xalr2","","2821","","sounds/A/TD/RU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1800,6300,8100,10800","1","1800","6300","8100","10800","1022.3999999985099","null","400.29999999701977","1024.5999999940395","___________________________________________________________________________________________________________________________________________2822.39999999851_3078_6139_6336.0999999940395_8308.29999999702_8500.29999999702_9347.29999999702_9650.09999999404_11654.29999999702_11824.59999999404","1","","","","",""
"html-button-response","403","1749792","0.0-8.0-2.0-0.21","1","1","c8m8tg2760xalr2","","1057.5","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1200,3900,8400,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","404","1751152","0.0-8.0-2.0-1.21","1","1","c8m8tg2760xalr2","","1358.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1200,3900,8400,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","1751449","0.0-8.0-2.0-2.31-0.31","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","1752400","0.0-8.0-2.0-2.31-1.31","1","1","c8m8tg2760xalr2","","950.6999999955297","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","1767352","0.0-8.0-2.0-3.21","1","1","c8m8tg2760xalr2","","1474","","sounds/A/TD/TI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1200,3900,8400,11100","2","1200","3900","8400","11100","273.3999999985099","1100.3999999985099","325.19999999552965","1027.8999999985099","_____________________________________________________________________________________________________________________________________________________1473.3999999985099_2533.2999999970198_5000.39999999851_5299.5999999940395_7002.0999999940395_8725.19999999553_12127.89999999851_13452.19999999553","1","","","","",""
"html-button-response","408","1770016","0.0-8.0-2.0-0.22","1","1","c8m8tg2760xalr2","","2661.1999999955297","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1500,4200,9600,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","409","1770564","0.0-8.0-2.0-1.22","1","1","c8m8tg2760xalr2","","546.7999999970198","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","1500,4200,9600,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","1770861","0.0-8.0-2.0-2.32-0.32","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","1771971","0.0-8.0-2.0-2.32-1.32","1","1","c8m8tg2760xalr2","","1108.8999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","1786916","0.0-8.0-2.0-3.22","1","1","c8m8tg2760xalr2","","2537","","sounds/A/TD/KO_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","1500,4200,9600,12300","3","1500","4200","9600","12300","1037.2000000029802","798.1000000014901","1008.8000000044703","1165","_____________________________________________________________________________________________________________________________________________________________2537.2000000029802_4998.10000000149_10608.80000000447_13465","1","","","","",""
"html-button-response","413","1788115","0.0-8.0-2.0-0.23","1","1","c8m8tg2760xalr2","","1195.7999999970198","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2400,5100,6900,8700","3","","","","","","","","","","","","","","",""
"html-keyboard-response","414","1789650","0.0-8.0-2.0-1.23","1","1","c8m8tg2760xalr2","","1533.1999999955297","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","2400,5100,6900,8700","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","1789956","0.0-8.0-2.0-2.33-0.33","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","1791965","0.0-8.0-2.0-2.33-1.33","1","1","c8m8tg2760xalr2","","2007.2000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","1792765","0.0-8.0-2.0-2.34-0.34","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","1793443","0.0-8.0-2.0-2.34-1.34","1","1","c8m8tg2760xalr2","","677.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","1808398","0.0-8.0-2.0-3.23","1","1","c8m8tg2760xalr2","","11297","","sounds/A/TD/SU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","2400,5100,6900,8700","3","2400","5100","6900","8700","null","null","null","null","_________________________________________________________________________________________________________________________________________________________________11299.10000000149","2","","","","",""
"html-button-response","420","1809551","0.0-8.0-2.0-0.24","1","1","c8m8tg2760xalr2","","1151.8999999985099","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3600,8100,9900,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","421","1811669","0.0-8.0-2.0-1.24","1","1","c8m8tg2760xalr2","","2116.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","3600,8100,9900,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","1811970","0.0-8.0-2.0-2.35-0.35","1","1","c8m8tg2760xalr2","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","1813198","0.0-8.0-2.0-2.35-1.35","1","1","c8m8tg2760xalr2","","1226.6999999955297","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","1828152","0.0-8.0-2.0-3.24","1","1","c8m8tg2760xalr2","","4627","","sounds/A/TD/RU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","3600,8100,9900,11700","1","3600","8100","9900","11700","1028.7000000029802","1167.1000000014901","null","null","__________________________________________________________________________________________________________________________________________________________________4628.70000000298_9267.10000000149_9559.70000000298_11415.30000000447_11633.80000000447_12965.60000000149_13135_13351.39999999851","1","","","","",""
"html-button-response","425","1829387","0.0-8.0-2.0-0.25","1","1","c8m8tg2760xalr2","","1233.8999999985099","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","900,2700,6300,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1831205","0.0-8.0-2.0-1.25","1","1","c8m8tg2760xalr2","","1817.1000000014901","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","900,2700,6300,11700","1","","","","","","","","","","","","","","",""
