"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","458","1936745","0.0-8.0-2.0-2.36-1.36","3","1","wgq8yvftj94mlp8","","43.78000000002794","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","459","1951691","0.0-8.0-2.0-3.35","3","1","wgq8yvftj94mlp8","","null","","sounds/C/TD/GE_10_TD.mp3","","null","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","4200,6000,11400,13200","3","4200","6000","11400","13200","null","null","null","null","","1","","","","",""
"survey-text","460","1986798","0.0-9.0-0.0","3","1","wgq8yvftj94mlp8","","35104.700000003446","","","","","","","","","","{""Q0"":""alien robotic strings of sounds, in varying tones from high to low. almost repetitive, and some sounded very similar""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","461","1989588","0.0-9.0-1.0","3","1","wgq8yvftj94mlp8","","2789.4650000017136","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","462","1996413","0.0-9.0-2.0","3","1","wgq8yvftj94mlp8","","6572.789999998407","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","6","","",""
"survey-multi-choice","463","2022128","0.0-9.0-3.0","3","1","wgq8yvftj94mlp8","","25714.1100000008","","","","","","","q-soundlikespeech-timecourse","","","{""timecourseSpeech"":""<b>During the first task:</b> When you either (a) indicated whether the sound was to the right or to the left, <b>or</b> (b) indicated which written syllable best matched the sound played""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","[0]","",""
"html-button-response","464","2025057","0.0-9.0-4.0","3","1","wgq8yvftj94mlp8","","2928.10499999905","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","465","2025387","0.0-9.0-5.0-0.0","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","466","2027109","0.0-9.0-5.0-1.0","3","1","wgq8yvftj94mlp8","","1721.6399999961723","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","467","2028111","0.0-9.0-5.0-3.0","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","468","2028406","0.0-9.0-5.0-0.1","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","469","2029451","0.0-9.0-5.0-1.1","3","1","wgq8yvftj94mlp8","","1044.4250000000466","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"survey-text","470","2034142","0.0-9.0-5.0-2.1-0.1","3","1","wgq8yvftj94mlp8","","4689.6699999999255","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""do""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","471","2035143","0.0-9.0-5.0-3.1","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","472","2035437","0.0-9.0-5.0-0.2","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","473","2037165","0.0-9.0-5.0-1.2","3","1","wgq8yvftj94mlp8","","1727.5650000011083","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","474","2040811","0.0-9.0-5.0-2.2-0.2","3","1","wgq8yvftj94mlp8","","3644.1699999996927","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","475","2041811","0.0-9.0-5.0-3.2","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","476","2042117","0.0-9.0-5.0-0.3","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","477","2043631","0.0-9.0-5.0-1.3","3","1","wgq8yvftj94mlp8","","1513.87000000244","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","478","2046264","0.0-9.0-5.0-2.3-0.3","3","1","wgq8yvftj94mlp8","","2631.475000001956","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""pee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","479","2047265","0.0-9.0-5.0-3.3","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","480","2047557","0.0-9.0-5.0-0.4","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","481","2048279","0.0-9.0-5.0-1.4","3","1","wgq8yvftj94mlp8","","721.83000000217","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","482","2050464","0.0-9.0-5.0-2.4-0.4","3","1","wgq8yvftj94mlp8","","2183.5350000036415","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","483","2051465","0.0-9.0-5.0-3.4","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","484","2051756","0.0-9.0-5.0-0.5","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","485","2052216","0.0-9.0-5.0-1.5","3","1","wgq8yvftj94mlp8","","458.4450000040233","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"survey-text","486","2054076","0.0-9.0-5.0-2.5-0.5","3","1","wgq8yvftj94mlp8","","1858.9799999971874","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","487","2055077","0.0-9.0-5.0-3.5","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","488","2055386","0.0-9.0-5.0-0.6","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","489","2055960","0.0-9.0-5.0-1.6","3","1","wgq8yvftj94mlp8","","572.5300000049174","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","490","2058898","0.0-9.0-5.0-2.6-0.6","3","1","wgq8yvftj94mlp8","","2936.8800000010524","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""doo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","491","2059899","0.0-9.0-5.0-3.6","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","492","2060196","0.0-9.0-5.0-0.7","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","493","2060761","0.0-9.0-5.0-1.7","3","1","wgq8yvftj94mlp8","","564.2850000006147","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","494","2063422","0.0-9.0-5.0-2.7-0.7","3","1","wgq8yvftj94mlp8","","2660.0150000012945","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","495","2064424","0.0-9.0-5.0-3.7","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","496","2064716","0.0-9.0-5.0-0.8","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","497","2065307","0.0-9.0-5.0-1.8","3","1","wgq8yvftj94mlp8","","590.0499999988824","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","498","2066727","0.0-9.0-5.0-2.8-0.8","3","1","wgq8yvftj94mlp8","","1418.854999996256","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","499","2067728","0.0-9.0-5.0-3.8","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","500","2068036","0.0-9.0-5.0-0.9","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","501","2068619","0.0-9.0-5.0-1.9","3","1","wgq8yvftj94mlp8","","582.730000001844","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","502","2070439","0.0-9.0-5.0-2.9-0.9","3","1","wgq8yvftj94mlp8","","1818.445000004489","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""bee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","503","2071440","0.0-9.0-5.0-3.9","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","504","2071747","0.0-9.0-5.0-0.10","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","505","2072276","0.0-9.0-5.0-1.10","3","1","wgq8yvftj94mlp8","","528.3700000001118","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","506","2073797","0.0-9.0-5.0-2.10-0.10","3","1","wgq8yvftj94mlp8","","1519.6549999965355","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","507","2074798","0.0-9.0-5.0-3.10","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","2075107","0.0-9.0-5.0-0.11","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","509","2075969","0.0-9.0-5.0-1.11","3","1","wgq8yvftj94mlp8","","861.9900000048801","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","510","2079614","0.0-9.0-5.0-2.11-0.11","3","1","wgq8yvftj94mlp8","","3642.7550000008196","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""goo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","511","2080615","0.0-9.0-5.0-3.11","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","512","2080917","0.0-10.0-0.0","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","513","2081956","0.0-10.0-1.0","3","1","wgq8yvftj94mlp8","","1038.3800000052433","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","514","2083848","0.0-10.0-2.0-0.0","3","1","wgq8yvftj94mlp8","","1890.3599999977741","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""roo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","515","2084849","0.0-10.0-3.0","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","516","2085157","0.0-10.0-0.1","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","517","2085868","0.0-10.0-1.1","3","1","wgq8yvftj94mlp8","","710.4350000007544","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","518","2087470","0.0-10.0-2.1-0.1","3","1","wgq8yvftj94mlp8","","1601.2199999969453","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","519","2088471","0.0-10.0-3.1","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","520","2088767","0.0-10.0-0.2","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","521","2089356","0.0-10.0-1.2","3","1","wgq8yvftj94mlp8","","587.9800000039395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","522","2090598","0.0-10.0-2.2-0.2","3","1","wgq8yvftj94mlp8","","1241.0500000042375","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","523","2091599","0.0-10.0-3.2","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","524","2091907","0.0-10.0-0.3","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","525","2092559","0.0-10.0-1.3","3","1","wgq8yvftj94mlp8","","652.0549999985378","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","526","2095615","0.0-10.0-2.3-0.3","3","1","wgq8yvftj94mlp8","","3054.9300000057556","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""gee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","527","2096617","0.0-10.0-3.3","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","528","2096917","0.0-10.0-0.4","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","529","2097531","0.0-10.0-1.4","3","1","wgq8yvftj94mlp8","","613.8050000006333","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","530","2099036","0.0-10.0-2.4-0.4","3","1","wgq8yvftj94mlp8","","1503.6499999985099","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ho""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","531","2100038","0.0-10.0-3.4","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","532","2100347","0.0-10.0-0.5","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","533","2100852","0.0-10.0-1.5","3","1","wgq8yvftj94mlp8","","504.5100000058301","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","534","2103672","0.0-10.0-2.5-0.5","3","1","wgq8yvftj94mlp8","","2819.154999997467","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","535","2104674","0.0-10.0-3.5","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","536","2104967","0.0-10.0-0.6","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","537","2105486","0.0-10.0-1.6","3","1","wgq8yvftj94mlp8","","518.4699999955483","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","538","2106968","0.0-10.0-2.6-0.6","3","1","wgq8yvftj94mlp8","","1480.4750000038184","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""foo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","539","2107969","0.0-10.0-3.6","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","540","2108277","0.0-10.0-0.7","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","541","2109278","0.0-10.0-1.7","3","1","wgq8yvftj94mlp8","","1000.444999997504","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","542","2109957","0.0-10.0-2.7-0.7","3","1","wgq8yvftj94mlp8","","677.4499999955297","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","543","2110958","0.0-10.0-3.7","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","544","2111267","0.0-10.0-0.8","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","545","2112009","0.0-10.0-1.8","3","1","wgq8yvftj94mlp8","","741.2499999995343","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","546","2113583","0.0-10.0-2.8-0.8","3","1","wgq8yvftj94mlp8","","1572.4699999992736","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","547","2114584","0.0-10.0-3.8","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","548","2114877","0.0-10.0-0.9","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","549","2115456","0.0-10.0-1.9","3","1","wgq8yvftj94mlp8","","578.1949999947101","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","550","2117285","0.0-10.0-2.9-0.9","3","1","wgq8yvftj94mlp8","","1827.7299999971874","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","551","2118286","0.0-10.0-3.9","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","552","2118597","0.0-10.0-0.10","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","553","2119072","0.0-10.0-1.10","3","1","wgq8yvftj94mlp8","","474.6000000014901","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","554","2120548","0.0-10.0-2.10-0.10","3","1","wgq8yvftj94mlp8","","1474.6100000045262","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","555","2121549","0.0-10.0-3.10","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","556","2121847","0.0-10.0-0.11","3","1","wgq8yvftj94mlp8","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","557","2122336","0.0-10.0-1.11","3","1","wgq8yvftj94mlp8","","488.6049999985844","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","558","2124191","0.0-10.0-2.11-0.11","3","1","wgq8yvftj94mlp8","","1852.8999999980442","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""sue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","559","2125191","0.0-10.0-3.11","3","1","wgq8yvftj94mlp8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","560","2126192","0.0-11.0","3","1","wgq8yvftj94mlp8","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
