"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","249","1931936","0.0-7.0-1.0-2.9","1","0","7gmbq23avrlfnq0","","507.5","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","sounds/A/FAM/N003.mp3","nonword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","1933940","0.0-7.0-1.0-0.10","1","0","7gmbq23avrlfnq0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","251","1934884","0.0-7.0-1.0-1.10","1","0","7gmbq23avrlfnq0","","null","","sounds/A/FAM/N002.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","252","1935707","0.0-7.0-1.0-2.10","1","0","7gmbq23avrlfnq0","","321.2999999821186","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/A/FAM/N002.mp3","nonword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","1937714","0.0-7.0-1.0-0.11","1","0","7gmbq23avrlfnq0","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","254","1938655","0.0-7.0-1.0-1.11","1","0","7gmbq23avrlfnq0","","null","","sounds/A/FAM/P001.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","1939690","0.0-7.0-1.0-2.11","1","0","7gmbq23avrlfnq0","","533.4000000059605","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/A/FAM/P001.mp3","partword","","","","","","","","","","","","","","","","","","","",""
"html-button-response","256","1989517","0.0-8.0-0.0","1","0","7gmbq23avrlfnq0","","48822.69999998808","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","257","2004667","0.0-8.0-1.0","1","0","7gmbq23avrlfnq0","","14893.699999988079","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","258","2006753","0.0-8.0-2.0-0.0","1","0","7gmbq23avrlfnq0","","1832.4000000059605","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2400,5100,6900,8700","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","259","2009936","0.0-8.0-2.0-1.0","1","0","7gmbq23avrlfnq0","","3182","","","","80","","","","","","","","","","","","","SU","","2400,5100,6900,8700","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","260","2010665","0.0-8.0-2.0-2.0-0.0","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","2013183","0.0-8.0-2.0-2.0-1.0","1","0","7gmbq23avrlfnq0","","2516.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","262","2013988","0.0-8.0-2.0-2.1-0.1","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","2015548","0.0-8.0-2.0-2.1-1.1","1","0","7gmbq23avrlfnq0","","1558.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","264","2016351","0.0-8.0-2.0-2.2-0.2","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","265","2016988","0.0-8.0-2.0-2.2-1.2","1","0","7gmbq23avrlfnq0","","636.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","266","2031941","0.0-8.0-2.0-3.0","1","0","7gmbq23avrlfnq0","","6725","","sounds/A/TD/SU_01_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","SU","","2400,5100,6900,8700","3","2400","5100","6900","8700","null","null","null","null","","3","","","","","",""
"html-button-response","267","2037448","0.0-8.0-2.0-0.1","1","0","7gmbq23avrlfnq0","","5505.699999988079","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1200,5700,7500,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","2038904","0.0-8.0-2.0-1.1","1","0","7gmbq23avrlfnq0","","1455","","","","80","","","","","","","","","","","","","PU","","1200,5700,7500,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","269","2039205","0.0-8.0-2.0-2.3-0.3","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","2040177","0.0-8.0-2.0-2.3-1.3","1","0","7gmbq23avrlfnq0","","972.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","271","2040986","0.0-8.0-2.0-2.4-0.4","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","272","2041475","0.0-8.0-2.0-2.4-1.4","1","0","7gmbq23avrlfnq0","","488.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","273","2042282","0.0-8.0-2.0-2.5-0.5","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","274","2042742","0.0-8.0-2.0-2.5-1.5","1","0","7gmbq23avrlfnq0","","459.40000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","275","2043546","0.0-8.0-2.0-2.6-0.6","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","2043943","0.0-8.0-2.0-2.6-1.6","1","0","7gmbq23avrlfnq0","","396.7000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","277","2044752","0.0-8.0-2.0-2.7-0.7","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","2045362","0.0-8.0-2.0-2.7-1.7","1","0","7gmbq23avrlfnq0","","609.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","279","2060315","0.0-8.0-2.0-3.1","1","0","7gmbq23avrlfnq0","","555","","sounds/A/TD/PU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1200,5700,7500,11100","2","1200","5700","7500","11100","526.2999999821186","939.8999999761581","null","534.1999999880791","558.5999999940395_1726.2999999821186_2543_3390_4529.5999999940395_6007.899999976158_6439.0999999940395_6639.899999976158_7336.899999976158_8723_9894.09999999404_10912.59999999404_11383_11634.199999988079_12602.899999976158_13908.899999976158","5","","","","","",""
"html-button-response","280","2061564","0.0-8.0-2.0-0.2","1","0","7gmbq23avrlfnq0","","1247.7000000178814","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2700,5400,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","2062967","0.0-8.0-2.0-1.2","1","0","7gmbq23avrlfnq0","","1402.300000011921","","","","80","","","","","","","","","","","","","RU","","2700,5400,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","2063270","0.0-8.0-2.0-2.8-0.8","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","2063833","0.0-8.0-2.0-2.8-1.8","1","0","7gmbq23avrlfnq0","","563.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","284","2064635","0.0-8.0-2.0-2.9-0.9","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","2065068","0.0-8.0-2.0-2.9-1.9","1","0","7gmbq23avrlfnq0","","433.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","286","2065878","0.0-8.0-2.0-2.10-0.10","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","2066244","0.0-8.0-2.0-2.10-1.10","1","0","7gmbq23avrlfnq0","","366.2999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","288","2081190","0.0-8.0-2.0-3.2","1","0","7gmbq23avrlfnq0","","2608","","sounds/A/TD/RU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","2700,5400,8100,10800","1","2700","5400","8100","10800","1046.4000000059605","844.4000000059605","671.4000000059605","203.2999999821186","________________2608.9000000059605_2811.199999988079_3746.4000000059605_4070_6013.5_6244.4000000059605_8565.199999988079_8771.40000000596_10821.09999999404_11003.299999982119","3","","","","","",""
"html-button-response","289","2082520","0.0-8.0-2.0-0.3","1","0","7gmbq23avrlfnq0","","1327.7999999821186","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","4500,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","2084493","0.0-8.0-2.0-1.3","1","0","7gmbq23avrlfnq0","","1973.300000011921","","","","80","","","","","","","","","","","","","TA","","4500,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","291","2084795","0.0-8.0-2.0-2.11-0.11","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","292","2085445","0.0-8.0-2.0-2.11-1.11","1","0","7gmbq23avrlfnq0","","649.6999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","293","2086252","0.0-8.0-2.0-2.12-0.12","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","2086632","0.0-8.0-2.0-2.12-1.12","1","0","7gmbq23avrlfnq0","","379.7000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","2087441","0.0-8.0-2.0-2.13-0.13","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","2087880","0.0-8.0-2.0-2.13-1.13","1","0","7gmbq23avrlfnq0","","438.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","2088689","0.0-8.0-2.0-2.14-0.14","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","2089125","0.0-8.0-2.0-2.14-1.14","1","0","7gmbq23avrlfnq0","","435.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","2104076","0.0-8.0-2.0-3.3","1","0","7gmbq23avrlfnq0","","485","","sounds/A/TD/TA_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","4500,6300,8100,12600","1","4500","6300","8100","12600","null","null","1140.2999999821186","935.5","__________________________488.09999999403954_9240.299999982119_9820.40000000596_11193.299999982119_13535.5_14264.09999999404","4","","","","","",""
"html-button-response","300","2106050","0.0-8.0-2.0-0.4","1","0","7gmbq23avrlfnq0","","1971.7999999821186","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1200,3900,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","2106961","0.0-8.0-2.0-1.4","1","0","7gmbq23avrlfnq0","","911.0999999940395","","","","80","","","","","","","","","","","","","FU","","1200,3900,7500,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","2107265","0.0-8.0-2.0-2.15-0.15","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","2107951","0.0-8.0-2.0-2.15-1.15","1","0","7gmbq23avrlfnq0","","685.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","2108759","0.0-8.0-2.0-2.16-0.16","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","2109229","0.0-8.0-2.0-2.16-1.16","1","0","7gmbq23avrlfnq0","","469.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","2110034","0.0-8.0-2.0-2.17-0.17","1","0","7gmbq23avrlfnq0","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","307","2110373","0.0-8.0-2.0-2.17-1.17","1","0","7gmbq23avrlfnq0","","339","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
