"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","492","2230126","0.0-9.0-5.0-0.4","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","493","2231926","0.0-9.0-5.0-1.4","2","0","q5zt6us26ozganm","","1799.2000000029802","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","494","2232929","0.0-9.0-5.0-3.4","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","495","2233230","0.0-9.0-5.0-0.5","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","496","2233781","0.0-9.0-5.0-1.5","2","0","q5zt6us26ozganm","","550.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","497","2234786","0.0-9.0-5.0-3.5","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","498","2235086","0.0-9.0-5.0-0.6","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","499","2235907","0.0-9.0-5.0-1.6","2","0","q5zt6us26ozganm","","819.2000000029802","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","500","2236913","0.0-9.0-5.0-3.6","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","2237214","0.0-9.0-5.0-0.7","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","502","2237730","0.0-9.0-5.0-1.7","2","0","q5zt6us26ozganm","","514.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","503","2238736","0.0-9.0-5.0-3.7","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","504","2239038","0.0-9.0-5.0-0.8","2","0","q5zt6us26ozganm","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","505","2239537","0.0-9.0-5.0-1.8","2","0","q5zt6us26ozganm","","497.40000000596046","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","506","2240540","0.0-9.0-5.0-3.8","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","507","2240840","0.0-9.0-5.0-0.9","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","508","2241351","0.0-9.0-5.0-1.9","2","0","q5zt6us26ozganm","","509.09999999403954","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","509","2242353","0.0-9.0-5.0-3.9","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","510","2242654","0.0-9.0-5.0-0.10","2","0","q5zt6us26ozganm","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","511","2245774","0.0-9.0-5.0-1.10","2","0","q5zt6us26ozganm","","3118.7000000029802","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","512","2246779","0.0-9.0-5.0-3.10","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","2247080","0.0-9.0-5.0-0.11","2","0","q5zt6us26ozganm","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","514","2247883","0.0-9.0-5.0-1.11","2","0","q5zt6us26ozganm","","801.8999999985099","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","515","2248886","0.0-9.0-5.0-3.11","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","516","2249187","0.0-10.0-0.0","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","517","2249818","0.0-10.0-1.0","2","0","q5zt6us26ozganm","","628.3999999985099","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","518","2250821","0.0-10.0-3.0","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","519","2251123","0.0-10.0-0.1","2","0","q5zt6us26ozganm","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","520","2251752","0.0-10.0-1.1","2","0","q5zt6us26ozganm","","627.6000000014901","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","521","2252758","0.0-10.0-3.1","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2253059","0.0-10.0-0.2","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","523","2255349","0.0-10.0-1.2","2","0","q5zt6us26ozganm","","2288.89999999851","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","524","2256353","0.0-10.0-3.2","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","525","2256658","0.0-10.0-0.3","2","0","q5zt6us26ozganm","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","526","2259052","0.0-10.0-1.3","2","0","q5zt6us26ozganm","","2392.2999999970198","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","527","2262930","0.0-10.0-2.3-0.3","2","0","q5zt6us26ozganm","","3875.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""zoo""}","","","","SUE","non-sinewave"
"html-keyboard-response","528","2263936","0.0-10.0-3.3","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2264237","0.0-10.0-0.4","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","530","2267778","0.0-10.0-1.4","2","0","q5zt6us26ozganm","","3539.1999999955297","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","531","2270461","0.0-10.0-2.4-0.4","2","0","q5zt6us26ozganm","","2679.60000000149","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""e""}","","","","GEE","non-sinewave"
"html-keyboard-response","532","2271467","0.0-10.0-3.4","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","2271767","0.0-10.0-0.5","2","0","q5zt6us26ozganm","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","534","2273152","0.0-10.0-1.5","2","0","q5zt6us26ozganm","","1382","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","535","2275636","0.0-10.0-2.5-0.5","2","0","q5zt6us26ozganm","","2480.39999999851","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""oui""}","","","","REE","non-sinewave"
"html-keyboard-response","536","2276640","0.0-10.0-3.5","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","537","2276940","0.0-10.0-0.6","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","538","2278406","0.0-10.0-1.6","2","0","q5zt6us26ozganm","","1463.6000000014901","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","539","2282297","0.0-10.0-2.6-0.6","2","0","q5zt6us26ozganm","","3887.39999999851","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""cone""}","","","","KO","non-sinewave"
"html-keyboard-response","540","2283301","0.0-10.0-3.6","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","541","2283607","0.0-10.0-0.7","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","542","2284710","0.0-10.0-1.7","2","0","q5zt6us26ozganm","","1101.7999999970198","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","543","2287345","0.0-10.0-2.7-0.7","2","0","q5zt6us26ozganm","","2631.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""9""}","","","","NIGH","non-sinewave"
"html-keyboard-response","544","2288351","0.0-10.0-3.7","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","545","2288652","0.0-10.0-0.8","2","0","q5zt6us26ozganm","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","546","2289868","0.0-10.0-1.8","2","0","q5zt6us26ozganm","","1213.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","547","2292209","0.0-10.0-2.8-0.8","2","0","q5zt6us26ozganm","","2336.7999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","548","2293215","0.0-10.0-3.8","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","549","2293516","0.0-10.0-0.9","2","0","q5zt6us26ozganm","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","550","2294884","0.0-10.0-1.9","2","0","q5zt6us26ozganm","","1365.7000000029802","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","551","2295887","0.0-10.0-3.9","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","552","2296188","0.0-10.0-0.10","2","0","q5zt6us26ozganm","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","553","2297208","0.0-10.0-1.10","2","0","q5zt6us26ozganm","","1018.1000000014901","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","554","2299717","0.0-10.0-2.10-0.10","2","0","q5zt6us26ozganm","","2505.10000000149","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poo""}","","","","POO","non-sinewave"
"html-keyboard-response","555","2300724","0.0-10.0-3.10","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","556","2301025","0.0-10.0-0.11","2","0","q5zt6us26ozganm","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","557","2302766","0.0-10.0-1.11","2","0","q5zt6us26ozganm","","1738.8999999985099","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","558","2303770","0.0-10.0-3.11","2","0","q5zt6us26ozganm","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","559","2304772","0.0-11.0","2","0","q5zt6us26ozganm","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
