"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","588","2898063","0.0-9.0-5.0-1.9","2","1","8pzu8v5pxltwot7","","2195","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","589","2904762","0.0-9.0-5.0-2.9-0.9","2","1","8pzu8v5pxltwot7","","6696","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""sue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","590","2905776","0.0-9.0-5.0-3.9","2","1","8pzu8v5pxltwot7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","591","2906078","0.0-9.0-5.0-0.10","2","1","8pzu8v5pxltwot7","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","592","2906839","0.0-9.0-5.0-1.10","2","1","8pzu8v5pxltwot7","","760","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","593","2908988","0.0-9.0-5.0-2.10-0.10","2","1","8pzu8v5pxltwot7","","2147","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","594","2910006","0.0-9.0-5.0-3.10","2","1","8pzu8v5pxltwot7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","595","2910318","0.0-9.0-5.0-0.11","2","1","8pzu8v5pxltwot7","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","596","2911133","0.0-9.0-5.0-1.11","2","1","8pzu8v5pxltwot7","","814","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","597","2914087","0.0-9.0-5.0-2.11-0.11","2","1","8pzu8v5pxltwot7","","2952","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","598","2915096","0.0-9.0-5.0-3.11","2","1","8pzu8v5pxltwot7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","599","2915408","0.0-10.0-0.0","2","1","8pzu8v5pxltwot7","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","600","2917404","0.0-10.0-1.0","2","1","8pzu8v5pxltwot7","","1995","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","601","2919625","0.0-10.0-2.0-0.0","2","1","8pzu8v5pxltwot7","","2218","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","602","2920636","0.0-10.0-3.0","2","1","8pzu8v5pxltwot7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","603","2920957","0.0-10.0-0.1","2","1","8pzu8v5pxltwot7","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","604","2926177","0.0-10.0-1.1","2","1","8pzu8v5pxltwot7","","5220","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","605","2927187","0.0-10.0-3.1","2","1","8pzu8v5pxltwot7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","606","2927507","0.0-10.0-0.2","2","1","8pzu8v5pxltwot7","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","607","2928693","0.0-10.0-1.2","2","1","8pzu8v5pxltwot7","","1185","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","608","2930273","0.0-10.0-2.2-0.2","2","1","8pzu8v5pxltwot7","","1578","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","609","2931286","0.0-10.0-3.2","2","1","8pzu8v5pxltwot7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","610","2931597","0.0-10.0-0.3","2","1","8pzu8v5pxltwot7","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","611","2932125","0.0-10.0-1.3","2","1","8pzu8v5pxltwot7","","527","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","612","2933825","0.0-10.0-2.3-0.3","2","1","8pzu8v5pxltwot7","","1698","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","613","2934837","0.0-10.0-3.3","2","1","8pzu8v5pxltwot7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","614","2935148","0.0-10.0-0.4","2","1","8pzu8v5pxltwot7","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","615","2935761","0.0-10.0-1.4","2","1","8pzu8v5pxltwot7","","613","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","616","2938967","0.0-10.0-2.4-0.4","2","1","8pzu8v5pxltwot7","","3205","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","617","2939972","0.0-10.0-3.4","2","1","8pzu8v5pxltwot7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","618","2940277","0.0-10.0-0.5","2","1","8pzu8v5pxltwot7","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","619","2941766","0.0-10.0-1.5","2","1","8pzu8v5pxltwot7","","1488","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","620","2943677","0.0-10.0-2.5-0.5","2","1","8pzu8v5pxltwot7","","1909","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""gee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","621","2944696","0.0-10.0-3.5","2","1","8pzu8v5pxltwot7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","622","2944998","0.0-10.0-0.6","2","1","8pzu8v5pxltwot7","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","623","2946113","0.0-10.0-1.6","2","1","8pzu8v5pxltwot7","","1115","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","624","2952303","0.0-10.0-2.6-0.6","2","1","8pzu8v5pxltwot7","","6188","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","625","2953316","0.0-10.0-3.6","2","1","8pzu8v5pxltwot7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","626","2953627","0.0-10.0-0.7","2","1","8pzu8v5pxltwot7","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","627","2956904","0.0-10.0-1.7","2","1","8pzu8v5pxltwot7","","3277","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","628","2957906","0.0-10.0-3.7","2","1","8pzu8v5pxltwot7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","629","2958208","0.0-10.0-0.8","2","1","8pzu8v5pxltwot7","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","630","2958881","0.0-10.0-1.8","2","1","8pzu8v5pxltwot7","","672","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","631","2961354","0.0-10.0-2.8-0.8","2","1","8pzu8v5pxltwot7","","2471","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","632","2962356","0.0-10.0-3.8","2","1","8pzu8v5pxltwot7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","633","2962667","0.0-10.0-0.9","2","1","8pzu8v5pxltwot7","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","634","2963285","0.0-10.0-1.9","2","1","8pzu8v5pxltwot7","","616","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","635","2965281","0.0-10.0-2.9-0.9","2","1","8pzu8v5pxltwot7","","1995","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","636","2966286","0.0-10.0-3.9","2","1","8pzu8v5pxltwot7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","637","2966598","0.0-10.0-0.10","2","1","8pzu8v5pxltwot7","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","638","2967158","0.0-10.0-1.10","2","1","8pzu8v5pxltwot7","","560","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","639","2969013","0.0-10.0-2.10-0.10","2","1","8pzu8v5pxltwot7","","1852","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
