"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","475","2704525","0.0-8.0-2.0-2.59-1.59","2","0","my96dwstkkkhxmz","","376.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","476","2719473","0.0-8.0-2.0-3.32","2","0","my96dwstkkkhxmz","","1196","","sounds/B/TD/TA_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1500,4200,6900,9600","3","1500","4200","6900","9600","1149.3999999761581","1046.7999999523163","null","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1192.2999999523163_1468.5_2319.5_2649.399999976158_5246.799999952316_6272.099999904633_6638_9633.199999928474_11691.799999952316_13433.5","2","","","","","",""
"html-button-response","477","2721204","0.0-8.0-2.0-0.33","2","0","my96dwstkkkhxmz","","1728.5","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1800,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","478","2722626","0.0-8.0-2.0-1.33","2","0","my96dwstkkkhxmz","","1421.5","","","","80","","","","","","","","","","","","","FU","","1800,5400,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","479","2722925","0.0-8.0-2.0-2.60-0.60","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","480","2725328","0.0-8.0-2.0-2.60-1.60","2","0","my96dwstkkkhxmz","","2402","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","481","2726133","0.0-8.0-2.0-2.61-0.61","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","482","2726895","0.0-8.0-2.0-2.61-1.61","2","0","my96dwstkkkhxmz","","761","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","483","2741841","0.0-8.0-2.0-3.33","2","0","my96dwstkkkhxmz","","2833","","sounds/B/TD/FU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","1800,5400,8100,11700","1","1800","5400","8100","11700","1029.5999999046326","1094.3999999761581","624.2999999523163","null","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2829.5999999046326_4372.599999904633_4585.299999952316_6494.399999976158_8724.299999952316_13434.599999904633","2","","","","","",""
"html-button-response","484","2743630","0.0-8.0-2.0-0.34","2","0","my96dwstkkkhxmz","","1787.8000000715256","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","2700,5400,9000,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","485","2744631","0.0-8.0-2.0-1.34","2","0","my96dwstkkkhxmz","","999.5","","","","80","","","","","","","","","","","","","TI","","2700,5400,9000,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","486","2744928","0.0-8.0-2.0-2.62-0.62","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","487","2745429","0.0-8.0-2.0-2.62-1.62","2","0","my96dwstkkkhxmz","","500.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","488","2760381","0.0-8.0-2.0-3.34","2","0","my96dwstkkkhxmz","","981","","sounds/B/TD/TI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","2700,5400,9000,12600","1","2700","5400","9000","12600","null","null","808","null","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________983.9000000953674_1305.1000000238419_2710.3000000715256_5305.100000023842_8112.5_8373.800000071526_8735.700000047684_9808_10730.700000047684_11164.700000047684","1","","","","","",""
"html-button-response","489","2761258","0.0-8.0-2.0-0.35","2","0","my96dwstkkkhxmz","","876.3000000715256","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,6000,7800,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","490","2762433","0.0-8.0-2.0-1.35","2","0","my96dwstkkkhxmz","","1174.2999999523163","","","","80","","","","","","","","","","","","","RE","","1500,6000,7800,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","491","2762732","0.0-8.0-2.0-2.63-0.63","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","492","2762788","0.0-8.0-2.0-2.63-1.63","2","0","my96dwstkkkhxmz","","56","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","493","2777744","0.0-8.0-2.0-3.35","2","0","my96dwstkkkhxmz","","1643","","sounds/B/TD/RE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1500,6000,7800,12300","3","1500","6000","7800","12300","695.6000000238419","582.2999999523163","584.1999999284744","null","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1650.2999999523163_2195.600000023842_3715.2999999523163_6289.199999928474_6582.299999952316_8384.199999928474_9169.299999952316_11685.600000023842_12304.899999976158","1","","","","","",""
"survey-text","494","2803986","0.0-9.0-0.0","2","0","my96dwstkkkhxmz","","26217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""alien like sounds with similar beats throughout the stream""}","","","","",""
"html-button-response","495","2811644","0.0-9.0-1.0","2","0","my96dwstkkkhxmz","","7656.100000023842","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","496","2822694","0.0-9.0-2.0","2","0","my96dwstkkkhxmz","","10793.799999952316","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","9","","",""
"survey-multi-choice","497","2829364","0.0-9.0-3.0","2","0","my96dwstkkkhxmz","","6668.600000023842","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","[0]","",""
"html-button-response","498","2833757","0.0-9.0-4.0","2","0","my96dwstkkkhxmz","","4391.700000047684","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2834637","0.0-9.0-5.0-0.0","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","500","2836932","0.0-9.0-5.0-1.0","2","0","my96dwstkkkhxmz","","2293.899999976158","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","501","2837935","0.0-9.0-5.0-3.0","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","2838234","0.0-9.0-5.0-0.1","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","503","2839361","0.0-9.0-5.0-1.1","2","0","my96dwstkkkhxmz","","1126.7000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","504","2844898","0.0-9.0-5.0-2.1-0.1","2","0","my96dwstkkkhxmz","","5535","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""vroom""}","","","","POO","sinewave"
"html-keyboard-response","505","2845899","0.0-9.0-5.0-3.1","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","506","2846198","0.0-9.0-5.0-0.2","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","507","2852029","0.0-9.0-5.0-1.2","2","0","my96dwstkkkhxmz","","5829.700000047684","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","508","2857422","0.0-9.0-5.0-2.2-0.2","2","0","my96dwstkkkhxmz","","5389.899999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""pee""}","","","","REE","sinewave"
"html-keyboard-response","509","2858427","0.0-9.0-5.0-3.2","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","510","2858725","0.0-9.0-5.0-0.3","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","511","2860741","0.0-9.0-5.0-1.3","2","0","my96dwstkkkhxmz","","2014.3999999761581","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","512","2861742","0.0-9.0-5.0-3.3","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","2862038","0.0-9.0-5.0-0.4","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","514","2865467","0.0-9.0-5.0-1.4","2","0","my96dwstkkkhxmz","","3427.100000023842","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","515","2866469","0.0-9.0-5.0-3.4","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","516","2866772","0.0-9.0-5.0-0.5","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","517","2868329","0.0-9.0-5.0-1.5","2","0","my96dwstkkkhxmz","","1555.6000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","518","2869330","0.0-9.0-5.0-3.5","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","519","2869631","0.0-9.0-5.0-0.6","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","520","2872475","0.0-9.0-5.0-1.6","2","0","my96dwstkkkhxmz","","2842.600000023842","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","521","2874267","0.0-9.0-5.0-2.6-0.6","2","0","my96dwstkkkhxmz","","1789.8999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ou""}","","","","KO","sinewave"
"html-keyboard-response","522","2875272","0.0-9.0-5.0-3.6","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","523","2875574","0.0-9.0-5.0-0.7","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","524","2876792","0.0-9.0-5.0-1.7","2","0","my96dwstkkkhxmz","","1216.6999999284744","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","525","2877793","0.0-9.0-5.0-3.7","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","526","2878093","0.0-9.0-5.0-0.8","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","527","2879362","0.0-9.0-5.0-1.8","2","0","my96dwstkkkhxmz","","1266.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","528","2884460","0.0-9.0-5.0-2.8-0.8","2","0","my96dwstkkkhxmz","","5096.300000071526","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""vroo""}","","","","RUE","sinewave"
"html-keyboard-response","529","2885466","0.0-9.0-5.0-3.8","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","530","2885767","0.0-9.0-5.0-0.9","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","531","2889059","0.0-9.0-5.0-1.9","2","0","my96dwstkkkhxmz","","3290.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","532","2892313","0.0-9.0-5.0-2.9-0.9","2","0","my96dwstkkkhxmz","","3250.600000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ai""}","","","","TIE","sinewave"
"html-keyboard-response","533","2893316","0.0-9.0-5.0-3.9","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","534","2893615","0.0-9.0-5.0-0.10","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","535","2894922","0.0-9.0-5.0-1.10","2","0","my96dwstkkkhxmz","","1306.3999999761581","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","536","2895927","0.0-9.0-5.0-3.10","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","537","2896227","0.0-9.0-5.0-0.11","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","538","2898380","0.0-9.0-5.0-1.11","2","0","my96dwstkkkhxmz","","2151.600000023842","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","539","2900733","0.0-9.0-5.0-2.11-0.11","2","0","my96dwstkkkhxmz","","2350.8000000715256","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""vroo""}","","","","FOO","sinewave"
"html-keyboard-response","540","2901735","0.0-9.0-5.0-3.11","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","541","2902036","0.0-10.0-0.0","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","542","2904890","0.0-10.0-1.0","2","0","my96dwstkkkhxmz","","2852.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","543","2906846","0.0-10.0-2.0-0.0","2","0","my96dwstkkkhxmz","","1952","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""foo""}","","","","FOO","non-sinewave"
"html-keyboard-response","544","2907847","0.0-10.0-3.0","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","545","2908147","0.0-10.0-0.1","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","546","2909696","0.0-10.0-1.1","2","0","my96dwstkkkhxmz","","1548","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","547","2912523","0.0-10.0-2.1-0.1","2","0","my96dwstkkkhxmz","","2824.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ni""}","","","","NIGH","non-sinewave"
"html-keyboard-response","548","2913525","0.0-10.0-3.1","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","549","2913822","0.0-10.0-0.2","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","550","2914831","0.0-10.0-1.2","2","0","my96dwstkkkhxmz","","1007.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","551","2918795","0.0-10.0-2.2-0.2","2","0","my96dwstkkkhxmz","","3961.7000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""fi""}","","","","FEE","non-sinewave"
"html-keyboard-response","552","2919799","0.0-10.0-3.2","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","553","2920101","0.0-10.0-0.3","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","554","2921171","0.0-10.0-1.3","2","0","my96dwstkkkhxmz","","1068.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","555","2923087","0.0-10.0-2.3-0.3","2","0","my96dwstkkkhxmz","","1914.9000000953674","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me\n""}","","","","MEE","non-sinewave"
"html-keyboard-response","556","2924092","0.0-10.0-3.3","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","557","2924393","0.0-10.0-0.4","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","558","2925480","0.0-10.0-1.4","2","0","my96dwstkkkhxmz","","1084.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","559","2931063","0.0-10.0-2.4-0.4","2","0","my96dwstkkkhxmz","","5580.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tah\n\n""}","","","","TA","non-sinewave"
"html-keyboard-response","560","2932067","0.0-10.0-3.4","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","561","2932368","0.0-10.0-0.5","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","562","2933720","0.0-10.0-1.5","2","0","my96dwstkkkhxmz","","1350.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","563","2935768","0.0-10.0-2.5-0.5","2","0","my96dwstkkkhxmz","","2045.8999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tie\n""}","","","","TIE","non-sinewave"
"html-keyboard-response","564","2936770","0.0-10.0-3.5","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","565","2937071","0.0-10.0-0.6","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","566","2937878","0.0-10.0-1.6","2","0","my96dwstkkkhxmz","","805.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","567","2940739","0.0-10.0-2.6-0.6","2","0","my96dwstkkkhxmz","","2859.600000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""su""}","","","","SUE","non-sinewave"
"html-keyboard-response","568","2941743","0.0-10.0-3.6","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","569","2942040","0.0-10.0-0.7","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","570","2943533","0.0-10.0-1.7","2","0","my96dwstkkkhxmz","","1491.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","571","2946532","0.0-10.0-2.7-0.7","2","0","my96dwstkkkhxmz","","2996.7999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""gee""}","","","","GEE","non-sinewave"
"html-keyboard-response","572","2947537","0.0-10.0-3.7","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","573","2947838","0.0-10.0-0.8","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","574","2948733","0.0-10.0-1.8","2","0","my96dwstkkkhxmz","","894.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","575","2951250","0.0-10.0-2.8-0.8","2","0","my96dwstkkkhxmz","","2515.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""rue""}","","","","RUE","non-sinewave"
"html-keyboard-response","576","2952255","0.0-10.0-3.8","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","577","2952552","0.0-10.0-0.9","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","578","2953683","0.0-10.0-1.9","2","0","my96dwstkkkhxmz","","1130.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","579","2955848","0.0-10.0-2.9-0.9","2","0","my96dwstkkkhxmz","","2163.4000000953674","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poo""}","","","","POO","non-sinewave"
"html-keyboard-response","580","2956852","0.0-10.0-3.9","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","581","2957151","0.0-10.0-0.10","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","582","2958081","0.0-10.0-1.10","2","0","my96dwstkkkhxmz","","929","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","583","2959909","0.0-10.0-2.10-0.10","2","0","my96dwstkkkhxmz","","1826.6999999284744","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ri""}","","","","REE","non-sinewave"
"html-keyboard-response","584","2960911","0.0-10.0-3.10","2","0","my96dwstkkkhxmz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","585","2961211","0.0-10.0-0.11","2","0","my96dwstkkkhxmz","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","586","2962238","0.0-10.0-1.11","2","0","my96dwstkkkhxmz","","1026.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
