"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","266","1507532","0.0-7.0-1.0-2.8","2","1","p3eyzu73f5ya7c8","","1312.3999999985099","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/W002.mp3","word","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","267","1509538","0.0-7.0-1.0-0.9","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","268","1510480","0.0-7.0-1.0-1.9","2","1","p3eyzu73f5ya7c8","","null","","sounds/B/FAM/W001.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","269","1512000","0.0-7.0-1.0-2.9","2","1","p3eyzu73f5ya7c8","","1017.5","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/W001.mp3","word","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","1514010","0.0-7.0-1.0-0.10","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","271","1514950","0.0-7.0-1.0-1.10","2","1","p3eyzu73f5ya7c8","","null","","sounds/B/FAM/P002.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","272","1517285","0.0-7.0-1.0-2.10","2","1","p3eyzu73f5ya7c8","","1830","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/P002.mp3","partword","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","1519291","0.0-7.0-1.0-0.11","2","1","p3eyzu73f5ya7c8","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","274","1520235","0.0-7.0-1.0-1.11","2","1","p3eyzu73f5ya7c8","","null","","sounds/B/FAM/P003.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","1522670","0.0-7.0-1.0-2.11","2","1","p3eyzu73f5ya7c8","","1932.8999999985099","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/P003.mp3","partword","","","","","","","","","","","","","","","","","","",""
"html-button-response","276","1537511","0.0-8.0-0.0","2","1","p3eyzu73f5ya7c8","","13838.30000000447","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","277","1545257","0.0-8.0-1.0","2","1","p3eyzu73f5ya7c8","","7488.69999999553","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","278","1546874","0.0-8.0-2.0-0.0","2","1","p3eyzu73f5ya7c8","","1362.3999999985099","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,6600,8400,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1550794","0.0-8.0-2.0-1.0","2","1","p3eyzu73f5ya7c8","","3918.0999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1200,6600,8400,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","1551118","0.0-8.0-2.0-2.0-0.0","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1553521","0.0-8.0-2.0-2.0-1.0","2","1","p3eyzu73f5ya7c8","","2402.2000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","1554323","0.0-8.0-2.0-2.1-0.1","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","1554862","0.0-8.0-2.0-2.1-1.1","2","1","p3eyzu73f5ya7c8","","537.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","284","1555667","0.0-8.0-2.0-2.2-0.2","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","1556696","0.0-8.0-2.0-2.2-1.2","2","1","p3eyzu73f5ya7c8","","1027.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","286","1557502","0.0-8.0-2.0-2.3-0.3","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","1557969","0.0-8.0-2.0-2.3-1.3","2","1","p3eyzu73f5ya7c8","","466.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","288","1572916","0.0-8.0-2.0-3.0","2","1","p3eyzu73f5ya7c8","","1531","","sounds/B/TD/ME_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1200,6600,8400,11100","2","1200","6600","8400","11100","920.5","625.2999999970198","986.2000000029802","899.1000000014901","1528.7999999970198_2120.5_3101.60000000149_3347.60000000149_4363.5_6708.29999999702_7225.29999999702_8704.39999999851_9078.89999999851_9386.20000000298_10877.5_11292.20000000298_11653.10000000149_11999.10000000149_13587.10000000149_14045.10000000149","4","","","","",""
"html-button-response","289","1574251","0.0-8.0-2.0-0.1","2","1","p3eyzu73f5ya7c8","","1331.8000000044703","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","4200,6000,7800,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","290","1575290","0.0-8.0-2.0-1.1","2","1","p3eyzu73f5ya7c8","","1038.2999999970198","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","4200,6000,7800,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","291","1575592","0.0-8.0-2.0-2.4-0.4","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","292","1576302","0.0-8.0-2.0-2.4-1.4","2","1","p3eyzu73f5ya7c8","","709","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","293","1577107","0.0-8.0-2.0-2.5-0.5","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1577621","0.0-8.0-2.0-2.5-1.5","2","1","p3eyzu73f5ya7c8","","513","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1578425","0.0-8.0-2.0-2.6-0.6","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1578759","0.0-8.0-2.0-2.6-1.6","2","1","p3eyzu73f5ya7c8","","333.79999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1593705","0.0-8.0-2.0-3.1","2","1","p3eyzu73f5ya7c8","","2379","","sounds/B/TD/TA_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","4200,6000,7800,13200","3","4200","6000","7800","13200","1181.2000000029802","417.6000000014901","1174.1000000014901","null","________________2373.9000000059605_3630.2000000029802_4837.30000000447_5381.20000000298_6417.60000000149_7735.4000000059605_8974.10000000149_10928.40000000596_13153.30000000447","3","","","","",""
"html-button-response","298","1594746","0.0-8.0-2.0-0.2","2","1","p3eyzu73f5ya7c8","","1038.2000000029802","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1500,4200,6900,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","299","1595867","0.0-8.0-2.0-1.2","2","1","p3eyzu73f5ya7c8","","1118.3999999985099","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1500,4200,6900,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","1596169","0.0-8.0-2.0-2.7-0.7","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1596789","0.0-8.0-2.0-2.7-1.7","2","1","p3eyzu73f5ya7c8","","619.8999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1597592","0.0-8.0-2.0-2.8-0.8","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1598087","0.0-8.0-2.0-2.8-1.8","2","1","p3eyzu73f5ya7c8","","494.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1598894","0.0-8.0-2.0-2.9-0.9","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","1599294","0.0-8.0-2.0-2.9-1.9","2","1","p3eyzu73f5ya7c8","","399.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","306","1614243","0.0-8.0-2.0-3.2","2","1","p3eyzu73f5ya7c8","","1520","","sounds/B/TD/RU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1500,4200,6900,12300","3","1500","4200","6900","12300","804.1999999955297","542","481.8999999985099","543.6999999955297","_________________________1523.5_2304.1999999955297_4170.29999999702_4742_7017.29999999702_7381.89999999851_10685_12310.89999999851_12843.69999999553_14319.69999999553","3","","","","",""
"html-button-response","307","1615129","0.0-8.0-2.0-0.3","2","1","p3eyzu73f5ya7c8","","883.5","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,4200,6900,9600","3","","","","","","","","","","","","","","",""
"html-keyboard-response","308","1615788","0.0-8.0-2.0-1.3","2","1","p3eyzu73f5ya7c8","","656.8999999985099","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","1500,4200,6900,9600","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","309","1616088","0.0-8.0-2.0-2.10-0.10","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","310","1616571","0.0-8.0-2.0-2.10-1.10","2","1","p3eyzu73f5ya7c8","","481.8999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","311","1617379","0.0-8.0-2.0-2.11-0.11","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","312","1617805","0.0-8.0-2.0-2.11-1.11","2","1","p3eyzu73f5ya7c8","","424.40000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","313","1632755","0.0-8.0-2.0-3.3","2","1","p3eyzu73f5ya7c8","","2123","","sounds/B/TD/TA_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","1500,4200,6900,9600","3","1500","4200","6900","9600","621.5","566.2999999970198","818","834.1999999955297","___________________________________2121.5_4766.29999999702_6763.29999999702_7718_10434.19999999553_11400.69999999553_12369.89999999851_13962.39999999851","2","","","","",""
"html-button-response","314","1633515","0.0-8.0-2.0-0.4","2","1","p3eyzu73f5ya7c8","","756.9000000059605","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,3900,7500,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","315","1634422","0.0-8.0-2.0-1.4","2","1","p3eyzu73f5ya7c8","","906.0999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,7500,12000","2","","","","","","","","","","","","","","",""
