"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","498","2575995","0.0-8.0-2.0-2.69-1.69","2","0","ua9662navqolqxx","","519.2999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2590954","0.0-8.0-2.0-3.33","2","0","ua9662navqolqxx","","1360","","sounds/B/TD/RE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1500,3300,6000,13200","3","1500","3300","6000","13200","null","null","null","1057.699999988079","_______________________________________________________________________________________________________________________________________________________________________________________1367.8999999910593_3043.699999988079_5245.399999991059_11560.29999999702_13217.89999999106_14257.699999988079","2","","","","","",""
"html-button-response","500","2592117","0.0-8.0-2.0-0.34","2","0","ua9662navqolqxx","","1160","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2700,6300,8100,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","2593046","0.0-8.0-2.0-1.34","2","0","ua9662navqolqxx","","928.2000000029802","","","","80","","","","","","","","","","","","","GE","","2700,6300,8100,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","2593345","0.0-8.0-2.0-2.70-0.70","2","0","ua9662navqolqxx","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","503","2595232","0.0-8.0-2.0-2.70-1.70","2","0","ua9662navqolqxx","","1885.800000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","504","2596025","0.0-8.0-2.0-2.71-0.71","2","0","ua9662navqolqxx","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","505","2597658","0.0-8.0-2.0-2.71-1.71","2","0","ua9662navqolqxx","","1632","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","506","2598464","0.0-8.0-2.0-2.72-0.72","2","0","ua9662navqolqxx","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","507","2598767","0.0-8.0-2.0-2.72-1.72","2","0","ua9662navqolqxx","","301.90000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","2613735","0.0-8.0-2.0-3.34","2","0","ua9662navqolqxx","","1931","","sounds/B/TD/GE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","2700,6300,8100,10800","1","2700","6300","8100","10800","856.7000000029802","null","605.5","null","_____________________________________________________________________________________________________________________________________________________________________________________________1933.8999999910593_3556.7000000029802_5968.5999999940395_8056.0999999940395_8705.5_10057.70000000298_12113.79999999702","3","","","","","",""
"html-button-response","509","2616964","0.0-8.0-2.0-0.35","2","0","ua9662navqolqxx","","3226","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","4200,7800,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","510","2618747","0.0-8.0-2.0-1.35","2","0","ua9662navqolqxx","","1781.699999988079","","","","80","","","","","","","","","","","","","FE","","4200,7800,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","2619055","0.0-8.0-2.0-2.73-0.73","2","0","ua9662navqolqxx","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","512","2621501","0.0-8.0-2.0-2.73-1.73","2","0","ua9662navqolqxx","","2444.800000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","2622305","0.0-8.0-2.0-2.74-0.74","2","0","ua9662navqolqxx","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","2623472","0.0-8.0-2.0-2.74-1.74","2","0","ua9662navqolqxx","","1166.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2624275","0.0-8.0-2.0-2.75-0.75","2","0","ua9662navqolqxx","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","2624747","0.0-8.0-2.0-2.75-1.75","2","0","ua9662navqolqxx","","471.1000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","2639704","0.0-8.0-2.0-3.35","2","0","ua9662navqolqxx","","712","","sounds/B/TD/FE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","4200,7800,10500,13200","3","4200","7800","10500","13200","534.5999999940395","null","273.40000000596046","null","____________________________________________________________________________________________________________________________________________________________________________________________________710.9000000059605_3194.0999999940395_4734.5999999940395_7851.4000000059605_10773.40000000596_13252.09999999404","3","","","","","",""
"survey-text","518","2659065","0.0-9.0-0.0","2","0","ua9662navqolqxx","","19284.79999999702","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""alien sounds""}","","","","",""
"html-button-response","519","2679481","0.0-9.0-1.0","2","0","ua9662navqolqxx","","20414.29999999702","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","0","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","520","2696300","0.0-9.0-2.0","2","0","ua9662navqolqxx","","16564","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","3","","",""
"survey-multi-choice","521","2722088","0.0-9.0-3.0","2","0","ua9662navqolqxx","","25786.20000000298","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""I never heard the sounds as speech.""}","","","[0]","",""
"html-button-response","522","2727499","0.0-9.0-4.0","2","0","ua9662navqolqxx","","5409.5","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","523","2728053","0.0-9.0-5.0-0.0","2","0","ua9662navqolqxx","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","524","2730634","0.0-9.0-5.0-1.0","2","0","ua9662navqolqxx","","2579.5999999940395","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","525","2731652","0.0-9.0-5.0-3.0","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","526","2731953","0.0-9.0-5.0-0.1","2","0","ua9662navqolqxx","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","527","2734055","0.0-9.0-5.0-1.1","2","0","ua9662navqolqxx","","2100.699999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","528","2735056","0.0-9.0-5.0-3.1","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2735353","0.0-9.0-5.0-0.2","2","0","ua9662navqolqxx","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","530","2736904","0.0-9.0-5.0-1.2","2","0","ua9662navqolqxx","","1549.6000000089407","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","531","2737912","0.0-9.0-5.0-3.2","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","532","2738223","0.0-9.0-5.0-0.3","2","0","ua9662navqolqxx","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","533","2739355","0.0-9.0-5.0-1.3","2","0","ua9662navqolqxx","","1129.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","534","2740372","0.0-9.0-5.0-3.3","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","535","2740673","0.0-9.0-5.0-0.4","2","0","ua9662navqolqxx","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","536","2742651","0.0-9.0-5.0-1.4","2","0","ua9662navqolqxx","","1976.9000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","537","2752279","0.0-9.0-5.0-2.4-0.4","2","0","ua9662navqolqxx","","9626.40000000596","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""""}","","","","FOO","sinewave"
"html-keyboard-response","538","2753292","0.0-9.0-5.0-3.4","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","539","2753593","0.0-9.0-5.0-0.5","2","0","ua9662navqolqxx","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","540","2758424","0.0-9.0-5.0-1.5","2","0","ua9662navqolqxx","","4830","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","541","2759432","0.0-9.0-5.0-3.5","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","542","2759743","0.0-9.0-5.0-0.6","2","0","ua9662navqolqxx","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","543","2762977","0.0-9.0-5.0-1.6","2","0","ua9662navqolqxx","","3232.2000000029802","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","544","2763992","0.0-9.0-5.0-3.6","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","545","2764303","0.0-9.0-5.0-0.7","2","0","ua9662navqolqxx","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","546","2765379","0.0-9.0-5.0-1.7","2","0","ua9662navqolqxx","","1073.6000000089407","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","547","2766392","0.0-9.0-5.0-3.7","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","548","2766703","0.0-9.0-5.0-0.8","2","0","ua9662navqolqxx","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","549","2767991","0.0-9.0-5.0-1.8","2","0","ua9662navqolqxx","","1286.4000000059605","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","550","2769002","0.0-9.0-5.0-3.8","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","551","2769303","0.0-9.0-5.0-0.9","2","0","ua9662navqolqxx","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","552","2770541","0.0-9.0-5.0-1.9","2","0","ua9662navqolqxx","","1236.2000000029802","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","553","2771552","0.0-9.0-5.0-3.9","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","554","2771862","0.0-9.0-5.0-0.10","2","0","ua9662navqolqxx","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","555","2773052","0.0-9.0-5.0-1.10","2","0","ua9662navqolqxx","","1188.699999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","556","2774071","0.0-9.0-5.0-3.10","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","557","2774381","0.0-9.0-5.0-0.11","2","0","ua9662navqolqxx","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","558","2776921","0.0-9.0-5.0-1.11","2","0","ua9662navqolqxx","","2538.0999999940395","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","559","2777930","0.0-9.0-5.0-3.11","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","560","2778231","0.0-10.0-0.0","2","0","ua9662navqolqxx","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","561","2781362","0.0-10.0-1.0","2","0","ua9662navqolqxx","","3128.6000000089407","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","562","2791064","0.0-10.0-2.0-0.0","2","0","ua9662navqolqxx","","9700.59999999404","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""gu""}","","","","POO","non-sinewave"
"html-keyboard-response","563","2792080","0.0-10.0-3.0","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","564","2792382","0.0-10.0-0.1","2","0","ua9662navqolqxx","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","565","2794697","0.0-10.0-1.1","2","0","ua9662navqolqxx","","2313.2000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","566","2798428","0.0-10.0-2.1-0.1","2","0","ua9662navqolqxx","","3724.5999999940395","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ri""}","","","","REE","non-sinewave"
"html-keyboard-response","567","2799430","0.0-10.0-3.1","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","568","2799742","0.0-10.0-0.2","2","0","ua9662navqolqxx","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","569","2801352","0.0-10.0-1.2","2","0","ua9662navqolqxx","","1608.4000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","570","2805444","0.0-10.0-2.2-0.2","2","0","ua9662navqolqxx","","4090.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tsu""}","","","","SUE","non-sinewave"
"html-keyboard-response","571","2806460","0.0-10.0-3.2","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","572","2806772","0.0-10.0-0.3","2","0","ua9662navqolqxx","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","573","2808578","0.0-10.0-1.3","2","0","ua9662navqolqxx","","1804.6000000089407","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","574","2816340","0.0-10.0-2.3-0.3","2","0","ua9662navqolqxx","","7759.9000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""e""}","","","","GEE","non-sinewave"
"html-keyboard-response","575","2817350","0.0-10.0-3.3","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","576","2817662","0.0-10.0-0.4","2","0","ua9662navqolqxx","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","577","2819090","0.0-10.0-1.4","2","0","ua9662navqolqxx","","1426.6000000089407","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","578","2821989","0.0-10.0-2.4-0.4","2","0","ua9662navqolqxx","","2896.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","579","2823010","0.0-10.0-3.4","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","580","2823312","0.0-10.0-0.5","2","0","ua9662navqolqxx","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","581","2824526","0.0-10.0-1.5","2","0","ua9662navqolqxx","","1213","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","582","2827934","0.0-10.0-2.5-0.5","2","0","ua9662navqolqxx","","3405.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ta""}","","","","TA","non-sinewave"
"html-keyboard-response","583","2828950","0.0-10.0-3.5","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","584","2829261","0.0-10.0-0.6","2","0","ua9662navqolqxx","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","585","2830522","0.0-10.0-1.6","2","0","ua9662navqolqxx","","1259.2000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","586","2833770","0.0-10.0-2.6-0.6","2","0","ua9662navqolqxx","","3244.7999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ru""}","","","","RUE","non-sinewave"
"html-keyboard-response","587","2834782","0.0-10.0-3.6","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","588","2835093","0.0-10.0-0.7","2","0","ua9662navqolqxx","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","589","2836569","0.0-10.0-1.7","2","0","ua9662navqolqxx","","1474.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","590","2839767","0.0-10.0-2.7-0.7","2","0","ua9662navqolqxx","","3195.9000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""fu""}","","","","FOO","non-sinewave"
"html-keyboard-response","591","2840782","0.0-10.0-3.7","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","592","2841094","0.0-10.0-0.8","2","0","ua9662navqolqxx","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","593","2842503","0.0-10.0-1.8","2","0","ua9662navqolqxx","","1407.4000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","594","2845949","0.0-10.0-2.8-0.8","2","0","ua9662navqolqxx","","3443.7999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""nai""}","","","","NIGH","non-sinewave"
"html-keyboard-response","595","2846962","0.0-10.0-3.8","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","596","2847264","0.0-10.0-0.9","2","0","ua9662navqolqxx","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","597","2848474","0.0-10.0-1.9","2","0","ua9662navqolqxx","","1208.3999999910593","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","598","2854296","0.0-10.0-2.9-0.9","2","0","ua9662navqolqxx","","5820.100000008941","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ti""}","","","","FEE","non-sinewave"
"html-keyboard-response","599","2855302","0.0-10.0-3.9","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","600","2855614","0.0-10.0-0.10","2","0","ua9662navqolqxx","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","601","2856834","0.0-10.0-1.10","2","0","ua9662navqolqxx","","1218.5999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","602","2859993","0.0-10.0-2.10-0.10","2","0","ua9662navqolqxx","","3156.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""co""}","","","","KO","non-sinewave"
"html-keyboard-response","603","2861002","0.0-10.0-3.10","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","604","2861304","0.0-10.0-0.11","2","0","ua9662navqolqxx","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","605","2862418","0.0-10.0-1.11","2","0","ua9662navqolqxx","","1113","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","606","2866212","0.0-10.0-2.11-0.11","2","0","ua9662navqolqxx","","3791.7999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tie""}","","","","TIE","non-sinewave"
"html-keyboard-response","607","2867233","0.0-10.0-3.11","2","0","ua9662navqolqxx","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","608","2868252","0.0-11.0","2","0","ua9662navqolqxx","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
