"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","113","442083","0.0-4.0-1.0-2.30","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","114","442903","0.0-4.0-1.0-0.31","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/right_rev/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","115","443589","0.0-4.0-1.0-1.31","1","0","ry4zfnv7vc47y6d","","684.7000000476837","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","116","444600","0.0-4.0-1.0-2.31","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","117","445403","0.0-4.0-1.0-0.32","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/left_rev/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","118","446097","0.0-4.0-1.0-1.32","1","0","ry4zfnv7vc47y6d","","693.1000000238419","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","119","447113","0.0-4.0-1.0-2.32","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","120","447923","0.0-4.0-1.0-0.33","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/left_rev/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","121","449071","0.0-4.0-1.0-1.33","1","0","ry4zfnv7vc47y6d","","1146.9000000357628","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","122","450083","0.0-4.0-1.0-2.33","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","123","450883","0.0-4.0-1.0-0.34","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/left_rev/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","124","451629","0.0-4.0-1.0-1.34","1","0","ry4zfnv7vc47y6d","","744.5999999642372","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","125","452643","0.0-4.0-1.0-2.34","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","126","453443","0.0-4.0-1.0-0.35","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/left_rev/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","127","453938","0.0-4.0-1.0-1.35","1","0","ry4zfnv7vc47y6d","","495.30000001192093","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","128","454948","0.0-4.0-1.0-2.35","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","129","455753","0.0-4.0-1.0-0.36","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/right_rev/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","130","456560","0.0-4.0-1.0-1.36","1","0","ry4zfnv7vc47y6d","","806.8999999761581","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","131","457567","0.0-4.0-1.0-2.36","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","132","458383","0.0-4.0-1.0-0.37","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/right_rev/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","133","459143","0.0-4.0-1.0-1.37","1","0","ry4zfnv7vc47y6d","","759.1999999880791","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","134","460157","0.0-4.0-1.0-2.37","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","135","460963","0.0-4.0-1.0-0.38","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/right_rev/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","136","461453","0.0-4.0-1.0-1.38","1","0","ry4zfnv7vc47y6d","","488.60000002384186","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","462458","0.0-4.0-1.0-2.38","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","138","463273","0.0-4.0-1.0-0.39","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/right_rev/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","139","463691","0.0-4.0-1.0-1.39","1","0","ry4zfnv7vc47y6d","","417","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","464702","0.0-4.0-1.0-2.39","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","141","465513","0.0-4.0-1.0-0.40","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/left_rev/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","142","466121","0.0-4.0-1.0-1.40","1","0","ry4zfnv7vc47y6d","","607.2999999523163","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","467129","0.0-4.0-1.0-2.40","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","144","467953","0.0-4.0-1.0-0.41","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/right_rev/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","145","468602","0.0-4.0-1.0-1.41","1","0","ry4zfnv7vc47y6d","","648.6999999880791","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","469604","0.0-4.0-1.0-2.41","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","147","470423","0.0-4.0-1.0-0.42","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/left_rev/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","148","471227","0.0-4.0-1.0-1.42","1","0","ry4zfnv7vc47y6d","","803.4000000357628","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","472233","0.0-4.0-1.0-2.42","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","150","473043","0.0-4.0-1.0-0.43","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/right_rev/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","151","475544","0.0-4.0-1.0-1.43","1","0","ry4zfnv7vc47y6d","","2500.5","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","476560","0.0-4.0-1.0-2.43","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","153","477363","0.0-4.0-1.0-0.44","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/left_rev/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","154","478060","0.0-4.0-1.0-1.44","1","0","ry4zfnv7vc47y6d","","696.3999999761581","","Was the sound coming from the left or the right?","0","","","1","INDUCTION-JUDGMENT","left","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","479073","0.0-4.0-1.0-2.44","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","156","479883","0.0-4.0-1.0-0.45","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/right_rev/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","157","481236","0.0-4.0-1.0-1.45","1","0","ry4zfnv7vc47y6d","","1352.8999999761581","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","482247","0.0-4.0-1.0-2.45","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","159","483063","0.0-4.0-1.0-0.46","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/right_rev/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","160","484514","0.0-4.0-1.0-1.46","1","0","ry4zfnv7vc47y6d","","1450.9000000357628","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","485519","0.0-4.0-1.0-2.46","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","162","486323","0.0-4.0-1.0-0.47","1","0","ry4zfnv7vc47y6d","","null","","sounds/induction/right_rev/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","163","487673","0.0-4.0-1.0-1.47","1","0","ry4zfnv7vc47y6d","","1349.0999999642372","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","488675","0.0-4.0-1.0-2.47","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","165","496689","0.0-5.0-0.0","1","0","ry4zfnv7vc47y6d","","7499.200000047684","","<p>Thank you for your answers.</p><p>You will now listen to similar sounds. The main difference is that the sounds will be longer.</p><p>Just as before, you will be asked to judge whether the sound was coming from the left or the right.</p><p>There are 10 of these longer sounds in total.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","166","499463","0.0-5.0-1.0-0.0","1","0","ry4zfnv7vc47y6d","","null","","sounds/sentences/right_rev/14_08_cfSWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","167","500674","0.0-5.0-1.0-1.0","1","0","ry4zfnv7vc47y6d","","1210.8999999761581","","Was the sound coming from the left or the right?","1","","","1","INDUCTION-JUDGMENT","right","1","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","501689","0.0-5.0-1.0-2.0","1","0","ry4zfnv7vc47y6d","","null","","<p style=""color:#054d00;""><b>Correct!</b></p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
