"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","249","1242698","0.0-7.0-1.0-2.9","3","0","8b49vbflgj8unfd","","641.5999999046326","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/P001.mp3","partword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","1244711","0.0-7.0-1.0-0.10","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","251","1245655","0.0-7.0-1.0-1.10","3","0","8b49vbflgj8unfd","","null","","sounds/C/FAM/W002.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","252","1246454","0.0-7.0-1.0-2.10","3","0","8b49vbflgj8unfd","","285.90000009536743","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/W002.mp3","word","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","1248471","0.0-7.0-1.0-0.11","3","0","8b49vbflgj8unfd","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","254","1249415","0.0-7.0-1.0-1.11","3","0","8b49vbflgj8unfd","","null","","sounds/C/FAM/N002.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","1250331","0.0-7.0-1.0-2.11","3","0","8b49vbflgj8unfd","","407.69999980926514","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/N002.mp3","nonword","","","","","","","","","","","","","","","","","","","",""
"html-button-response","256","1260709","0.0-8.0-0.0","3","0","8b49vbflgj8unfd","","9370.900000095367","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","257","1275167","0.0-8.0-1.0","3","0","8b49vbflgj8unfd","","14194.5","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","258","1276870","0.0-8.0-2.0-0.0","3","0","8b49vbflgj8unfd","","1431.4000000953674","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1500,6900,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","259","1279649","0.0-8.0-2.0-1.0","3","0","8b49vbflgj8unfd","","2776.9000000953674","","","","80","","","","","","","","","","","","","FU","","1500,6900,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","260","1279944","0.0-8.0-2.0-2.0-0.0","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","1281940","0.0-8.0-2.0-2.0-1.0","3","0","8b49vbflgj8unfd","","1994","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","262","1282744","0.0-8.0-2.0-2.1-0.1","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","1284376","0.0-8.0-2.0-2.1-1.1","3","0","8b49vbflgj8unfd","","1630.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","264","1285184","0.0-8.0-2.0-2.2-0.2","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","265","1286472","0.0-8.0-2.0-2.2-1.2","3","0","8b49vbflgj8unfd","","1285.5999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","266","1287284","0.0-8.0-2.0-2.3-0.3","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","267","1288457","0.0-8.0-2.0-2.3-1.3","3","0","8b49vbflgj8unfd","","1170.8000001907349","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","268","1303415","0.0-8.0-2.0-3.0","3","0","8b49vbflgj8unfd","","4571","","sounds/C/TD/FU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","1500,6900,9600,13200","3","1500","6900","9600","13200","null","1055.5999999046326","367.80000019073486","615.1999998092651","4565.699999809265_7955.599999904633_9967.800000190735_12529.5_13815.199999809265","4","","","","","",""
"html-button-response","269","1305439","0.0-8.0-2.0-0.1","3","0","8b49vbflgj8unfd","","2019.3000001907349","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3600,6300,8100,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","1306568","0.0-8.0-2.0-1.1","3","0","8b49vbflgj8unfd","","1125.0999999046326","","","","80","","","","","","","","","","","","","SU","","3600,6300,8100,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","271","1306864","0.0-8.0-2.0-2.4-0.4","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","272","1307340","0.0-8.0-2.0-2.4-1.4","3","0","8b49vbflgj8unfd","","473.59999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","273","1308144","0.0-8.0-2.0-2.5-0.5","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","274","1309514","0.0-8.0-2.0-2.5-1.5","3","0","8b49vbflgj8unfd","","1367.2000002861023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","275","1324475","0.0-8.0-2.0-3.1","3","0","8b49vbflgj8unfd","","2229","","sounds/C/TD/SU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3600,6300,8100,9900","1","3600","6300","8100","9900","355.09999990463257","332.80000019073486","null","595.8000001907349","_____2230.5_3955.0999999046326_6632.800000190735_10495.800000190735","2","","","","","",""
"html-button-response","276","1326256","0.0-8.0-2.0-0.2","3","0","8b49vbflgj8unfd","","1776.1000003814697","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","4800,6600,8400,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","277","1326976","0.0-8.0-2.0-1.2","3","0","8b49vbflgj8unfd","","717.1000003814697","","","","80","","","","","","","","","","","","","FE","","4800,6600,8400,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","278","1327284","0.0-8.0-2.0-2.6-0.6","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1327792","0.0-8.0-2.0-2.6-1.6","3","0","8b49vbflgj8unfd","","507","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","1328603","0.0-8.0-2.0-2.7-0.7","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1328976","0.0-8.0-2.0-2.7-1.7","3","0","8b49vbflgj8unfd","","371.19999980926514","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","1329784","0.0-8.0-2.0-2.8-0.8","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","1330119","0.0-8.0-2.0-2.8-1.8","3","0","8b49vbflgj8unfd","","332.59999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","284","1345075","0.0-8.0-2.0-3.2","3","0","8b49vbflgj8unfd","","1309","","sounds/C/TD/FE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","4800,6600,8400,10200","2","4800","6600","8400","10200","null","1153","null","null","_________1314.4000000953674_4772.400000095367_7753_10345.699999809265_12146.900000095367","3","","","","","",""
"html-button-response","285","1346981","0.0-8.0-2.0-0.3","3","0","8b49vbflgj8unfd","","1902","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2700,4500,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","1348798","0.0-8.0-2.0-1.3","3","0","8b49vbflgj8unfd","","1813.0999999046326","","","","80","","","","","","","","","","","","","SU","","2700,4500,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","287","1349094","0.0-8.0-2.0-2.9-0.9","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","1349597","0.0-8.0-2.0-2.9-1.9","3","0","8b49vbflgj8unfd","","500.19999980926514","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","289","1350414","0.0-8.0-2.0-2.10-0.10","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","1350749","0.0-8.0-2.0-2.10-1.10","3","0","8b49vbflgj8unfd","","332.59999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","291","1365705","0.0-8.0-2.0-3.3","3","0","8b49vbflgj8unfd","","1320","","sounds/C/TD/SU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2700,4500,9000,11700","1","2700","4500","9000","11700","569.6999998092651","null","299.90000009536743","744.6999998092651","______________1313.7999997138977_3269.699999809265_9299.900000095367_12444.699999809265","2","","","","","",""
"html-button-response","292","1367275","0.0-8.0-2.0-0.4","3","0","8b49vbflgj8unfd","","1566.0999999046326","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1500,5100,9600,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","1368299","0.0-8.0-2.0-1.4","3","0","8b49vbflgj8unfd","","1019.3000001907349","","","","80","","","","","","","","","","","","","PU","","1500,5100,9600,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","294","1368604","0.0-8.0-2.0-2.11-0.11","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","1369001","0.0-8.0-2.0-2.11-1.11","3","0","8b49vbflgj8unfd","","394.2999997138977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","296","1369814","0.0-8.0-2.0-2.12-0.12","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","297","1370185","0.0-8.0-2.0-2.12-1.12","3","0","8b49vbflgj8unfd","","367.30000019073486","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","298","1385135","0.0-8.0-2.0-3.4","3","0","8b49vbflgj8unfd","","2541","","sounds/C/TD/PU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1500,5100,9600,13200","3","1500","5100","9600","13200","1033","null","962.6999998092651","635.8999996185303","__________________2533_4808.099999904633_7760.39999961853_10562.699999809265_13835.89999961853","2","","","","","",""
"html-button-response","299","1386974","0.0-8.0-2.0-0.5","3","0","8b49vbflgj8unfd","","1835.9000000953674","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","2400,4200,6900,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","1387530","0.0-8.0-2.0-1.5","3","0","8b49vbflgj8unfd","","553.2000002861023","","","","80","","","","","","","","","","","","","TI","","2400,4200,6900,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","301","1387824","0.0-8.0-2.0-2.13-0.13","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","302","1388157","0.0-8.0-2.0-2.13-1.13","3","0","8b49vbflgj8unfd","","332.09999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","303","1388974","0.0-8.0-2.0-2.14-0.14","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","304","1389232","0.0-8.0-2.0-2.14-1.14","3","0","8b49vbflgj8unfd","","255.09999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","1404205","0.0-8.0-2.0-3.5","3","0","8b49vbflgj8unfd","","541","","sounds/C/TD/TI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","2400,4200,6900,10500","3","2400","4200","6900","10500","437.8999996185303","463","366.5","433.19999980926514","_______________________550.6999998092651_2837.8999996185303_4663_7266.5_9394.39999961853_10933.199999809265_12923.799999713898","2","","","","","",""
"html-button-response","306","1405412","0.0-8.0-2.0-0.6","3","0","8b49vbflgj8unfd","","1202.9000000953674","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,5700,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","307","1406146","0.0-8.0-2.0-1.6","3","0","8b49vbflgj8unfd","","731.6000003814697","","","","80","","","","","","","","","","","","","RU","","1200,5700,7500,12000","2","","","","","","","","","","","","","","","",""
