"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","468","6404336","0.0-9.0-5.0-3.5","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","6404628","0.0-9.0-5.0-0.6","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","470","6404812","0.0-9.0-5.0-1.6","1","0","zbz9azqabhzdmp7","","182.80000001192093","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","471","6405828","0.0-9.0-5.0-3.6","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","472","6406139","0.0-9.0-5.0-0.7","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","473","6406454","0.0-9.0-5.0-1.7","1","0","zbz9azqabhzdmp7","","314.7000000476837","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","474","6407456","0.0-9.0-5.0-3.7","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","475","6407748","0.0-9.0-5.0-0.8","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","476","6407876","0.0-9.0-5.0-1.8","1","0","zbz9azqabhzdmp7","","126.69999998807907","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","477","6408880","0.0-9.0-5.0-3.8","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","478","6409188","0.0-9.0-5.0-0.9","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","479","6409461","0.0-9.0-5.0-1.9","1","0","zbz9azqabhzdmp7","","271.19999998807907","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","480","6410466","0.0-9.0-5.0-3.9","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","481","6410758","0.0-9.0-5.0-0.10","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","482","6411230","0.0-9.0-5.0-1.10","1","0","zbz9azqabhzdmp7","","470.30000001192093","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","483","6412240","0.0-9.0-5.0-3.10","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","484","6412548","0.0-9.0-5.0-0.11","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","485","6412731","0.0-9.0-5.0-1.11","1","0","zbz9azqabhzdmp7","","181.60000002384186","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","486","6413733","0.0-9.0-5.0-3.11","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","487","6414028","0.0-10.0-0.0","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","488","6415132","0.0-10.0-1.0","1","0","zbz9azqabhzdmp7","","1102.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","489","6420087","0.0-10.0-2.0-0.0","1","0","zbz9azqabhzdmp7","","4951.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Go\n""}","","","","KO","non-sinewave"
"html-keyboard-response","490","6421097","0.0-10.0-3.0","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","491","6421398","0.0-10.0-0.1","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","492","6423400","0.0-10.0-1.1","1","0","zbz9azqabhzdmp7","","1999.7000000476837","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","493","6424402","0.0-10.0-3.1","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","494","6424708","0.0-10.0-0.2","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","495","6425746","0.0-10.0-1.2","1","0","zbz9azqabhzdmp7","","1036.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","496","6428255","0.0-10.0-2.2-0.2","1","0","zbz9azqabhzdmp7","","2505.100000023842","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""type\n""}","","","","TIE","non-sinewave"
"html-keyboard-response","497","6429258","0.0-10.0-3.2","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","498","6429558","0.0-10.0-0.3","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","499","6431034","0.0-10.0-1.3","1","0","zbz9azqabhzdmp7","","1474.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","500","6433146","0.0-10.0-2.3-0.3","1","0","zbz9azqabhzdmp7","","2109.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""no""}","","","","REE","non-sinewave"
"html-keyboard-response","501","6434148","0.0-10.0-3.3","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","6434458","0.0-10.0-0.4","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","503","6436081","0.0-10.0-1.4","1","0","zbz9azqabhzdmp7","","1621.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","504","6437838","0.0-10.0-2.4-0.4","1","0","zbz9azqabhzdmp7","","1754.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""see""}","","","","FEE","non-sinewave"
"html-keyboard-response","505","6438850","0.0-10.0-3.4","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","506","6439148","0.0-10.0-0.5","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","507","6440133","0.0-10.0-1.5","1","0","zbz9azqabhzdmp7","","983.4000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","508","6441875","0.0-10.0-2.5-0.5","1","0","zbz9azqabhzdmp7","","1738.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""go""}","","","","POO","non-sinewave"
"html-keyboard-response","509","6442877","0.0-10.0-3.5","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","510","6443178","0.0-10.0-0.6","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","511","6444682","0.0-10.0-1.6","1","0","zbz9azqabhzdmp7","","1502.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","512","6446573","0.0-10.0-2.6-0.6","1","0","zbz9azqabhzdmp7","","1887.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""hi""}","","","","NIGH","non-sinewave"
"html-keyboard-response","513","6447576","0.0-10.0-3.6","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","514","6447868","0.0-10.0-0.7","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","515","6449082","0.0-10.0-1.7","1","0","zbz9azqabhzdmp7","","1213.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","516","6451273","0.0-10.0-2.7-0.7","1","0","zbz9azqabhzdmp7","","2188.099999964237","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""soup""}","","","","SUE","non-sinewave"
"html-keyboard-response","517","6452278","0.0-10.0-3.7","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","518","6452588","0.0-10.0-0.8","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","519","6453383","0.0-10.0-1.8","1","0","zbz9azqabhzdmp7","","793.7000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","520","6454862","0.0-10.0-2.8-0.8","1","0","zbz9azqabhzdmp7","","1476.1000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","521","6455863","0.0-10.0-3.8","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","6456158","0.0-10.0-0.9","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","523","6456789","0.0-10.0-1.9","1","0","zbz9azqabhzdmp7","","629.4000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","524","6460798","0.0-10.0-2.9-0.9","1","0","zbz9azqabhzdmp7","","4006.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""that""}","","","","TA","non-sinewave"
"html-keyboard-response","525","6461811","0.0-10.0-3.9","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","526","6462108","0.0-10.0-0.10","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","527","6462794","0.0-10.0-1.10","1","0","zbz9azqabhzdmp7","","684.6999999880791","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","528","6465212","0.0-10.0-2.10-0.10","1","0","zbz9azqabhzdmp7","","2415.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""chew""}","","","","FOO","non-sinewave"
"html-keyboard-response","529","6466216","0.0-10.0-3.10","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","530","6466509","0.0-10.0-0.11","1","0","zbz9azqabhzdmp7","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","531","6467273","0.0-10.0-1.11","1","0","zbz9azqabhzdmp7","","763.3000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","532","6468816","0.0-10.0-2.11-0.11","1","0","zbz9azqabhzdmp7","","1540.2999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""eat""}","","","","GEE","non-sinewave"
"html-keyboard-response","533","6469832","0.0-10.0-3.11","1","0","zbz9azqabhzdmp7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","534","6470834","0.0-11.0","1","0","zbz9azqabhzdmp7","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
