"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","490","2872697","0.0-8.0-2.0-1.21","3","1","bs3z4ekd595x0eq","","1855","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","2400,4200,6900,9600","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","491","2873048","0.0-8.0-2.0-2.74-0.74","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","492","2873568","0.0-8.0-2.0-2.74-1.74","3","1","bs3z4ekd595x0eq","","518.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","493","2874370","0.0-8.0-2.0-2.75-0.75","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","494","2874817","0.0-8.0-2.0-2.75-1.75","3","1","bs3z4ekd595x0eq","","445.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","495","2889768","0.0-8.0-2.0-3.21","3","1","bs3z4ekd595x0eq","","2747","","sounds/C/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","2400,4200,6900,9600","3","2400","4200","6900","9600","735.5999999642372","null","539.5","null","___________________________________________________________________________________________________________________________________________________________________2750.7999999523163_3135.599999964237_3850.699999988079_4061.599999964237_7439.5_9027.5_9256.599999964237_11638.5_11871.899999976158_13587.199999988079_13827","2","","","","",""
"html-button-response","496","2938849","0.0-8.0-2.0-0.22","3","1","bs3z4ekd595x0eq","","49078","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1500,5100,8700,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","497","2940385","0.0-8.0-2.0-1.22","3","1","bs3z4ekd595x0eq","","1527.199999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1500,5100,8700,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","498","2940735","0.0-8.0-2.0-2.76-0.76","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","499","2941257","0.0-8.0-2.0-2.76-1.76","3","1","bs3z4ekd595x0eq","","520.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","500","2942063","0.0-8.0-2.0-2.77-0.77","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","2949485","0.0-8.0-2.0-2.77-1.77","3","1","bs3z4ekd595x0eq","","7420.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","2950292","0.0-8.0-2.0-2.78-0.78","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","503","2953422","0.0-8.0-2.0-2.78-1.78","3","1","bs3z4ekd595x0eq","","3128.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","504","2954233","0.0-8.0-2.0-2.79-0.79","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","505","2956166","0.0-8.0-2.0-2.79-1.79","3","1","bs3z4ekd595x0eq","","1931.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","506","2971114","0.0-8.0-2.0-3.22","3","1","bs3z4ekd595x0eq","","1888","","sounds/C/TD/TI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1500,5100,8700,11400","3","1500","5100","8700","11400","390.4000000357628","642.4000000357628","719.4000000357628","648.1000000238419","______________________________________________________________________________________________________________________________________________________________________________1890.4000000357628_2857.100000023842_3964.5_5511.100000023842_5742.400000035763_8022.600000023842_8291.600000023842_9084.800000011921_9419.400000035763_11751.5_12048.100000023842_14076.800000011921","4","","","","",""
"html-button-response","507","2972760","0.0-8.0-2.0-0.23","3","1","bs3z4ekd595x0eq","","1640.699999988079","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1500,6000,7800,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","508","2975862","0.0-8.0-2.0-1.23","3","1","bs3z4ekd595x0eq","","3100.599999964237","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1500,6000,7800,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","509","2976164","0.0-8.0-2.0-2.80-0.80","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","510","2976491","0.0-8.0-2.0-2.80-1.80","3","1","bs3z4ekd595x0eq","","324.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","511","2977295","0.0-8.0-2.0-2.81-0.81","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","512","2977392","0.0-8.0-2.0-2.81-1.81","3","1","bs3z4ekd595x0eq","","96","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","2978196","0.0-8.0-2.0-2.82-0.82","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","2979852","0.0-8.0-2.0-2.82-1.82","3","1","bs3z4ekd595x0eq","","1655.199999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2994804","0.0-8.0-2.0-3.23","3","1","bs3z4ekd595x0eq","","1600","","sounds/C/TD/PU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","1500,6000,7800,13200","3","1500","6000","7800","13200","null","510.30000001192093","530.8000000119209","818.1999999880791","__________________________________________________________________________________________________________________________________________________________________________________________1599.300000011921_5279.699999988079_5511.199999988079_6300.399999976158_6510.300000011921_8092.199999988079_8330.800000011921_13577.5_13805.099999964237_14018.199999988079","3","","","","",""
"html-button-response","516","2996328","0.0-8.0-2.0-0.24","3","1","bs3z4ekd595x0eq","","1518","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3600,5400,8100,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","517","2998054","0.0-8.0-2.0-1.24","3","1","bs3z4ekd595x0eq","","1724","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3600,5400,8100,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","518","2998355","0.0-8.0-2.0-2.83-0.83","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","519","2999011","0.0-8.0-2.0-2.83-1.83","3","1","bs3z4ekd595x0eq","","654.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","520","2999817","0.0-8.0-2.0-2.84-0.84","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","521","3000209","0.0-8.0-2.0-2.84-1.84","3","1","bs3z4ekd595x0eq","","390.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","3001012","0.0-8.0-2.0-2.85-0.85","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","523","3001143","0.0-8.0-2.0-2.85-1.85","3","1","bs3z4ekd595x0eq","","130.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","524","3016094","0.0-8.0-2.0-3.24","3","1","bs3z4ekd595x0eq","","1840","","sounds/C/TD/NI_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3600,5400,8100,11700","1","3600","5400","8100","11700","393.10000002384186","455.80000001192093","421.60000002384186","512","____________________________________________________________________________________________________________________________________________________________________________________________________1839.9000000357628_2556.900000035763_3753.5_3993.100000023842_5855.800000011921_8283.900000035763_8521.600000023842_10570.300000011921_12212_14422.5","3","","","","",""
"html-button-response","525","3018680","0.0-8.0-2.0-0.25","3","1","bs3z4ekd595x0eq","","2581.100000023842","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","3000,5700,9300,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","526","3020232","0.0-8.0-2.0-1.25","3","1","bs3z4ekd595x0eq","","1550.3999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","3000,5700,9300,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","527","3020537","0.0-8.0-2.0-2.86-0.86","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","528","3020869","0.0-8.0-2.0-2.86-1.86","3","1","bs3z4ekd595x0eq","","330.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","3021673","0.0-8.0-2.0-2.87-0.87","3","1","bs3z4ekd595x0eq","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","530","3021794","0.0-8.0-2.0-2.87-1.87","3","1","bs3z4ekd595x0eq","","119.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
