"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","373","1867692","0.0-8.0-2.0-0.19","2","1","n6ly78yooxf6kf7","","942","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","6300,8100,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","374","1868254","0.0-8.0-2.0-1.19","2","1","n6ly78yooxf6kf7","","561.4000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","6300,8100,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","375","1868549","0.0-8.0-2.0-2.19-0.19","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","376","1869514","0.0-8.0-2.0-2.19-1.19","2","1","n6ly78yooxf6kf7","","964.7000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","377","1884459","0.0-8.0-2.0-3.19","2","1","n6ly78yooxf6kf7","","2160","","sounds/B/TD/FU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","6300,8100,10800,12600","1","6300","8100","10800","12600","686","816.3000000119209","null","1036","_________________________________________________________________________________________________________________________________________________2155.9000000059605_4235.9000000059605_6986_8916.300000011921_10866.199999988079_13636","1","","","","",""
"html-button-response","378","1885319","0.0-8.0-2.0-0.20","2","1","n6ly78yooxf6kf7","","859.6000000238419","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","3300,6000,7800,9600","3","","","","","","","","","","","","","","",""
"html-keyboard-response","379","1886085","0.0-8.0-2.0-1.20","2","1","n6ly78yooxf6kf7","","764.4000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","3300,6000,7800,9600","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","380","1886389","0.0-8.0-2.0-2.20-0.20","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","381","1886834","0.0-8.0-2.0-2.20-1.20","2","1","n6ly78yooxf6kf7","","444.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","382","1901779","0.0-8.0-2.0-3.20","2","1","n6ly78yooxf6kf7","","1781","","sounds/B/TD/RU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","3300,6000,7800,9600","3","3300","6000","7800","9600","null","null","null","null","_______________________________________________________________________________________________________________________________________________________1777_3246.100000023842_5016.100000023842_7515.800000011921_9716.200000017881_10815.90000000596_11616_13025.90000000596","1","","","","",""
"html-button-response","383","1903092","0.0-8.0-2.0-0.21","2","1","n6ly78yooxf6kf7","","1311.4000000059605","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2100,4800,9300,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","384","1903794","0.0-8.0-2.0-1.21","2","1","n6ly78yooxf6kf7","","702","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","2100,4800,9300,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","385","1904099","0.0-8.0-2.0-2.21-0.21","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","386","1904585","0.0-8.0-2.0-2.21-1.21","2","1","n6ly78yooxf6kf7","","486","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","1919530","0.0-8.0-2.0-3.21","2","1","n6ly78yooxf6kf7","","1608","","sounds/B/TD/SU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","2100,4800,9300,12900","2","2100","4800","9300","12900","null","355.90000000596046","906.1000000238419","246","_______________________________________________________________________________________________________________________________________________________________1606_5155.9000000059605_8616.200000017881_10206.100000023842_11996.5_13146","1","","","","",""
"html-button-response","388","1920869","0.0-8.0-2.0-0.22","2","1","n6ly78yooxf6kf7","","1338.1000000238419","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","3000,7500,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","389","1922415","0.0-8.0-2.0-1.22","2","1","n6ly78yooxf6kf7","","1545.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","3000,7500,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","390","1922709","0.0-8.0-2.0-2.22-0.22","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","1923185","0.0-8.0-2.0-2.22-1.22","2","1","n6ly78yooxf6kf7","","475.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","1938139","0.0-8.0-2.0-3.22","2","1","n6ly78yooxf6kf7","","1291","","sounds/B/TD/KO_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","3000,7500,10200,12000","2","3000","7500","10200","12000","641.3000000119209","281","611","831.5","_____________________________________________________________________________________________________________________________________________________________________1291.300000011921_3641.300000011921_4421_7781_9341.300000011921_10811_12831.5","1","","","","",""
"html-button-response","393","1939237","0.0-8.0-2.0-0.23","2","1","n6ly78yooxf6kf7","","1096.5999999940395","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2400,5100,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","394","1939775","0.0-8.0-2.0-1.23","2","1","n6ly78yooxf6kf7","","537.0999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","2400,5100,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","1940069","0.0-8.0-2.0-2.23-0.23","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","1940665","0.0-8.0-2.0-2.23-1.23","2","1","n6ly78yooxf6kf7","","594.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","1955620","0.0-8.0-2.0-3.23","2","1","n6ly78yooxf6kf7","","2360","","sounds/B/TD/RU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","2400,5100,11400,13200","3","2400","5100","11400","13200","null","795.6999999880791","null","745.5999999940395","____________________________________________________________________________________________________________________________________________________________________________2355.4000000059605_5895.699999988079_7075.5_8895.59999999404_10895.59999999404_13335.5_13945.59999999404","1","","","","",""
"html-button-response","398","1956514","0.0-8.0-2.0-0.24","2","1","n6ly78yooxf6kf7","","893.4000000059605","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,6300,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","399","1956995","0.0-8.0-2.0-1.24","2","1","n6ly78yooxf6kf7","","480","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","1957299","0.0-8.0-2.0-2.24-0.24","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","1958025","0.0-8.0-2.0-2.24-1.24","2","1","n6ly78yooxf6kf7","","725.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","1972980","0.0-8.0-2.0-3.24","2","1","n6ly78yooxf6kf7","","2941","","sounds/B/TD/GE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9000,11700","1","3600","6300","9000","11700","571.0999999940395","null","null","null","___________________________________________________________________________________________________________________________________________________________________________________2941_4171.0999999940395_6401_9031.5_11721.300000011921","1","","","","",""
"html-button-response","403","1973969","0.0-8.0-2.0-0.25","2","1","n6ly78yooxf6kf7","","987.3999999761581","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","2700,5400,9000,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","404","1974955","0.0-8.0-2.0-1.25","2","1","n6ly78yooxf6kf7","","986.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","2700,5400,9000,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","1975260","0.0-8.0-2.0-2.25-0.25","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","1975885","0.0-8.0-2.0-2.25-1.25","2","1","n6ly78yooxf6kf7","","625.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","1990829","0.0-8.0-2.0-3.25","2","1","n6ly78yooxf6kf7","","1749","","sounds/B/TD/TI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","2700,5400,9000,12600","1","2700","5400","9000","12600","916.3000000119209","null","406.19999998807907","null","________________________________________________________________________________________________________________________________________________________________________________________1746.0999999940395_3616.300000011921_5566.300000011921_9406.199999988079_10866.199999988079_12446.5","1","","","","",""
"html-button-response","408","1991730","0.0-8.0-2.0-0.26","2","1","n6ly78yooxf6kf7","","899.1999999880791","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","900,4500,6300,8100","1","","","","","","","","","","","","","","",""
"html-keyboard-response","409","1992325","0.0-8.0-2.0-1.26","2","1","n6ly78yooxf6kf7","","594.6000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","900,4500,6300,8100","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","1992630","0.0-8.0-2.0-2.26-0.26","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","1993325","0.0-8.0-2.0-2.26-1.26","2","1","n6ly78yooxf6kf7","","694.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2008280","0.0-8.0-2.0-3.26","2","1","n6ly78yooxf6kf7","","1331","","sounds/B/TD/GE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","900,4500,6300,8100","1","900","4500","6300","8100","426.19999998807907","null","null","null","______________________________________________________________________________________________________________________________________________________________________________________________1326.199999988079_2956_4056.0999999940395_6236_7995.899999976158_10546.199999988079_13416.09999999404","1","","","","",""
"html-button-response","413","2016117","0.0-8.0-2.0-0.27","2","1","n6ly78yooxf6kf7","","7835.799999982119","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","",""
