"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","485","2229714","0.0-8.0-2.0-2.75-0.75","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","2229946","0.0-8.0-2.0-2.75-1.75","3","0","l82do2j8d0wvpgk","","231.1250000493601","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","487","2230754","0.0-8.0-2.0-2.76-0.76","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","2230872","0.0-8.0-2.0-2.76-1.76","3","0","l82do2j8d0wvpgk","","116.86499998904765","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","489","2245821","0.0-8.0-2.0-3.25","3","0","l82do2j8d0wvpgk","","2485","","sounds/C/TD/ME_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","900,4500,6300,9000","1","900","4500","6300","9000","null","666.4900000905618","null","958.9700000360608","________________________________________________________________________________________________________________________________________________________________________2483.6750000249594_5166.490000090562_7792.920000036247_9958.97000003606_11510.795000009239","2","","","","","",""
"html-button-response","490","2246911","0.0-8.0-2.0-0.26","3","0","l82do2j8d0wvpgk","","1057.604999979958","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","3300,6000,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","2247712","0.0-8.0-2.0-1.26","3","0","l82do2j8d0wvpgk","","798.0349999852479","","","","80","","","","","","","","","","","","","TI","","3300,6000,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","492","2248018","0.0-8.0-2.0-2.77-0.77","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","2248474","0.0-8.0-2.0-2.77-1.77","3","0","l82do2j8d0wvpgk","","454.22499999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","494","2249277","0.0-8.0-2.0-2.78-0.78","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","495","2249303","0.0-8.0-2.0-2.78-1.78","3","0","l82do2j8d0wvpgk","","25.159999961033463","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","496","2264258","0.0-8.0-2.0-3.26","3","0","l82do2j8d0wvpgk","","2363","","sounds/C/TD/TI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","3300,6000,10500,13200","3","3300","6000","10500","13200","929.810000048019","376.7050000606105","null","null","_____________________________________________________________________________________________________________________________________________________________________________2363.145000068471_4229.810000048019_6376.7050000606105_7956.654999987222_9560.69000007119_11770.905000041239_13289.165000081994","2","","","","","",""
"html-button-response","497","2265057","0.0-8.0-2.0-0.27","3","0","l82do2j8d0wvpgk","","792.5800000084564","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,4800,8400,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","498","2266031","0.0-8.0-2.0-1.27","3","0","l82do2j8d0wvpgk","","972.6200000150129","","","","80","","","","","","","","","","","","","RU","","1200,4800,8400,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2266332","0.0-8.0-2.0-2.79-0.79","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","500","2266593","0.0-8.0-2.0-2.79-1.79","3","0","l82do2j8d0wvpgk","","258.4599999245256","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","2267399","0.0-8.0-2.0-2.80-0.80","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","502","2267430","0.0-8.0-2.0-2.80-1.80","3","0","l82do2j8d0wvpgk","","29.549999977461994","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","503","2282393","0.0-8.0-2.0-3.27","3","0","l82do2j8d0wvpgk","","1280","","sounds/C/TD/RU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,4800,8400,12000","2","1200","4800","8400","12000","987.4450000468642","null","null","null","____________________________________________________________________________________________________________________________________________________________________________________1279.7400000272319_2187.445000046864_4600.570000009611_7918.4949999907985_10900.640000007115","2","","","","","",""
"html-button-response","504","2283203","0.0-8.0-2.0-0.28","3","0","l82do2j8d0wvpgk","","801.0950000025332","","<p>Trial 29 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","2700,4500,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","505","2284413","0.0-8.0-2.0-1.28","3","0","l82do2j8d0wvpgk","","1207.8450000844896","","","","80","","","","","","","","","","","","","SU","","2700,4500,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","506","2284716","0.0-8.0-2.0-2.81-0.81","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","507","2284964","0.0-8.0-2.0-2.81-1.81","3","0","l82do2j8d0wvpgk","","246.2649999652058","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","2285767","0.0-8.0-2.0-2.82-0.82","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","509","2285948","0.0-8.0-2.0-2.82-1.82","3","0","l82do2j8d0wvpgk","","180.01000001095235","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","510","2300903","0.0-8.0-2.0-3.28","3","0","l82do2j8d0wvpgk","","3045","","sounds/C/TD/SU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","2700,4500,9000,11700","1","2700","4500","9000","11700","772.1949999220669","null","1017.5749999471009","null","_________________________________________________________________________________________________________________________________________________________________________________________3048.744999920018_3472.194999922067_4254.509999998845_7305.504999938421_10017.5749999471_11742.274999967776","2","","","","","",""
"html-button-response","511","2321275","0.0-8.0-2.0-0.29","3","0","l82do2j8d0wvpgk","","20367.69500002265","","<p>Trial 30 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1800,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","512","2323937","0.0-8.0-2.0-1.29","3","0","l82do2j8d0wvpgk","","2661.779999965802","","","","80","","","","","","","","","","","","","SU","","1800,4500,6300,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","513","2324241","0.0-8.0-2.0-2.83-0.83","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","2324430","0.0-8.0-2.0-2.83-1.83","3","0","l82do2j8d0wvpgk","","187.4750000424683","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","2325239","0.0-8.0-2.0-2.84-0.84","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","2325866","0.0-8.0-2.0-2.84-1.84","3","0","l82do2j8d0wvpgk","","625.1199999824166","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","2340818","0.0-8.0-2.0-3.29","3","0","l82do2j8d0wvpgk","","2011","","sounds/C/TD/SU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1800,4500,6300,10800","1","1800","4500","6300","10800","209.23000008333474","670.1250000623986","null","null","_______________________________________________________________________________________________________________________________________________________________________________________________2009.2300000833347_5170.125000062399_9056.440000073053_12986.445000045933","2","","","","","",""
"html-button-response","518","2440168","0.0-8.0-2.0-0.30","3","0","l82do2j8d0wvpgk","","99348.2949999161","","<p>Trial 31 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1200,3900,5700,8400","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","519","2442148","0.0-8.0-2.0-1.30","3","0","l82do2j8d0wvpgk","","1979.1550000663847","","","","80","","","","","","","","","","","","","TA","","1200,3900,5700,8400","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","520","2442487","0.0-8.0-2.0-2.85-0.85","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","521","2442717","0.0-8.0-2.0-2.85-1.85","3","0","l82do2j8d0wvpgk","","226.25000006519258","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2443527","0.0-8.0-2.0-2.86-0.86","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","523","2443544","0.0-8.0-2.0-2.86-1.86","3","0","l82do2j8d0wvpgk","","14.390000025741756","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","524","2458498","0.0-8.0-2.0-3.30","3","0","l82do2j8d0wvpgk","","2757","","sounds/C/TD/TA_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1200,3900,5700,8400","2","1200","3900","5700","8400","null","690.8399999607354","635.2699999231845","995.0849999673665","___________________________________________________________________________________________________________________________________________________________________________________________________2761.4999999059364_4590.839999960735_6335.2699999231845_8132.554999901913_9395.084999967366_11482.874999986961","2","","","","","",""
"html-button-response","525","2459657","0.0-8.0-2.0-0.31","3","0","l82do2j8d0wvpgk","","1153.429999947548","","<p>Trial 32 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","3000,6600,9300,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","526","2460684","0.0-8.0-2.0-1.31","3","0","l82do2j8d0wvpgk","","1026.1300000129268","","","","80","","","","","","","","","","","","","TA","","3000,6600,9300,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","527","2460989","0.0-8.0-2.0-2.87-0.87","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","528","2461181","0.0-8.0-2.0-2.87-1.87","3","0","l82do2j8d0wvpgk","","190.5900000128895","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","2461986","0.0-8.0-2.0-2.88-0.88","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","530","2462204","0.0-8.0-2.0-2.88-1.88","3","0","l82do2j8d0wvpgk","","216.51999989990145","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","531","2477154","0.0-8.0-2.0-3.31","3","0","l82do2j8d0wvpgk","","1936","","sounds/C/TD/TA_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","3000,6600,9300,12000","2","3000","6600","9300","12000","999.5049999561161","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________1938.3649999508634_3999.504999956116_6050.524999969639_8895.959999994375_13217.92500000447","2","","","","","",""
"html-button-response","532","2478021","0.0-8.0-2.0-0.32","3","0","l82do2j8d0wvpgk","","862.8000000026077","","<p>Trial 33 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","1800,3600,9000,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","533","2478631","0.0-8.0-2.0-1.32","3","0","l82do2j8d0wvpgk","","607.3199999518692","","","","80","","","","","","","","","","","","","NI","","1800,3600,9000,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","534","2478935","0.0-8.0-2.0-2.89-0.89","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","535","2479167","0.0-8.0-2.0-2.89-1.89","3","0","l82do2j8d0wvpgk","","229.44500006269664","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","536","2479970","0.0-8.0-2.0-2.90-0.90","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","537","2481146","0.0-8.0-2.0-2.90-1.90","3","0","l82do2j8d0wvpgk","","1149.9900000635535","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","538","2496098","0.0-8.0-2.0-3.32","3","0","l82do2j8d0wvpgk","","688","","sounds/C/TD/NI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","NI","","1800,3600,9000,10800","1","1800","3600","9000","10800","512.7450000029057","null","434.4000000273809","868.4449999593198","______________________________________________________________________________________________________________________________________________________________________________________________________________687.58499994874_2312.7450000029057_7004.6549999387935_9434.40000002738_11401.944999932311_11668.44499995932_13567.80499999877","2","","","","","",""
"html-button-response","539","2496970","0.0-8.0-2.0-0.33","3","0","l82do2j8d0wvpgk","","866.7300000088289","","<p>Trial 34 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","2400,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","540","2497646","0.0-8.0-2.0-1.33","3","0","l82do2j8d0wvpgk","","673.3000000240281","","","","80","","","","","","","","","","","","","FU","","2400,4200,6900,9600","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","541","2497949","0.0-8.0-2.0-2.91-0.91","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","542","2498255","0.0-8.0-2.0-2.91-1.91","3","0","l82do2j8d0wvpgk","","304.90999994799495","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","543","2499063","0.0-8.0-2.0-2.92-0.92","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","544","2499867","0.0-8.0-2.0-2.92-1.92","3","0","l82do2j8d0wvpgk","","801.9949999870732","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","545","2514818","0.0-8.0-2.0-3.33","3","0","l82do2j8d0wvpgk","","1888","","sounds/C/TD/FU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","2400,4200,6900,9600","3","2400","4200","6900","9600","387.1299999533221","null","null","928.6700000287965","_____________________________________________________________________________________________________________________________________________________________________________________________________________________1889.850000035949_2787.129999953322_8157.815000042319_10528.670000028796_12389.699999941513","2","","","","","",""
"html-button-response","546","2516054","0.0-8.0-2.0-0.34","3","0","l82do2j8d0wvpgk","","1232.3399999877438","","<p>Trial 35 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1500,8700,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","547","2516748","0.0-8.0-2.0-1.34","3","0","l82do2j8d0wvpgk","","692.964999936521","","","","80","","","","","","","","","","","","","PU","","1500,8700,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","548","2517052","0.0-8.0-2.0-2.93-0.93","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","549","2517321","0.0-8.0-2.0-2.93-1.93","3","0","l82do2j8d0wvpgk","","267.189999925904","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","550","2532269","0.0-8.0-2.0-3.34","3","0","l82do2j8d0wvpgk","","1621","","sounds/C/TD/PU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1500,8700,11400,13200","3","1500","8700","11400","13200","427.4000000441447","null","null","984.2150000156835","__________________________________________________________________________________________________________________________________________________________________________________________________________________________1618.5500000137836_1927.4000000441447_4189.280000049621_6029.64000008069_8208.815000019968_11420.329999993555_14184.215000015683","1","","","","","",""
"html-button-response","551","2533295","0.0-8.0-2.0-0.35","3","0","l82do2j8d0wvpgk","","1022.1150000579655","","<p>Trial 36 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2400,4200,8700,10500","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","552","2533810","0.0-8.0-2.0-1.35","3","0","l82do2j8d0wvpgk","","512.8399999812245","","","","80","","","","","","","","","","","","","PU","","2400,4200,8700,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","553","2534114","0.0-8.0-2.0-2.94-0.94","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","554","2534409","0.0-8.0-2.0-2.94-1.94","3","0","l82do2j8d0wvpgk","","293.7249999959022","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","555","2549357","0.0-8.0-2.0-3.35","3","0","l82do2j8d0wvpgk","","2272","","sounds/C/TD/PU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","2400,4200,8700,10500","3","2400","4200","8700","10500","456.2249999959022","543.6199999647215","258.0149999819696","471.89499996602535","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________2269.399999990128_2856.224999995902_4514.329999918118_4743.6199999647215_6963.834999944083_8770.019999938086_8958.01499998197_10971.894999966025_13879.989999928512","1","","","","","",""
"survey-text","556","2666666","0.0-9.0-0.0","3","0","l82do2j8d0wvpgk","","117078.03999993484","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Different pitch whistles ""}","","","","",""
"html-button-response","557","2682700","0.0-9.0-1.0","3","0","l82do2j8d0wvpgk","","16027.815000037663","","<p>During the study you listened to a stream of nonsense sounds.</p><p>Did you perceive this stream as containing syllables that sound like those found in speech (e.g. 'ta' or 'ru')?</p>","1","","","","q-soundlikespeech-2afc","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-slider-response","558","2691641","0.0-9.0-2.0","3","0","l82do2j8d0wvpgk","","8658.300000010058","","<p>Using the slider, please rate the extent to which you perceived the sounds as speech-like syllables</p><p>(1 corresponds to <em>the sounds did not sound like syllables found in speech at all</em>)</p><p>(10 corresponds to <em>I could clearly hear the sounds as syllables found in speech)</em></p>","","","","","q-soundlikespeech-slider","","","","","","","","","","","","","","","","","","","","","","","","","5","9","","",""
"survey-multi-choice","559","2713151","0.0-9.0-3.0","3","0","l82do2j8d0wvpgk","","21498.339999932796","","","","","","","q-soundlikespeech-timecourse","","","","","","","","","","","","","","","","","","","","","","","","{""timecourseSpeech"":""<b>During the second task:</b> When listening to the stream of sounds for 12 minutes""}","","","[0]","",""
"html-button-response","560","2719272","0.0-9.0-4.0","3","0","l82do2j8d0wvpgk","","6117.06000007689","","In this part of the study, you will listen to short sounds. You will then be asked if each sound was speech-like or not.","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","561","2719611","0.0-9.0-5.0-0.0","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","562","2721260","0.0-9.0-5.0-1.0","3","0","l82do2j8d0wvpgk","","1645.714999991469","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","563","2722264","0.0-9.0-5.0-3.0","3","0","l82do2j8d0wvpgk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","564","2722566","0.0-9.0-5.0-0.1","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","565","2723246","0.0-9.0-5.0-1.1","3","0","l82do2j8d0wvpgk","","678.360000019893","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","566","2724247","0.0-9.0-5.0-3.1","3","0","l82do2j8d0wvpgk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","567","2724550","0.0-9.0-5.0-0.2","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","568","2725048","0.0-9.0-5.0-1.2","3","0","l82do2j8d0wvpgk","","496.66499998420477","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","569","2731329","0.0-9.0-5.0-2.2-0.2","3","0","l82do2j8d0wvpgk","","6279.480000026524","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""Tee""}","","","","FEE","sinewave"
"html-keyboard-response","570","2732336","0.0-9.0-5.0-3.2","3","0","l82do2j8d0wvpgk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","571","2732640","0.0-9.0-5.0-0.3","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","572","2733741","0.0-9.0-5.0-1.3","3","0","l82do2j8d0wvpgk","","1099.4149999460205","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"survey-text","573","2736238","0.0-9.0-5.0-2.3-0.3","3","0","l82do2j8d0wvpgk","","2491.120000020601","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""two""}","","","","SUE","sinewave"
"html-keyboard-response","574","2737240","0.0-9.0-5.0-3.3","3","0","l82do2j8d0wvpgk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","575","2737542","0.0-9.0-5.0-0.4","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","576","2738500","0.0-9.0-5.0-1.4","3","0","l82do2j8d0wvpgk","","956.3949999865144","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"html-keyboard-response","577","2739502","0.0-9.0-5.0-3.4","3","0","l82do2j8d0wvpgk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","578","2739803","0.0-9.0-5.0-0.5","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","579","2740367","0.0-9.0-5.0-1.5","3","0","l82do2j8d0wvpgk","","560.689999954775","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"html-keyboard-response","580","2741373","0.0-9.0-5.0-3.5","3","0","l82do2j8d0wvpgk","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","581","2741675","0.0-9.0-5.0-0.6","3","0","l82do2j8d0wvpgk","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","582","2742971","0.0-9.0-5.0-1.6","3","0","l82do2j8d0wvpgk","","1293.4100000420585","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","583","2745119","0.0-9.0-5.0-2.6-0.6","3","0","l82do2j8d0wvpgk","","2145.710000069812","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""O""}","","","","KO","sinewave"
