"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","431","2908815","0.0-8.0-2.0-2.55-1.55","1","0","bzvttyq4nk2s41f","","418.20000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2923761","0.0-8.0-2.0-3.20","1","0","bzvttyq4nk2s41f","","1557","","sounds/A/TD/TI_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","2100,7500,11100,12900","2","2100","7500","11100","12900","495.70000000298023","730.7999999970198","907.7000000029802","915.7999999970198","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________1555.7000000029802_2595.7000000029802_4180.5_5330.4000000059605_6927.100000008941_7171.29999999702_8230.79999999702_9410.70000000298_10522.79999999702_10805.70000000298_12007.70000000298_13518.90000000596_13815.79999999702","2","","","","","",""
"html-button-response","433","2933284","0.0-8.0-2.0-0.21","1","0","bzvttyq4nk2s41f","","9518.20000000298","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","900,2700,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","2933977","0.0-8.0-2.0-1.21","1","0","bzvttyq4nk2s41f","","691.2999999970198","","","","80","","","","","","","","","","","","","RE","","900,2700,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","435","2934278","0.0-8.0-2.0-2.56-0.56","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","2934749","0.0-8.0-2.0-2.56-1.56","1","0","bzvttyq4nk2s41f","","469.80000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","2935553","0.0-8.0-2.0-2.57-0.57","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2936050","0.0-8.0-2.0-2.57-1.57","1","0","bzvttyq4nk2s41f","","494.79999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2950999","0.0-8.0-2.0-3.21","1","0","bzvttyq4nk2s41f","","555","","sounds/A/TD/RE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","900,2700,8100,12600","1","900","2700","8100","12600","1017.3999999910593","853.7999999970198","941.1999999880791","865.0999999940395","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________554.5_1917.3999999910593_2109.2999999970198_3374.5999999940395_3553.7999999970198_4549.199999988079_5680.29999999702_6057.29999999702_6301_6558.199999988079_8796.79999999702_9041.199999988079_11874.199999988079_12126.89999999106_13245.39999999106_13465.09999999404_13973.39999999106","2","","","","","",""
"html-button-response","440","2986804","0.0-8.0-2.0-0.22","1","0","bzvttyq4nk2s41f","","35802.20000000298","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","900,3600,5400,9900","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","2988416","0.0-8.0-2.0-1.22","1","0","bzvttyq4nk2s41f","","1609.4000000059605","","","","80","","","","","","","","","","","","","TA","","900,3600,5400,9900","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","2989168","0.0-8.0-2.0-2.58-0.58","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","2989685","0.0-8.0-2.0-2.58-1.58","1","0","bzvttyq4nk2s41f","","516","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","2990490","0.0-8.0-2.0-2.59-0.59","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","2991268","0.0-8.0-2.0-2.59-1.59","1","0","bzvttyq4nk2s41f","","776.2999999970198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","3006213","0.0-8.0-2.0-3.22","1","0","bzvttyq4nk2s41f","","1200","","sounds/A/TD/TA_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","900,3600,5400,9900","1","900","3600","5400","9900","583.7000000029802","null","323.29999999701977","null","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1198.5_1483.7000000029802_2490.4000000059605_2700.7999999970198_2885.6000000089407_5182.9000000059605_5454.5_5723.29999999702_6917.9000000059605_8132.29999999702_9858.29999999702_11553.40000000596_12999.10000000894_14399.20000000298","2","","","","","",""
"html-button-response","447","3007842","0.0-8.0-2.0-0.23","1","0","bzvttyq4nk2s41f","","1625.2999999970198","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1200,7500,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","3008645","0.0-8.0-2.0-1.23","1","0","bzvttyq4nk2s41f","","801.7000000029802","","","","80","","","","","","","","","","","","","PU","","1200,7500,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","3008949","0.0-8.0-2.0-2.60-0.60","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","3009505","0.0-8.0-2.0-2.60-1.60","1","0","bzvttyq4nk2s41f","","555.5999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","3010309","0.0-8.0-2.0-2.61-0.61","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","3011004","0.0-8.0-2.0-2.61-1.61","1","0","bzvttyq4nk2s41f","","693.2000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","3025952","0.0-8.0-2.0-3.23","1","0","bzvttyq4nk2s41f","","1589","","sounds/A/TD/PU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","1200,7500,10200,12900","2","1200","7500","10200","12900","717.2000000029802","1000.2000000029802","1187","264.5","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1587.5_1917.2000000029802_6442.4000000059605_8500.20000000298_10823.10000000894_11023.79999999702_11387_12841.5_12998_13164.5","2","","","","","",""
"html-button-response","454","3048699","0.0-8.0-2.0-0.24","1","0","bzvttyq4nk2s41f","","22743.20000000298","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5700,7500,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","3049671","0.0-8.0-2.0-1.24","1","0","bzvttyq4nk2s41f","","969.7999999970198","","","","80","","","","","","","","","","","","","FU","","5700,7500,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","3049973","0.0-8.0-2.0-2.62-0.62","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","3050363","0.0-8.0-2.0-2.62-1.62","1","0","bzvttyq4nk2s41f","","388.70000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","3051168","0.0-8.0-2.0-2.63-0.63","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","3051594","0.0-8.0-2.0-2.63-1.63","1","0","bzvttyq4nk2s41f","","424.59999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","460","3066544","0.0-8.0-2.0-3.24","1","0","bzvttyq4nk2s41f","","923","","sounds/A/TD/FU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","5700,7500,10200,12900","2","5700","7500","10200","12900","null","745.5","null","1120.699999988079","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________925.5999999940395_1155.0999999940395_5407.399999991059_5734.899999991059_7238.699999988079_7416.0999999940395_8245.5_9708.5_9891.699999988079_11602.29999999702_11846.5_13172.59999999404_14020.699999988079_14264.29999999702","2","","","","","",""
"html-button-response","461","3079150","0.0-8.0-2.0-0.25","1","0","bzvttyq4nk2s41f","","12602.300000011921","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3000,6600,10200,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","462","3080279","0.0-8.0-2.0-1.25","1","0","bzvttyq4nk2s41f","","1126.5999999940395","","","","80","","","","","","","","","","","","","GE","","3000,6600,10200,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","463","3080581","0.0-8.0-2.0-2.64-0.64","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","3081211","0.0-8.0-2.0-2.64-1.64","1","0","bzvttyq4nk2s41f","","628.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","465","3082016","0.0-8.0-2.0-2.65-0.65","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","3082392","0.0-8.0-2.0-2.65-1.65","1","0","bzvttyq4nk2s41f","","375.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","467","3097339","0.0-8.0-2.0-3.25","1","0","bzvttyq4nk2s41f","","2480","","sounds/A/TD/GE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3000,6600,10200,12000","2","3000","6600","10200","12000","987.6999999880791","null","964.5","1190.699999988079","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2480.8999999910593_3129.5999999940395_3987.699999988079_5255.199999988079_5475_8697.09999999404_10806.199999988079_11164.5_13190.699999988079_13419.59999999404_13629.5","2","","","","","",""
"html-button-response","468","3118114","0.0-8.0-2.0-0.26","1","0","bzvttyq4nk2s41f","","20772.10000000894","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","900,2700,4500,7200","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","469","3119162","0.0-8.0-2.0-1.26","1","0","bzvttyq4nk2s41f","","1045.5999999940395","","","","80","","","","","","","","","","","","","FE","","900,2700,4500,7200","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","470","3119466","0.0-8.0-2.0-2.66-0.66","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","471","3119815","0.0-8.0-2.0-2.66-1.66","1","0","bzvttyq4nk2s41f","","348.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","472","3120618","0.0-8.0-2.0-2.67-0.67","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","3122504","0.0-8.0-2.0-2.67-1.67","1","0","bzvttyq4nk2s41f","","1884.3999999910593","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
