"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","547","2783491","0.0-9.0-5.0-0.8","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","548","2784242","0.0-9.0-5.0-1.8","3","0","kxqh0adr1w0qdgn","","749.7000000476837","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","549","2785254","0.0-9.0-5.0-3.8","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","550","2785561","0.0-9.0-5.0-0.9","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","551","2786097","0.0-9.0-5.0-1.9","3","0","kxqh0adr1w0qdgn","","534.3999998569489","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","sinewave"
"html-keyboard-response","552","2787108","0.0-9.0-5.0-3.9","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","553","2787411","0.0-9.0-5.0-0.10","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","554","2788620","0.0-9.0-5.0-1.10","3","0","kxqh0adr1w0qdgn","","1207.4000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","sinewave"
"survey-text","555","2790358","0.0-9.0-5.0-2.10-0.10","3","0","kxqh0adr1w0qdgn","","1733.2000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","sinewave"
"html-keyboard-response","556","2791361","0.0-9.0-5.0-3.10","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","557","2791661","0.0-9.0-5.0-0.11","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","558","2792519","0.0-9.0-5.0-1.11","3","0","kxqh0adr1w0qdgn","","855.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","559","2794666","0.0-9.0-5.0-2.11-0.11","3","0","kxqh0adr1w0qdgn","","2143.0999999046326","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""to""}","","","","FOO","sinewave"
"html-keyboard-response","560","2795678","0.0-9.0-5.0-3.11","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","561","2795971","0.0-10.0-0.0","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","562","2797012","0.0-10.0-1.0","3","0","kxqh0adr1w0qdgn","","1038.9000000953674","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","563","2799333","0.0-10.0-2.0-0.0","3","0","kxqh0adr1w0qdgn","","2316.7999999523163","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poo""}","","","","POO","non-sinewave"
"html-keyboard-response","564","2800349","0.0-10.0-3.0","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","565","2800651","0.0-10.0-0.1","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","566","2801683","0.0-10.0-1.1","3","0","kxqh0adr1w0qdgn","","1028.7999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","567","2804474","0.0-10.0-2.1-0.1","3","0","kxqh0adr1w0qdgn","","2786.7000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""foo""}","","","","FOO","non-sinewave"
"html-keyboard-response","568","2805478","0.0-10.0-3.1","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","569","2805771","0.0-10.0-0.2","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","570","2806832","0.0-10.0-1.2","3","0","kxqh0adr1w0qdgn","","1054.0999999046326","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","571","2808847","0.0-10.0-2.2-0.2","3","0","kxqh0adr1w0qdgn","","2010.6000001430511","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""me""}","","","","MEE","non-sinewave"
"html-keyboard-response","572","2809858","0.0-10.0-3.2","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","573","2810171","0.0-10.0-0.3","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","574","2811101","0.0-10.0-1.3","3","0","kxqh0adr1w0qdgn","","928.2999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","575","2813714","0.0-10.0-2.3-0.3","3","0","kxqh0adr1w0qdgn","","2610.7000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sue""}","","","","SUE","non-sinewave"
"html-keyboard-response","576","2814718","0.0-10.0-3.3","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","577","2815010","0.0-10.0-0.4","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","578","2816700","0.0-10.0-1.4","3","0","kxqh0adr1w0qdgn","","1686.5999999046326","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","579","2817708","0.0-10.0-3.4","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","580","2818011","0.0-10.0-0.5","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","581","2819176","0.0-10.0-1.5","3","0","kxqh0adr1w0qdgn","","1162.1999998092651","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","582","2821300","0.0-10.0-2.5-0.5","3","0","kxqh0adr1w0qdgn","","2120.199999809265","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ta""}","","","","TA","non-sinewave"
"html-keyboard-response","583","2822314","0.0-10.0-3.5","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","584","2822611","0.0-10.0-0.6","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","585","2823631","0.0-10.0-1.6","3","0","kxqh0adr1w0qdgn","","1017","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","586","2825531","0.0-10.0-2.6-0.6","3","0","kxqh0adr1w0qdgn","","1896","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""re""}","","","","REE","non-sinewave"
"html-keyboard-response","587","2826538","0.0-10.0-3.6","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","588","2826840","0.0-10.0-0.7","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","589","2827940","0.0-10.0-1.7","3","0","kxqh0adr1w0qdgn","","1097.2000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","590","2830470","0.0-10.0-2.7-0.7","3","0","kxqh0adr1w0qdgn","","2526.4000000953674","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""rue""}","","","","RUE","non-sinewave"
"html-keyboard-response","591","2831488","0.0-10.0-3.7","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","592","2831800","0.0-10.0-0.8","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","593","2833001","0.0-10.0-1.8","3","0","kxqh0adr1w0qdgn","","1197.2999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","594","2835020","0.0-10.0-2.8-0.8","3","0","kxqh0adr1w0qdgn","","2014.8000001907349","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""co""}","","","","KO","non-sinewave"
"html-keyboard-response","595","2836028","0.0-10.0-3.8","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","596","2836331","0.0-10.0-0.9","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","597","2837420","0.0-10.0-1.9","3","0","kxqh0adr1w0qdgn","","1086.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","598","2840211","0.0-10.0-2.9-0.9","3","0","kxqh0adr1w0qdgn","","2787","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tye""}","","","","TIE","non-sinewave"
"html-keyboard-response","599","2841218","0.0-10.0-3.9","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","600","2841520","0.0-10.0-0.10","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
